LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:44:28,0                 
Time,Ampl
-0.00097697303,5.05
-0.00097695303,5.05
-0.00097693303,5.05
-0.00097691303,5.05
-0.00097689303,5.05
-0.00097687303,5.05
-0.00097685303,5.05
-0.00097683303,5.05
-0.00097681303,5.05
-0.00097679303,5.05
-0.00097677303,5.05
-0.00097675303,5.05
-0.00097673303,5.05
-0.00097671303,5.05
-0.00097669303,5.05
-0.00097667303,5.05
-0.00097665303,5.05
-0.00097663303,5.05
-0.00097661303,5.05
-0.00097659303,5.05
-0.00097657303,5.05
-0.00097655303,5.05
-0.00097653303,5.05
-0.00097651303,5.05
-0.00097649303,5.05
-0.00097647303,5.05
-0.00097645303,5.05
-0.00097643303,5.05
-0.00097641303,5.05
-0.00097639303,5.05
-0.00097637303,5.05
-0.00097635303,5.05
-0.00097633303,5.05
-0.00097631303,5.05
-0.00097629303,5.05
-0.00097627303,5.05
-0.00097625303,5.05
-0.00097623303,5.05
-0.00097621303,5.05
-0.00097619303,5.05
-0.00097617303,5.05
-0.00097615303,5.05
-0.00097613303,5.05
-0.00097611303,5.05
-0.00097609303,5.05
-0.00097607303,5.05
-0.00097605303,5.05
-0.00097603303,5.05
-0.00097601303,5.05
-0.00097599303,5.05
-0.00097597303,5.05
-0.00097595303,5.05
-0.00097593303,5.05
-0.00097591303,5.05
-0.00097589303,5.05
-0.00097587303,5.05
-0.00097585303,5.05
-0.00097583303,5.05
-0.00097581303,5.05
-0.00097579303,5.05
-0.00097577303,5.05
-0.00097575303,5.05
-0.00097573303,5.05
-0.00097571303,5.05
-0.00097569303,5.05
-0.00097567303,5.05
-0.00097565303,5.05
-0.00097563303,5.05
-0.00097561303,5.05
-0.00097559303,5.05
-0.00097557303,5.05
-0.00097555303,5.05
-0.00097553303,5.05
-0.00097551303,5.05
-0.00097549303,5.05
-0.00097547303,5.05
-0.00097545303,5.05
-0.00097543303,5.05
-0.00097541303,5.05
-0.00097539303,5.05
-0.00097537303,5.05
-0.00097535303,5.05
-0.00097533303,5.05
-0.00097531303,5.05
-0.00097529303,5.05
-0.00097527303,5.05
-0.00097525303,5.05
-0.00097523303,5.05
-0.00097521303,5.05
-0.00097519303,5.05
-0.00097517303,5.05
-0.00097515303,5.05
-0.00097513303,5.05
-0.00097511303,5.05
-0.00097509303,5.05
-0.00097507303,5.05
-0.00097505303,5.05
-0.00097503303,5.05
-0.00097501303,5.05
-0.00097499303,5.05
-0.00097497303,5.05
-0.00097495303,5.05
-0.00097493303,5.05
-0.00097491303,5.05
-0.00097489303,5.05
-0.00097487303,5.05
-0.00097485303,5.05
-0.00097483303,5.05
-0.00097481303,5.05
-0.00097479303,5.05
-0.00097477303,5.05
-0.00097475303,5.05
-0.00097473303,5.05
-0.00097471303,5.05
-0.00097469303,5.05
-0.00097467303,5.05
-0.00097465303,5.05
-0.00097463303,5.05
-0.00097461303,5.05
-0.00097459303,5.05
-0.00097457303,5.05
-0.00097455303,5.05
-0.00097453303,5.05
-0.00097451303,5.05
-0.00097449303,5.05
-0.00097447303,5.05
-0.00097445303,5.05
-0.00097443303,5.05
-0.00097441303,5.05
-0.00097439303,5.05
-0.00097437303,5.05
-0.00097435303,5.05
-0.00097433303,5.05
-0.00097431303,5.05
-0.00097429303,5.05
-0.00097427303,5.05
-0.00097425303,5.05
-0.00097423303,5.05
-0.00097421303,5.05
-0.00097419303,5.05
-0.00097417303,5.05
-0.00097415303,5.05
-0.00097413303,5.05
-0.00097411303,5.05
-0.00097409303,5.05
-0.00097407303,5.05
-0.00097405303,5.05
-0.00097403303,5.05
-0.00097401303,5.05
-0.00097399303,5.05
-0.00097397303,5.05
-0.00097395303,5.05
-0.00097393303,5.05
-0.00097391303,5.05
-0.00097389303,5.05
-0.00097387303,5.05
-0.00097385303,5.05
-0.00097383303,5.05
-0.00097381303,5.05
-0.00097379303,5.05
-0.00097377303,5.05
-0.00097375303,5.05
-0.00097373303,5.05
-0.00097371303,5.05
-0.00097369303,5.05
-0.00097367303,5.05
-0.00097365303,5.05
-0.00097363303,5.05
-0.00097361303,5.05
-0.00097359303,5.05
-0.00097357303,5.05
-0.00097355303,5.05
-0.00097353303,5.05
-0.00097351303,5.05
-0.00097349303,5.05
-0.00097347303,5.05
-0.00097345303,5.05
-0.00097343303,5.05
-0.00097341303,5.05
-0.00097339303,5.05
-0.00097337303,5.05
-0.00097335303,5.05
-0.00097333303,5.05
-0.00097331303,5.05
-0.00097329303,5.05
-0.00097327303,5.05
-0.00097325303,5.05
-0.00097323303,5.05
-0.00097321303,5.05
-0.00097319303,5.05
-0.00097317303,5.05
-0.00097315303,5.05
-0.00097313303,5.05
-0.00097311303,5.05
-0.00097309303,5.05
-0.00097307303,5.05
-0.00097305303,5.05
-0.00097303303,5.05
-0.00097301303,5.05
-0.00097299303,5.05
-0.00097297303,5.05
-0.00097295303,5.05
-0.00097293303,5.05
-0.00097291303,5.05
-0.00097289303,5.05
-0.00097287303,5.05
-0.00097285303,5.05
-0.00097283303,5.05
-0.00097281303,5.05
-0.00097279303,5.05
-0.00097277303,5.05
-0.00097275303,5.05
-0.00097273303,5.05
-0.00097271303,5.05
-0.00097269303,5.05
-0.00097267303,5.05
-0.00097265303,5.05
-0.00097263303,5.05
-0.00097261303,5.05
-0.00097259303,5.05
-0.00097257303,5.05
-0.00097255303,5.05
-0.00097253303,5.05
-0.00097251303,5.05
-0.00097249303,5.05
-0.00097247303,5.05
-0.00097245303,5.05
-0.00097243303,5.05
-0.00097241303,5.05
-0.00097239303,5.05
-0.00097237303,5.05
-0.00097235303,5.05
-0.00097233303,5.05
-0.00097231303,5.05
-0.00097229303,5.05
-0.00097227303,5.05
-0.00097225303,5.05
-0.00097223303,5.05
-0.00097221303,5.05
-0.00097219303,5.05
-0.00097217303,5.05
-0.00097215303,5.05
-0.00097213303,5.05
-0.00097211303,5.05
-0.00097209303,5.05
-0.00097207303,5.05
-0.00097205303,5.05
-0.00097203303,5.05
-0.00097201303,5.05
-0.00097199303,5.05
-0.00097197303,5.05
-0.00097195303,5.05
-0.00097193303,5.05
-0.00097191303,5.05
-0.00097189303,5.05
-0.00097187303,5.05
-0.00097185303,5.05
-0.00097183303,5.05
-0.00097181303,5.05
-0.00097179303,5.05
-0.00097177303,5.05
-0.00097175303,5.05
-0.00097173303,5.05
-0.00097171303,5.05
-0.00097169303,5.05
-0.00097167303,5.05
-0.00097165303,5.05
-0.00097163303,5.05
-0.00097161303,5.05
-0.00097159303,5.05
-0.00097157303,5.05
-0.00097155303,5.05
-0.00097153303,5.05
-0.00097151303,5.05
-0.00097149303,5.05
-0.00097147303,5.05
-0.00097145303,5.05
-0.00097143303,5.05
-0.00097141303,5.05
-0.00097139303,5.05
-0.00097137303,5.05
-0.00097135303,5.05
-0.00097133303,5.05
-0.00097131303,5.05
-0.00097129303,5.05
-0.00097127303,5.05
-0.00097125303,5.05
-0.00097123303,5.05
-0.00097121303,5.05
-0.00097119303,5.05
-0.00097117303,5.05
-0.00097115303,5.05
-0.00097113303,5.05
-0.00097111303,5.05
-0.00097109303,5.05
-0.00097107303,5.05
-0.00097105303,5.05
-0.00097103303,5.05
-0.00097101303,5.05
-0.00097099303,5.05
-0.00097097303,5.05
-0.00097095303,5.05
-0.00097093303,5.05
-0.00097091303,5.05
-0.00097089303,5.05
-0.00097087303,5.05
-0.00097085303,5.05
-0.00097083303,5.05
-0.00097081303,5.05
-0.00097079303,5.05
-0.00097077303,5.05
-0.00097075303,5.05
-0.00097073303,5.05
-0.00097071303,5.05
-0.00097069303,5.05
-0.00097067303,5.05
-0.00097065303,5.05
-0.00097063303,5.05
-0.00097061303,5.05
-0.00097059303,5.05
-0.00097057303,5.05
-0.00097055303,5.05
-0.00097053303,5.05
-0.00097051303,5.05
-0.00097049303,5.05
-0.00097047303,5.05
-0.00097045303,5.05
-0.00097043303,5.05
-0.00097041303,5.05
-0.00097039303,5.05
-0.00097037303,5.05
-0.00097035303,5.05
-0.00097033303,5.05
-0.00097031303,5.05
-0.00097029303,5.05
-0.00097027303,5.05
-0.00097025303,5.05
-0.00097023303,5.05
-0.00097021303,5.05
-0.00097019303,5.05
-0.00097017303,5.05
-0.00097015303,5.05
-0.00097013303,5.05
-0.00097011303,4.88333
-0.00097009303,5.05
-0.00097007303,5.05
-0.00097005303,5.05
-0.00097003303,5.05
-0.00097001303,5.05
-0.00096999303,5.05
-0.00096997303,5.05
-0.00096995303,5.05
-0.00096993303,5.05
-0.00096991303,5.05
-0.00096989303,5.05
-0.00096987303,5.05
-0.00096985303,5.05
-0.00096983303,5.05
-0.00096981303,5.05
-0.00096979303,5.05
-0.00096977303,5.05
-0.00096975303,5.05
-0.00096973303,5.05
-0.00096971303,5.05
-0.00096969303,5.05
-0.00096967303,5.05
-0.00096965303,5.05
-0.00096963303,5.05
-0.00096961303,5.05
-0.00096959303,5.05
-0.00096957303,5.05
-0.00096955303,5.05
-0.00096953303,5.05
-0.00096951303,5.05
-0.00096949303,5.05
-0.00096947303,5.05
-0.00096945303,5.05
-0.00096943303,5.05
-0.00096941303,5.05
-0.00096939303,5.05
-0.00096937303,5.05
-0.00096935303,5.05
-0.00096933303,5.05
-0.00096931303,5.05
-0.00096929303,5.05
-0.00096927303,5.05
-0.00096925303,5.05
-0.00096923303,5.05
-0.00096921303,5.05
-0.00096919303,5.05
-0.00096917303,5.05
-0.00096915303,5.05
-0.00096913303,5.05
-0.00096911303,5.05
-0.00096909303,5.05
-0.00096907303,5.05
-0.00096905303,5.05
-0.00096903303,5.05
-0.00096901303,5.05
-0.00096899303,5.05
-0.00096897303,5.05
-0.00096895303,5.05
-0.00096893303,5.05
-0.00096891303,5.05
-0.00096889303,5.05
-0.00096887303,5.05
-0.00096885303,5.05
-0.00096883303,5.05
-0.00096881303,5.05
-0.00096879303,5.05
-0.00096877303,5.05
-0.00096875303,5.05
-0.00096873303,5.05
-0.00096871303,5.05
-0.00096869303,5.05
-0.00096867303,5.05
-0.00096865303,5.05
-0.00096863303,5.05
-0.00096861303,5.05
-0.00096859303,5.05
-0.00096857303,5.05
-0.00096855303,5.05
-0.00096853303,5.05
-0.00096851303,5.05
-0.00096849303,5.05
-0.00096847303,5.05
-0.00096845303,5.05
-0.00096843303,5.05
-0.00096841303,5.05
-0.00096839303,5.05
-0.00096837303,5.05
-0.00096835303,5.05
-0.00096833303,5.05
-0.00096831303,5.05
-0.00096829303,5.05
-0.00096827303,5.05
-0.00096825303,5.05
-0.00096823303,5.05
-0.00096821303,5.05
-0.00096819303,5.05
-0.00096817303,5.05
-0.00096815303,5.05
-0.00096813303,5.05
-0.00096811303,5.05
-0.00096809303,5.05
-0.00096807303,5.05
-0.00096805303,5.05
-0.00096803303,5.05
-0.00096801303,5.05
-0.00096799303,5.05
-0.00096797303,5.05
-0.00096795303,5.05
-0.00096793303,5.05
-0.00096791303,5.05
-0.00096789303,5.05
-0.00096787303,5.05
-0.00096785303,5.05
-0.00096783303,5.05
-0.00096781303,5.05
-0.00096779303,5.05
-0.00096777303,5.05
-0.00096775303,5.05
-0.00096773303,5.05
-0.00096771303,5.05
-0.00096769303,5.05
-0.00096767303,5.05
-0.00096765303,5.05
-0.00096763303,5.05
-0.00096761303,5.05
-0.00096759303,5.05
-0.00096757303,5.05
-0.00096755303,5.05
-0.00096753303,5.05
-0.00096751303,5.05
-0.00096749303,5.05
-0.00096747303,5.05
-0.00096745303,5.05
-0.00096743303,5.05
-0.00096741303,5.05
-0.00096739303,5.05
-0.00096737303,5.05
-0.00096735303,5.05
-0.00096733303,5.05
-0.00096731303,5.05
-0.00096729303,5.05
-0.00096727303,5.05
-0.00096725303,5.05
-0.00096723303,5.05
-0.00096721303,5.05
-0.00096719303,5.05
-0.00096717303,5.05
-0.00096715303,5.05
-0.00096713303,5.05
-0.00096711303,5.05
-0.00096709303,5.05
-0.00096707303,5.05
-0.00096705303,5.05
-0.00096703303,5.05
-0.00096701303,5.05
-0.00096699303,5.05
-0.00096697303,5.05
-0.00096695303,5.05
-0.00096693303,5.05
-0.00096691303,5.05
-0.00096689303,5.05
-0.00096687303,5.05
-0.00096685303,5.05
-0.00096683303,5.05
-0.00096681303,5.05
-0.00096679303,5.05
-0.00096677303,5.05
-0.00096675303,5.05
-0.00096673303,5.05
-0.00096671303,5.05
-0.00096669303,5.05
-0.00096667303,5.05
-0.00096665303,5.05
-0.00096663303,5.05
-0.00096661303,5.05
-0.00096659303,5.05
-0.00096657303,5.05
-0.00096655303,5.05
-0.00096653303,5.05
-0.00096651303,5.05
-0.00096649303,5.05
-0.00096647303,5.05
-0.00096645303,5.05
-0.00096643303,5.05
-0.00096641303,5.05
-0.00096639303,5.05
-0.00096637303,5.05
-0.00096635303,5.05
-0.00096633303,5.05
-0.00096631303,5.05
-0.00096629303,5.05
-0.00096627303,5.05
-0.00096625303,5.05
-0.00096623303,5.05
-0.00096621303,5.05
-0.00096619303,5.05
-0.00096617303,5.05
-0.00096615303,5.05
-0.00096613303,5.05
-0.00096611303,5.05
-0.00096609303,5.05
-0.00096607303,5.05
-0.00096605303,5.05
-0.00096603303,5.05
-0.00096601303,5.05
-0.00096599303,5.05
-0.00096597303,5.05
-0.00096595303,5.05
-0.00096593303,5.05
-0.00096591303,5.05
-0.00096589303,5.05
-0.00096587303,5.05
-0.00096585303,5.05
-0.00096583303,5.05
-0.00096581303,5.05
-0.00096579303,5.05
-0.00096577303,5.05
-0.00096575303,5.05
-0.00096573303,5.05
-0.00096571303,5.05
-0.00096569303,5.05
-0.00096567303,5.05
-0.00096565303,5.05
-0.00096563303,5.05
-0.00096561303,5.05
-0.00096559303,5.05
-0.00096557303,5.05
-0.00096555303,5.05
-0.00096553303,5.05
-0.00096551303,5.05
-0.00096549303,5.05
-0.00096547303,5.05
-0.00096545303,5.05
-0.00096543303,5.05
-0.00096541303,5.05
-0.00096539303,5.05
-0.00096537303,5.05
-0.00096535303,5.05
-0.00096533303,5.05
-0.00096531303,5.05
-0.00096529303,5.05
-0.00096527303,5.05
-0.00096525303,5.05
-0.00096523303,5.05
-0.00096521303,5.05
-0.00096519303,5.05
-0.00096517303,5.05
-0.00096515303,5.05
-0.00096513303,5.05
-0.00096511303,5.05
-0.00096509303,5.05
-0.00096507303,5.05
-0.00096505303,5.05
-0.00096503303,5.05
-0.00096501303,5.05
-0.00096499303,5.05
-0.00096497303,5.05
-0.00096495303,5.05
-0.00096493303,5.05
-0.00096491303,5.05
-0.00096489303,5.05
-0.00096487303,5.05
-0.00096485303,5.05
-0.00096483303,5.05
-0.00096481303,5.05
-0.00096479303,5.05
-0.00096477303,5.05
-0.00096475303,5.05
-0.00096473303,5.05
-0.00096471303,5.05
-0.00096469303,5.05
-0.00096467303,5.05
-0.00096465303,5.05
-0.00096463303,5.05
-0.00096461303,5.05
-0.00096459303,5.05
-0.00096457303,5.05
-0.00096455303,5.05
-0.00096453303,5.05
-0.00096451303,5.05
-0.00096449303,5.05
-0.00096447303,5.05
-0.00096445303,5.05
-0.00096443303,5.05
-0.00096441303,5.05
-0.00096439303,5.05
-0.00096437303,5.05
-0.00096435303,5.05
-0.00096433303,5.05
-0.00096431303,5.05
-0.00096429303,5.05
-0.00096427303,5.05
-0.00096425303,5.05
-0.00096423303,5.05
-0.00096421303,5.05
-0.00096419303,5.05
-0.00096417303,5.05
-0.00096415303,5.05
-0.00096413303,5.05
-0.00096411303,5.05
-0.00096409303,5.05
-0.00096407303,5.05
-0.00096405303,5.05
-0.00096403303,5.05
-0.00096401303,5.05
-0.00096399303,5.05
-0.00096397303,5.05
-0.00096395303,5.05
-0.00096393303,5.05
-0.00096391303,5.05
-0.00096389303,5.05
-0.00096387303,5.05
-0.00096385303,5.05
-0.00096383303,5.05
-0.00096381303,5.05
-0.00096379303,5.05
-0.00096377303,5.05
-0.00096375303,5.05
-0.00096373303,5.05
-0.00096371303,5.05
-0.00096369303,5.05
-0.00096367303,5.05
-0.00096365303,5.05
-0.00096363303,5.05
-0.00096361303,5.05
-0.00096359303,5.05
-0.00096357303,5.05
-0.00096355303,5.05
-0.00096353303,5.05
-0.00096351303,5.05
-0.00096349303,5.05
-0.00096347303,5.05
-0.00096345303,5.05
-0.00096343303,5.05
-0.00096341303,5.05
-0.00096339303,5.05
-0.00096337303,5.05
-0.00096335303,5.05
-0.00096333303,5.05
-0.00096331303,5.05
-0.00096329303,5.05
-0.00096327303,5.05
-0.00096325303,5.05
-0.00096323303,5.05
-0.00096321303,5.05
-0.00096319303,5.05
-0.00096317303,5.05
-0.00096315303,5.05
-0.00096313303,5.05
-0.00096311303,5.05
-0.00096309303,5.05
-0.00096307303,5.05
-0.00096305303,5.05
-0.00096303303,5.05
-0.00096301303,5.05
-0.00096299303,5.05
-0.00096297303,5.05
-0.00096295303,5.05
-0.00096293303,5.05
-0.00096291303,5.05
-0.00096289303,5.05
-0.00096287303,5.05
-0.00096285303,5.05
-0.00096283303,5.05
-0.00096281303,5.05
-0.00096279303,5.05
-0.00096277303,5.05
-0.00096275303,5.05
-0.00096273303,5.05
-0.00096271303,5.05
-0.00096269303,5.05
-0.00096267303,5.05
-0.00096265303,5.05
-0.00096263303,5.05
-0.00096261303,5.05
-0.00096259303,5.05
-0.00096257303,5.05
-0.00096255303,5.05
-0.00096253303,5.05
-0.00096251303,5.05
-0.00096249303,5.05
-0.00096247303,5.05
-0.00096245303,5.05
-0.00096243303,5.05
-0.00096241303,5.05
-0.00096239303,5.05
-0.00096237303,5.05
-0.00096235303,5.05
-0.00096233303,5.05
-0.00096231303,5.05
-0.00096229303,5.05
-0.00096227303,5.05
-0.00096225303,5.05
-0.00096223303,5.05
-0.00096221303,5.05
-0.00096219303,5.05
-0.00096217303,5.05
-0.00096215303,5.05
-0.00096213303,5.05
-0.00096211303,5.05
-0.00096209303,5.05
-0.00096207303,5.05
-0.00096205303,5.05
-0.00096203303,5.05
-0.00096201303,5.05
-0.00096199303,5.05
-0.00096197303,5.05
-0.00096195303,5.05
-0.00096193303,5.05
-0.00096191303,5.05
-0.00096189303,5.05
-0.00096187303,5.05
-0.00096185303,5.05
-0.00096183303,5.05
-0.00096181303,5.05
-0.00096179303,5.05
-0.00096177303,5.05
-0.00096175303,5.05
-0.00096173303,5.05
-0.00096171303,5.05
-0.00096169303,5.05
-0.00096167303,5.05
-0.00096165303,5.05
-0.00096163303,5.05
-0.00096161303,5.05
-0.00096159303,5.05
-0.00096157303,5.05
-0.00096155303,5.05
-0.00096153303,5.05
-0.00096151303,5.05
-0.00096149303,5.05
-0.00096147303,5.05
-0.00096145303,5.05
-0.00096143303,5.05
-0.00096141303,5.05
-0.00096139303,5.05
-0.00096137303,5.05
-0.00096135303,5.05
-0.00096133303,5.05
-0.00096131303,5.05
-0.00096129303,5.05
-0.00096127303,5.05
-0.00096125303,5.05
-0.00096123303,5.05
-0.00096121303,5.05
-0.00096119303,5.05
-0.00096117303,5.05
-0.00096115303,5.05
-0.00096113303,5.05
-0.00096111303,5.05
-0.00096109303,5.05
-0.00096107303,5.05
-0.00096105303,5.05
-0.00096103303,5.05
-0.00096101303,5.05
-0.00096099303,5.05
-0.00096097303,5.05
-0.00096095303,5.05
-0.00096093303,5.05
-0.00096091303,5.05
-0.00096089303,5.05
-0.00096087303,5.05
-0.00096085303,5.05
-0.00096083303,5.05
-0.00096081303,5.05
-0.00096079303,5.05
-0.00096077303,5.05
-0.00096075303,5.05
-0.00096073303,5.05
-0.00096071303,5.05
-0.00096069303,5.05
-0.00096067303,5.05
-0.00096065303,5.05
-0.00096063303,5.05
-0.00096061303,5.05
-0.00096059303,5.05
-0.00096057303,5.05
-0.00096055303,5.05
-0.00096053303,5.05
-0.00096051303,5.05
-0.00096049303,5.05
-0.00096047303,5.05
-0.00096045303,5.05
-0.00096043303,5.05
-0.00096041303,5.05
-0.00096039303,5.05
-0.00096037303,5.05
-0.00096035303,5.05
-0.00096033303,5.05
-0.00096031303,5.05
-0.00096029303,5.05
-0.00096027303,5.05
-0.00096025303,5.05
-0.00096023303,5.05
-0.00096021303,5.05
-0.00096019303,5.05
-0.00096017303,5.05
-0.00096015303,5.05
-0.00096013303,5.05
-0.00096011303,5.05
-0.00096009303,5.05
-0.00096007303,5.05
-0.00096005303,5.05
-0.00096003303,5.05
-0.00096001303,5.05
-0.00095999303,5.05
-0.00095997303,5.05
-0.00095995303,5.05
-0.00095993303,5.05
-0.00095991303,5.05
-0.00095989303,5.05
-0.00095987303,5.05
-0.00095985303,5.05
-0.00095983303,5.05
-0.00095981303,5.05
-0.00095979303,5.05
-0.00095977303,5.05
-0.00095975303,5.05
-0.00095973303,5.05
-0.00095971303,5.05
-0.00095969303,5.05
-0.00095967303,5.05
-0.00095965303,5.05
-0.00095963303,5.05
-0.00095961303,5.05
-0.00095959303,5.05
-0.00095957303,5.05
-0.00095955303,5.05
-0.00095953303,5.05
-0.00095951303,5.05
-0.00095949303,5.05
-0.00095947303,5.05
-0.00095945303,5.05
-0.00095943303,5.05
-0.00095941303,5.05
-0.00095939303,5.05
-0.00095937303,5.05
-0.00095935303,5.05
-0.00095933303,5.05
-0.00095931303,5.05
-0.00095929303,5.05
-0.00095927303,5.05
-0.00095925303,5.05
-0.00095923303,5.05
-0.00095921303,5.05
-0.00095919303,5.05
-0.00095917303,5.05
-0.00095915303,5.05
-0.00095913303,5.05
-0.00095911303,5.05
-0.00095909303,5.05
-0.00095907303,5.05
-0.00095905303,5.05
-0.00095903303,5.05
-0.00095901303,5.05
-0.00095899303,5.05
-0.00095897303,5.05
-0.00095895303,5.05
-0.00095893303,5.05
-0.00095891303,5.05
-0.00095889303,5.05
-0.00095887303,5.05
-0.00095885303,5.05
-0.00095883303,5.05
-0.00095881303,5.05
-0.00095879303,5.05
-0.00095877303,5.05
-0.00095875303,5.05
-0.00095873303,5.05
-0.00095871303,5.05
-0.00095869303,5.05
-0.00095867303,5.05
-0.00095865303,5.05
-0.00095863303,5.05
-0.00095861303,5.05
-0.00095859303,5.05
-0.00095857303,5.05
-0.00095855303,5.05
-0.00095853303,5.05
-0.00095851303,5.05
-0.00095849303,5.05
-0.00095847303,5.05
-0.00095845303,5.05
-0.00095843303,5.05
-0.00095841303,5.05
-0.00095839303,5.05
-0.00095837303,5.05
-0.00095835303,5.05
-0.00095833303,5.05
-0.00095831303,5.05
-0.00095829303,5.05
-0.00095827303,5.05
-0.00095825303,5.05
-0.00095823303,5.05
-0.00095821303,5.05
-0.00095819303,5.05
-0.00095817303,5.05
-0.00095815303,5.05
-0.00095813303,5.05
-0.00095811303,5.05
-0.00095809303,5.05
-0.00095807303,5.05
-0.00095805303,5.05
-0.00095803303,5.05
-0.00095801303,5.05
-0.00095799303,5.05
-0.00095797303,5.05
-0.00095795303,5.05
-0.00095793303,5.05
-0.00095791303,5.05
-0.00095789303,5.05
-0.00095787303,5.05
-0.00095785303,5.05
-0.00095783303,5.05
-0.00095781303,5.05
-0.00095779303,5.05
-0.00095777303,5.05
-0.00095775303,5.05
-0.00095773303,5.05
-0.00095771303,5.05
-0.00095769303,5.05
-0.00095767303,5.05
-0.00095765303,5.05
-0.00095763303,5.05
-0.00095761303,5.05
-0.00095759303,5.05
-0.00095757303,5.05
-0.00095755303,5.05
-0.00095753303,5.05
-0.00095751303,5.05
-0.00095749303,5.05
-0.00095747303,5.05
-0.00095745303,5.05
-0.00095743303,5.05
-0.00095741303,5.05
-0.00095739303,5.05
-0.00095737303,5.05
-0.00095735303,5.05
-0.00095733303,5.05
-0.00095731303,5.05
-0.00095729303,5.05
-0.00095727303,5.05
-0.00095725303,5.05
-0.00095723303,5.05
-0.00095721303,5.05
-0.00095719303,5.05
-0.00095717303,5.05
-0.00095715303,5.05
-0.00095713303,5.05
-0.00095711303,5.05
-0.00095709303,5.05
-0.00095707303,5.05
-0.00095705303,5.05
-0.00095703303,5.05
-0.00095701303,5.05
-0.00095699303,5.05
-0.00095697303,5.05
-0.00095695303,5.05
-0.00095693303,5.05
-0.00095691303,5.05
-0.00095689303,5.05
-0.00095687303,5.05
-0.00095685303,5.05
-0.00095683303,5.05
-0.00095681303,5.05
-0.00095679303,5.05
-0.00095677303,5.05
-0.00095675303,5.05
-0.00095673303,5.05
-0.00095671303,5.05
-0.00095669303,5.05
-0.00095667303,5.05
-0.00095665303,5.05
-0.00095663303,5.05
-0.00095661303,5.05
-0.00095659303,5.05
-0.00095657303,5.05
-0.00095655303,5.05
-0.00095653303,5.05
-0.00095651303,5.05
-0.00095649303,5.05
-0.00095647303,5.05
-0.00095645303,5.05
-0.00095643303,5.05
-0.00095641303,5.05
-0.00095639303,5.05
-0.00095637303,5.05
-0.00095635303,5.05
-0.00095633303,5.05
-0.00095631303,5.05
-0.00095629303,5.05
-0.00095627303,5.05
-0.00095625303,5.05
-0.00095623303,5.05
-0.00095621303,5.05
-0.00095619303,5.05
-0.00095617303,5.05
-0.00095615303,5.05
-0.00095613303,5.05
-0.00095611303,5.05
-0.00095609303,5.05
-0.00095607303,5.05
-0.00095605303,5.05
-0.00095603303,5.05
-0.00095601303,5.05
-0.00095599303,5.05
-0.00095597303,5.05
-0.00095595303,5.05
-0.00095593303,5.05
-0.00095591303,5.05
-0.00095589303,5.05
-0.00095587303,5.05
-0.00095585303,5.05
-0.00095583303,5.05
-0.00095581303,5.05
-0.00095579303,5.05
-0.00095577303,5.05
-0.00095575303,5.05
-0.00095573303,5.05
-0.00095571303,5.05
-0.00095569303,5.05
-0.00095567303,5.05
-0.00095565303,5.05
-0.00095563303,5.05
-0.00095561303,5.05
-0.00095559303,5.05
-0.00095557303,5.05
-0.00095555303,5.05
-0.00095553303,5.05
-0.00095551303,5.05
-0.00095549303,5.05
-0.00095547303,5.05
-0.00095545303,5.05
-0.00095543303,5.05
-0.00095541303,5.05
-0.00095539303,5.05
-0.00095537303,5.05
-0.00095535303,5.05
-0.00095533303,5.05
-0.00095531303,5.05
-0.00095529303,5.05
-0.00095527303,5.05
-0.00095525303,5.05
-0.00095523303,5.05
-0.00095521303,5.05
-0.00095519303,5.05
-0.00095517303,5.05
-0.00095515303,5.05
-0.00095513303,5.05
-0.00095511303,5.05
-0.00095509303,5.05
-0.00095507303,5.05
-0.00095505303,5.05
-0.00095503303,5.05
