LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:23:00,0                 
Time,Ampl
0.00094903197,6.21667
0.00094905197,6.21667
0.00094907197,6.21667
0.00094909197,6.21667
0.00094911197,6.21667
0.00094913197,6.21667
0.00094915197,6.21667
0.00094917197,6.21667
0.00094919197,6.21667
0.00094921197,6.21667
0.00094923197,6.21667
0.00094925197,6.21667
0.00094927197,6.21667
0.00094929197,6.21667
0.00094931197,6.21667
0.00094933197,6.21667
0.00094935197,6.21667
0.00094937197,6.21667
0.00094939197,6.21667
0.00094941197,6.21667
0.00094943197,6.21667
0.00094945197,6.21667
0.00094947197,6.21667
0.00094949197,6.21667
0.00094951197,6.21667
0.00094953197,6.21667
0.00094955197,6.21667
0.00094957197,6.21667
0.00094959197,6.21667
0.00094961197,6.21667
0.00094963197,6.21667
0.00094965197,6.21667
0.00094967197,6.21667
0.00094969197,6.21667
0.00094971197,6.21667
0.00094973197,6.21667
0.00094975197,6.21667
0.00094977197,6.21667
0.00094979197,6.21667
0.00094981197,6.21667
0.00094983197,6.21667
0.00094985197,6.21667
0.00094987197,6.21667
0.00094989197,6.21667
0.00094991197,6.21667
0.00094993197,6.21667
0.00094995197,6.21667
0.00094997197,6.21667
0.00094999197,6.21667
0.00095001197,6.21667
0.00095003197,6.21667
0.00095005197,6.21667
0.00095007197,6.21667
0.00095009197,6.21667
0.00095011197,6.21667
0.00095013197,6.21667
0.00095015197,6.21667
0.00095017197,6.21667
0.00095019197,6.21667
0.00095021197,6.21667
0.00095023197,6.21667
0.00095025197,6.21667
0.00095027197,6.21667
0.00095029197,6.21667
0.00095031197,6.21667
0.00095033197,6.21667
0.00095035197,6.21667
0.00095037197,6.21667
0.00095039197,6.21667
0.00095041197,6.21667
0.00095043197,6.21667
0.00095045197,6.21667
0.00095047197,6.21667
0.00095049197,6.21667
0.00095051197,6.21667
0.00095053197,6.21667
0.00095055197,6.21667
0.00095057197,6.21667
0.00095059197,6.21667
0.00095061197,6.21667
0.00095063197,6.21667
0.00095065197,6.21667
0.00095067197,6.21667
0.00095069197,6.21667
0.00095071197,6.21667
0.00095073197,6.21667
0.00095075197,6.21667
0.00095077197,6.21667
0.00095079197,6.21667
0.00095081197,6.21667
0.00095083197,6.21667
0.00095085197,6.21667
0.00095087197,6.21667
0.00095089197,6.21667
0.00095091197,6.21667
0.00095093197,6.21667
0.00095095197,6.21667
0.00095097197,6.21667
0.00095099197,6.21667
0.00095101197,6.21667
0.00095103197,6.21667
0.00095105197,6.21667
0.00095107197,6.21667
0.00095109197,6.21667
0.00095111197,6.21667
0.00095113197,6.21667
0.00095115197,6.21667
0.00095117197,6.21667
0.00095119197,6.21667
0.00095121197,6.21667
0.00095123197,6.21667
0.00095125197,6.21667
0.00095127197,6.21667
0.00095129197,6.21667
0.00095131197,6.21667
0.00095133197,6.21667
0.00095135197,6.21667
0.00095137197,6.21667
0.00095139197,6.21667
0.00095141197,6.21667
0.00095143197,6.21667
0.00095145197,6.21667
0.00095147197,6.21667
0.00095149197,6.21667
0.00095151197,6.21667
0.00095153197,6.21667
0.00095155197,6.21667
0.00095157197,6.21667
0.00095159197,6.21667
0.00095161197,6.21667
0.00095163197,6.21667
0.00095165197,6.21667
0.00095167197,6.21667
0.00095169197,6.21667
0.00095171197,6.21667
0.00095173197,6.21667
0.00095175197,6.21667
0.00095177197,6.21667
0.00095179197,6.21667
0.00095181197,6.21667
0.00095183197,6.21667
0.00095185197,6.21667
0.00095187197,6.21667
0.00095189197,6.21667
0.00095191197,6.21667
0.00095193197,6.21667
0.00095195197,6.21667
0.00095197197,6.21667
0.00095199197,6.21667
0.00095201197,6.21667
0.00095203197,6.21667
0.00095205197,6.21667
0.00095207197,6.21667
0.00095209197,6.21667
0.00095211197,6.21667
0.00095213197,6.21667
0.00095215197,6.21667
0.00095217197,6.21667
0.00095219197,6.21667
0.00095221197,6.21667
0.00095223197,6.21667
0.00095225197,6.21667
0.00095227197,6.21667
0.00095229197,6.21667
0.00095231197,6.21667
0.00095233197,6.21667
0.00095235197,6.21667
0.00095237197,6.21667
0.00095239197,6.21667
0.00095241197,6.21667
0.00095243197,6.21667
0.00095245197,6.21667
0.00095247197,6.21667
0.00095249197,6.21667
0.00095251197,6.21667
0.00095253197,6.21667
0.00095255197,6.21667
0.00095257197,6.21667
0.00095259197,6.21667
0.00095261197,6.21667
0.00095263197,6.21667
0.00095265197,6.21667
0.00095267197,6.21667
0.00095269197,6.21667
0.00095271197,6.21667
0.00095273197,6.21667
0.00095275197,6.21667
0.00095277197,6.21667
0.00095279197,6.21667
0.00095281197,6.21667
0.00095283197,6.21667
0.00095285197,6.21667
0.00095287197,6.21667
0.00095289197,6.21667
0.00095291197,6.21667
0.00095293197,6.21667
0.00095295197,6.21667
0.00095297197,6.21667
0.00095299197,6.21667
0.00095301197,6.21667
0.00095303197,6.21667
0.00095305197,6.21667
0.00095307197,6.21667
0.00095309197,6.21667
0.00095311197,6.21667
0.00095313197,6.21667
0.00095315197,6.21667
0.00095317197,6.21667
0.00095319197,6.21667
0.00095321197,6.21667
0.00095323197,6.21667
0.00095325197,6.21667
0.00095327197,6.21667
0.00095329197,6.21667
0.00095331197,6.21667
0.00095333197,6.21667
0.00095335197,6.21667
0.00095337197,6.21667
0.00095339197,6.21667
0.00095341197,6.21667
0.00095343197,6.21667
0.00095345197,6.38333
0.00095347197,6.21667
0.00095349197,6.21667
0.00095351197,6.21667
0.00095353197,6.21667
0.00095355197,6.21667
0.00095357197,6.21667
0.00095359197,6.21667
0.00095361197,6.21667
0.00095363197,6.21667
0.00095365197,6.21667
0.00095367197,6.21667
0.00095369197,6.21667
0.00095371197,6.21667
0.00095373197,6.21667
0.00095375197,6.21667
0.00095377197,6.21667
0.00095379197,6.21667
0.00095381197,6.21667
0.00095383197,6.21667
0.00095385197,6.21667
0.00095387197,6.21667
0.00095389197,6.21667
0.00095391197,6.21667
0.00095393197,6.21667
0.00095395197,6.21667
0.00095397197,6.21667
0.00095399197,6.21667
0.00095401197,6.21667
0.00095403197,6.21667
0.00095405197,6.21667
0.00095407197,6.05
0.00095409197,6.21667
0.00095411197,6.21667
0.00095413197,6.21667
0.00095415197,6.21667
0.00095417197,6.21667
0.00095419197,6.21667
0.00095421197,6.21667
0.00095423197,6.21667
0.00095425197,6.21667
0.00095427197,6.21667
0.00095429197,6.21667
0.00095431197,6.21667
0.00095433197,6.21667
0.00095435197,6.21667
0.00095437197,6.21667
0.00095439197,6.21667
0.00095441197,6.21667
0.00095443197,6.21667
0.00095445197,6.21667
0.00095447197,6.21667
0.00095449197,6.21667
0.00095451197,6.21667
0.00095453197,6.21667
0.00095455197,6.21667
0.00095457197,6.21667
0.00095459197,6.21667
0.00095461197,6.21667
0.00095463197,6.21667
0.00095465197,6.21667
0.00095467197,6.21667
0.00095469197,6.21667
0.00095471197,6.21667
0.00095473197,6.21667
0.00095475197,6.21667
0.00095477197,6.21667
0.00095479197,6.21667
0.00095481197,6.21667
0.00095483197,6.21667
0.00095485197,6.21667
0.00095487197,6.21667
0.00095489197,6.21667
0.00095491197,6.21667
0.00095493197,6.21667
0.00095495197,6.21667
0.00095497197,6.21667
0.00095499197,6.21667
0.00095501197,6.21667
0.00095503197,6.21667
0.00095505197,6.21667
0.00095507197,6.21667
0.00095509197,6.21667
0.00095511197,6.21667
0.00095513197,6.21667
0.00095515197,6.21667
0.00095517197,6.21667
0.00095519197,6.21667
0.00095521197,6.21667
0.00095523197,6.21667
0.00095525197,6.21667
0.00095527197,6.21667
0.00095529197,6.21667
0.00095531197,6.21667
0.00095533197,6.21667
0.00095535197,6.21667
0.00095537197,6.21667
0.00095539197,6.21667
0.00095541197,6.21667
0.00095543197,6.21667
0.00095545197,6.21667
0.00095547197,6.21667
0.00095549197,6.21667
0.00095551197,6.21667
0.00095553197,6.21667
0.00095555197,6.21667
0.00095557197,6.21667
0.00095559197,6.21667
0.00095561197,6.21667
0.00095563197,6.21667
0.00095565197,6.21667
0.00095567197,6.21667
0.00095569197,6.21667
0.00095571197,6.21667
0.00095573197,6.21667
0.00095575197,6.21667
0.00095577197,6.21667
0.00095579197,6.21667
0.00095581197,6.21667
0.00095583197,6.21667
0.00095585197,6.21667
0.00095587197,6.21667
0.00095589197,6.21667
0.00095591197,6.21667
0.00095593197,6.21667
0.00095595197,6.21667
0.00095597197,6.21667
0.00095599197,6.21667
0.00095601197,6.21667
0.00095603197,6.21667
0.00095605197,6.21667
0.00095607197,6.21667
0.00095609197,6.21667
0.00095611197,6.21667
0.00095613197,6.21667
0.00095615197,6.21667
0.00095617197,6.21667
0.00095619197,6.21667
0.00095621197,6.21667
0.00095623197,6.21667
0.00095625197,6.21667
0.00095627197,6.21667
0.00095629197,6.21667
0.00095631197,6.21667
0.00095633197,6.21667
0.00095635197,6.21667
0.00095637197,6.21667
0.00095639197,6.21667
0.00095641197,6.21667
0.00095643197,6.21667
0.00095645197,6.21667
0.00095647197,6.21667
0.00095649197,6.21667
0.00095651197,6.21667
0.00095653197,6.21667
0.00095655197,6.21667
0.00095657197,6.21667
0.00095659197,6.21667
0.00095661197,6.21667
0.00095663197,6.21667
0.00095665197,6.21667
0.00095667197,6.21667
0.00095669197,6.21667
0.00095671197,6.21667
0.00095673197,6.21667
0.00095675197,6.21667
0.00095677197,6.21667
0.00095679197,6.21667
0.00095681197,6.21667
0.00095683197,6.21667
0.00095685197,6.21667
0.00095687197,6.21667
0.00095689197,6.21667
0.00095691197,6.21667
0.00095693197,6.21667
0.00095695197,6.21667
0.00095697197,6.21667
0.00095699197,6.21667
0.00095701197,6.21667
0.00095703197,6.21667
0.00095705197,6.21667
0.00095707197,6.21667
0.00095709197,6.21667
0.00095711197,6.21667
0.00095713197,6.21667
0.00095715197,6.21667
0.00095717197,6.21667
0.00095719197,6.21667
0.00095721197,6.21667
0.00095723197,6.21667
0.00095725197,6.21667
0.00095727197,6.21667
0.00095729197,6.21667
0.00095731197,6.21667
0.00095733197,6.21667
0.00095735197,6.21667
0.00095737197,6.21667
0.00095739197,6.21667
0.00095741197,6.21667
0.00095743197,6.21667
0.00095745197,6.21667
0.00095747197,6.21667
0.00095749197,6.21667
0.00095751197,6.21667
0.00095753197,6.21667
0.00095755197,6.21667
0.00095757197,6.21667
0.00095759197,6.21667
0.00095761197,6.21667
0.00095763197,6.21667
0.00095765197,6.21667
0.00095767197,6.21667
0.00095769197,6.21667
0.00095771197,6.21667
0.00095773197,6.21667
0.00095775197,6.21667
0.00095777197,6.21667
0.00095779197,6.21667
0.00095781197,6.21667
0.00095783197,6.21667
0.00095785197,6.21667
0.00095787197,6.21667
0.00095789197,6.21667
0.00095791197,6.21667
0.00095793197,6.21667
0.00095795197,6.21667
0.00095797197,6.21667
0.00095799197,6.21667
0.00095801197,6.21667
0.00095803197,6.21667
0.00095805197,6.21667
0.00095807197,6.21667
0.00095809197,6.21667
0.00095811197,6.21667
0.00095813197,6.21667
0.00095815197,6.21667
0.00095817197,6.21667
0.00095819197,6.21667
0.00095821197,6.21667
0.00095823197,6.21667
0.00095825197,6.21667
0.00095827197,6.21667
0.00095829197,6.21667
0.00095831197,6.21667
0.00095833197,6.21667
0.00095835197,6.21667
0.00095837197,6.21667
0.00095839197,6.21667
0.00095841197,6.21667
0.00095843197,6.21667
0.00095845197,6.21667
0.00095847197,6.21667
0.00095849197,6.21667
0.00095851197,6.21667
0.00095853197,6.21667
0.00095855197,6.21667
0.00095857197,6.21667
0.00095859197,6.21667
0.00095861197,6.21667
0.00095863197,6.21667
0.00095865197,6.21667
0.00095867197,6.21667
0.00095869197,6.21667
0.00095871197,6.21667
0.00095873197,6.21667
0.00095875197,6.21667
0.00095877197,6.21667
0.00095879197,6.21667
0.00095881197,6.21667
0.00095883197,6.21667
0.00095885197,6.21667
0.00095887197,6.21667
0.00095889197,6.21667
0.00095891197,6.21667
0.00095893197,6.21667
0.00095895197,6.21667
0.00095897197,6.21667
0.00095899197,6.21667
0.00095901197,6.21667
0.00095903197,6.21667
0.00095905197,6.21667
0.00095907197,6.21667
0.00095909197,6.21667
0.00095911197,6.21667
0.00095913197,6.21667
0.00095915197,6.21667
0.00095917197,6.21667
0.00095919197,6.21667
0.00095921197,6.21667
0.00095923197,6.21667
0.00095925197,6.21667
0.00095927197,6.21667
0.00095929197,6.21667
0.00095931197,6.21667
0.00095933197,6.21667
0.00095935197,6.21667
0.00095937197,6.21667
0.00095939197,6.21667
0.00095941197,6.21667
0.00095943197,6.21667
0.00095945197,6.21667
0.00095947197,6.21667
0.00095949197,6.21667
0.00095951197,6.21667
0.00095953197,6.21667
0.00095955197,6.21667
0.00095957197,6.21667
0.00095959197,6.21667
0.00095961197,6.21667
0.00095963197,6.21667
0.00095965197,6.21667
0.00095967197,6.21667
0.00095969197,6.21667
0.00095971197,6.21667
0.00095973197,6.21667
0.00095975197,6.21667
0.00095977197,6.21667
0.00095979197,6.21667
0.00095981197,6.21667
0.00095983197,6.21667
0.00095985197,6.21667
0.00095987197,6.21667
0.00095989197,6.21667
0.00095991197,6.21667
0.00095993197,6.21667
0.00095995197,6.21667
0.00095997197,6.21667
0.00095999197,6.21667
0.00096001197,6.21667
0.00096003197,6.21667
0.00096005197,6.21667
0.00096007197,6.21667
0.00096009197,6.21667
0.00096011197,6.21667
0.00096013197,6.21667
0.00096015197,6.21667
0.00096017197,6.21667
0.00096019197,6.21667
0.00096021197,6.21667
0.00096023197,6.21667
0.00096025197,6.21667
0.00096027197,6.21667
0.00096029197,6.21667
0.00096031197,6.21667
0.00096033197,6.21667
0.00096035197,6.21667
0.00096037197,6.21667
0.00096039197,6.21667
0.00096041197,6.21667
0.00096043197,6.21667
0.00096045197,6.21667
0.00096047197,6.21667
0.00096049197,6.21667
0.00096051197,6.21667
0.00096053197,6.21667
0.00096055197,6.21667
0.00096057197,6.21667
0.00096059197,6.21667
0.00096061197,6.21667
0.00096063197,6.21667
0.00096065197,6.21667
0.00096067197,6.21667
0.00096069197,6.21667
0.00096071197,6.21667
0.00096073197,6.21667
0.00096075197,6.21667
0.00096077197,6.21667
0.00096079197,6.21667
0.00096081197,6.21667
0.00096083197,6.21667
0.00096085197,6.21667
0.00096087197,6.21667
0.00096089197,6.21667
0.00096091197,6.21667
0.00096093197,6.21667
0.00096095197,6.21667
0.00096097197,6.21667
0.00096099197,6.21667
0.00096101197,6.21667
0.00096103197,6.21667
0.00096105197,6.21667
0.00096107197,6.21667
0.00096109197,6.21667
0.00096111197,6.21667
0.00096113197,6.21667
0.00096115197,6.21667
0.00096117197,6.21667
0.00096119197,6.21667
0.00096121197,6.21667
0.00096123197,6.21667
0.00096125197,6.21667
0.00096127197,6.21667
0.00096129197,6.21667
0.00096131197,6.21667
0.00096133197,6.21667
0.00096135197,6.21667
0.00096137197,6.21667
0.00096139197,6.21667
0.00096141197,6.21667
0.00096143197,6.21667
0.00096145197,6.21667
0.00096147197,6.21667
0.00096149197,6.21667
0.00096151197,6.21667
0.00096153197,6.21667
0.00096155197,6.21667
0.00096157197,6.21667
0.00096159197,6.21667
0.00096161197,6.21667
0.00096163197,6.21667
0.00096165197,6.21667
0.00096167197,6.21667
0.00096169197,6.21667
0.00096171197,6.21667
0.00096173197,6.21667
0.00096175197,6.21667
0.00096177197,6.21667
0.00096179197,6.21667
0.00096181197,6.21667
0.00096183197,6.21667
0.00096185197,6.21667
0.00096187197,6.21667
0.00096189197,6.21667
0.00096191197,6.21667
0.00096193197,6.21667
0.00096195197,6.21667
0.00096197197,6.21667
0.00096199197,6.21667
0.00096201197,6.21667
0.00096203197,6.21667
0.00096205197,6.21667
0.00096207197,6.21667
0.00096209197,6.21667
0.00096211197,6.21667
0.00096213197,6.21667
0.00096215197,6.21667
0.00096217197,6.21667
0.00096219197,6.21667
0.00096221197,6.21667
0.00096223197,6.21667
0.00096225197,6.21667
0.00096227197,6.21667
0.00096229197,6.21667
0.00096231197,6.21667
0.00096233197,6.21667
0.00096235197,6.21667
0.00096237197,6.21667
0.00096239197,6.21667
0.00096241197,6.21667
0.00096243197,6.21667
0.00096245197,6.21667
0.00096247197,6.21667
0.00096249197,6.21667
0.00096251197,6.21667
0.00096253197,6.21667
0.00096255197,6.21667
0.00096257197,6.21667
0.00096259197,6.21667
0.00096261197,6.21667
0.00096263197,6.21667
0.00096265197,6.21667
0.00096267197,6.21667
0.00096269197,6.21667
0.00096271197,6.21667
0.00096273197,6.21667
0.00096275197,6.21667
0.00096277197,6.21667
0.00096279197,6.21667
0.00096281197,6.21667
0.00096283197,6.21667
0.00096285197,6.21667
0.00096287197,6.21667
0.00096289197,6.21667
0.00096291197,6.21667
0.00096293197,6.21667
0.00096295197,6.21667
0.00096297197,6.21667
0.00096299197,6.21667
0.00096301197,6.21667
0.00096303197,6.21667
0.00096305197,6.21667
0.00096307197,6.21667
0.00096309197,6.21667
0.00096311197,6.21667
0.00096313197,6.21667
0.00096315197,6.21667
0.00096317197,6.21667
0.00096319197,6.21667
0.00096321197,6.21667
0.00096323197,6.21667
0.00096325197,6.21667
0.00096327197,6.21667
0.00096329197,6.21667
0.00096331197,6.21667
0.00096333197,6.21667
0.00096335197,6.21667
0.00096337197,6.21667
0.00096339197,6.21667
0.00096341197,6.21667
0.00096343197,6.21667
0.00096345197,6.21667
0.00096347197,6.21667
0.00096349197,6.21667
0.00096351197,6.21667
0.00096353197,6.21667
0.00096355197,6.21667
0.00096357197,6.21667
0.00096359197,6.21667
0.00096361197,6.21667
0.00096363197,6.21667
0.00096365197,6.21667
0.00096367197,6.21667
0.00096369197,6.21667
0.00096371197,6.21667
0.00096373197,6.21667
0.00096375197,6.21667
0.00096377197,6.21667
0.00096379197,6.21667
0.00096381197,6.21667
0.00096383197,6.21667
0.00096385197,6.21667
0.00096387197,6.21667
0.00096389197,6.21667
0.00096391197,6.21667
0.00096393197,6.21667
0.00096395197,6.21667
0.00096397197,6.21667
0.00096399197,6.21667
0.00096401197,6.21667
0.00096403197,6.21667
0.00096405197,6.21667
0.00096407197,6.21667
0.00096409197,6.21667
0.00096411197,6.21667
0.00096413197,6.21667
0.00096415197,6.21667
0.00096417197,6.21667
0.00096419197,6.21667
0.00096421197,6.21667
0.00096423197,6.21667
0.00096425197,6.21667
0.00096427197,6.21667
0.00096429197,6.21667
0.00096431197,6.21667
0.00096433197,6.21667
0.00096435197,6.21667
0.00096437197,6.21667
0.00096439197,6.21667
0.00096441197,6.21667
0.00096443197,6.21667
0.00096445197,6.21667
0.00096447197,6.21667
0.00096449197,6.21667
0.00096451197,6.21667
0.00096453197,6.21667
0.00096455197,6.21667
0.00096457197,6.21667
0.00096459197,6.21667
0.00096461197,6.21667
0.00096463197,6.21667
0.00096465197,6.21667
0.00096467197,6.21667
0.00096469197,6.21667
0.00096471197,6.21667
0.00096473197,6.21667
0.00096475197,6.21667
0.00096477197,6.21667
0.00096479197,6.21667
0.00096481197,6.21667
0.00096483197,6.21667
0.00096485197,6.21667
0.00096487197,6.21667
0.00096489197,6.21667
0.00096491197,6.21667
0.00096493197,6.21667
0.00096495197,6.21667
0.00096497197,6.21667
0.00096499197,6.21667
0.00096501197,6.21667
0.00096503197,6.21667
0.00096505197,6.21667
0.00096507197,6.21667
0.00096509197,6.21667
0.00096511197,6.21667
0.00096513197,6.21667
0.00096515197,6.21667
0.00096517197,6.21667
0.00096519197,6.21667
0.00096521197,6.21667
0.00096523197,6.21667
0.00096525197,6.21667
0.00096527197,6.21667
0.00096529197,6.21667
0.00096531197,6.21667
0.00096533197,6.21667
0.00096535197,6.21667
0.00096537197,6.21667
0.00096539197,6.21667
0.00096541197,6.21667
0.00096543197,6.21667
0.00096545197,6.21667
0.00096547197,6.21667
0.00096549197,6.21667
0.00096551197,6.21667
0.00096553197,6.21667
0.00096555197,6.21667
0.00096557197,6.21667
0.00096559197,6.21667
0.00096561197,6.21667
0.00096563197,6.21667
0.00096565197,6.21667
0.00096567197,6.21667
0.00096569197,6.21667
0.00096571197,6.21667
0.00096573197,6.21667
0.00096575197,6.21667
0.00096577197,6.21667
0.00096579197,6.21667
0.00096581197,6.21667
0.00096583197,6.21667
0.00096585197,6.21667
0.00096587197,6.21667
0.00096589197,6.21667
0.00096591197,6.21667
0.00096593197,6.21667
0.00096595197,6.21667
0.00096597197,6.21667
0.00096599197,6.21667
0.00096601197,6.21667
0.00096603197,6.21667
0.00096605197,6.21667
0.00096607197,6.21667
0.00096609197,6.21667
0.00096611197,6.21667
0.00096613197,6.21667
0.00096615197,6.21667
0.00096617197,6.21667
0.00096619197,6.21667
0.00096621197,6.21667
0.00096623197,6.21667
0.00096625197,6.21667
0.00096627197,6.21667
0.00096629197,6.21667
0.00096631197,6.21667
0.00096633197,6.21667
0.00096635197,6.21667
0.00096637197,6.21667
0.00096639197,6.21667
0.00096641197,6.21667
0.00096643197,6.21667
0.00096645197,6.21667
0.00096647197,6.21667
0.00096649197,6.21667
0.00096651197,6.21667
0.00096653197,6.21667
0.00096655197,6.21667
0.00096657197,6.21667
0.00096659197,6.21667
0.00096661197,6.21667
0.00096663197,6.21667
0.00096665197,6.21667
0.00096667197,6.21667
0.00096669197,6.21667
0.00096671197,6.21667
0.00096673197,6.21667
0.00096675197,6.21667
0.00096677197,6.21667
0.00096679197,6.21667
0.00096681197,6.21667
0.00096683197,6.21667
0.00096685197,6.21667
0.00096687197,6.21667
0.00096689197,6.21667
0.00096691197,6.21667
0.00096693197,6.21667
0.00096695197,6.21667
0.00096697197,6.21667
0.00096699197,6.21667
0.00096701197,6.21667
0.00096703197,6.21667
0.00096705197,6.21667
0.00096707197,6.21667
0.00096709197,6.21667
0.00096711197,6.21667
0.00096713197,6.21667
0.00096715197,6.21667
0.00096717197,6.21667
0.00096719197,6.05
0.00096721197,6.21667
0.00096723197,6.21667
0.00096725197,6.21667
0.00096727197,6.21667
0.00096729197,6.21667
0.00096731197,6.21667
0.00096733197,6.21667
0.00096735197,6.21667
0.00096737197,6.21667
0.00096739197,6.21667
0.00096741197,6.21667
0.00096743197,6.21667
0.00096745197,6.21667
0.00096747197,6.21667
0.00096749197,6.21667
0.00096751197,6.21667
0.00096753197,6.21667
0.00096755197,6.21667
0.00096757197,6.21667
0.00096759197,6.21667
0.00096761197,6.21667
0.00096763197,6.21667
0.00096765197,6.21667
0.00096767197,6.21667
0.00096769197,6.21667
0.00096771197,6.21667
0.00096773197,6.21667
0.00096775197,6.21667
0.00096777197,6.21667
0.00096779197,6.21667
0.00096781197,6.21667
0.00096783197,6.21667
0.00096785197,6.21667
0.00096787197,6.21667
0.00096789197,6.21667
0.00096791197,6.21667
0.00096793197,6.21667
0.00096795197,6.21667
0.00096797197,6.21667
0.00096799197,6.21667
0.00096801197,6.21667
0.00096803197,6.21667
0.00096805197,6.21667
0.00096807197,6.21667
0.00096809197,6.21667
0.00096811197,6.21667
0.00096813197,6.21667
0.00096815197,6.21667
0.00096817197,6.21667
0.00096819197,6.21667
0.00096821197,6.21667
0.00096823197,6.21667
0.00096825197,6.21667
0.00096827197,6.21667
0.00096829197,6.21667
0.00096831197,6.21667
0.00096833197,6.21667
0.00096835197,6.21667
0.00096837197,6.21667
0.00096839197,6.21667
0.00096841197,6.21667
0.00096843197,6.21667
0.00096845197,6.21667
0.00096847197,6.21667
0.00096849197,6.21667
0.00096851197,6.21667
0.00096853197,6.21667
0.00096855197,6.21667
0.00096857197,6.21667
0.00096859197,6.21667
0.00096861197,6.21667
0.00096863197,6.21667
0.00096865197,6.21667
0.00096867197,6.21667
0.00096869197,6.21667
0.00096871197,6.21667
0.00096873197,6.21667
0.00096875197,6.21667
0.00096877197,6.21667
0.00096879197,6.21667
0.00096881197,6.21667
0.00096883197,6.21667
0.00096885197,6.21667
0.00096887197,6.21667
0.00096889197,6.21667
0.00096891197,6.21667
0.00096893197,6.21667
0.00096895197,6.21667
0.00096897197,6.21667
0.00096899197,6.21667
0.00096901197,6.21667
0.00096903197,6.21667
0.00096905197,6.21667
0.00096907197,6.21667
0.00096909197,6.21667
0.00096911197,6.21667
0.00096913197,6.21667
0.00096915197,6.21667
0.00096917197,6.21667
0.00096919197,6.21667
0.00096921197,6.21667
0.00096923197,6.21667
0.00096925197,6.21667
0.00096927197,6.21667
0.00096929197,6.21667
0.00096931197,6.21667
0.00096933197,6.21667
0.00096935197,6.21667
0.00096937197,6.21667
0.00096939197,6.21667
0.00096941197,6.21667
0.00096943197,6.21667
0.00096945197,6.21667
0.00096947197,6.21667
0.00096949197,6.21667
0.00096951197,6.21667
0.00096953197,6.21667
0.00096955197,6.21667
0.00096957197,6.21667
0.00096959197,6.21667
0.00096961197,6.21667
0.00096963197,6.21667
0.00096965197,6.21667
0.00096967197,6.21667
0.00096969197,6.21667
0.00096971197,6.21667
0.00096973197,6.21667
0.00096975197,6.21667
0.00096977197,6.21667
0.00096979197,6.21667
0.00096981197,6.21667
0.00096983197,6.21667
0.00096985197,6.21667
0.00096987197,6.21667
0.00096989197,6.21667
0.00096991197,6.21667
0.00096993197,6.21667
0.00096995197,6.21667
0.00096997197,6.21667
0.00096999197,6.21667
0.00097001197,6.21667
0.00097003197,6.21667
0.00097005197,6.21667
0.00097007197,6.21667
0.00097009197,6.21667
0.00097011197,6.21667
0.00097013197,6.21667
0.00097015197,6.21667
0.00097017197,6.21667
0.00097019197,6.21667
0.00097021197,6.21667
0.00097023197,6.21667
0.00097025197,6.21667
0.00097027197,6.21667
0.00097029197,6.21667
0.00097031197,6.21667
0.00097033197,6.21667
0.00097035197,6.21667
0.00097037197,6.21667
0.00097039197,6.21667
0.00097041197,6.21667
0.00097043197,6.21667
0.00097045197,6.21667
0.00097047197,6.21667
0.00097049197,6.21667
0.00097051197,6.21667
0.00097053197,6.21667
0.00097055197,6.21667
0.00097057197,6.21667
0.00097059197,6.21667
0.00097061197,6.21667
0.00097063197,6.21667
0.00097065197,6.21667
0.00097067197,6.21667
0.00097069197,6.21667
0.00097071197,6.21667
0.00097073197,6.21667
0.00097075197,6.21667
0.00097077197,6.21667
0.00097079197,6.21667
0.00097081197,6.21667
0.00097083197,6.21667
0.00097085197,6.21667
0.00097087197,6.21667
0.00097089197,6.21667
0.00097091197,6.21667
0.00097093197,6.21667
0.00097095197,6.21667
0.00097097197,6.21667
0.00097099197,6.21667
0.00097101197,6.21667
0.00097103197,6.21667
0.00097105197,6.21667
0.00097107197,6.21667
0.00097109197,6.21667
0.00097111197,6.21667
0.00097113197,6.21667
0.00097115197,6.21667
0.00097117197,6.21667
0.00097119197,6.21667
0.00097121197,6.21667
0.00097123197,6.21667
0.00097125197,6.21667
0.00097127197,6.21667
0.00097129197,6.21667
0.00097131197,6.21667
0.00097133197,6.21667
0.00097135197,6.21667
0.00097137197,6.21667
0.00097139197,6.21667
0.00097141197,6.21667
0.00097143197,6.21667
0.00097145197,6.21667
0.00097147197,6.21667
0.00097149197,6.21667
0.00097151197,6.21667
0.00097153197,6.21667
0.00097155197,6.21667
0.00097157197,6.21667
0.00097159197,6.21667
0.00097161197,6.21667
0.00097163197,6.21667
0.00097165197,6.21667
0.00097167197,6.21667
0.00097169197,6.21667
0.00097171197,6.21667
0.00097173197,6.21667
0.00097175197,6.21667
0.00097177197,6.21667
0.00097179197,6.21667
0.00097181197,6.21667
0.00097183197,6.21667
0.00097185197,6.21667
0.00097187197,6.21667
0.00097189197,6.21667
0.00097191197,6.21667
0.00097193197,6.21667
0.00097195197,6.21667
0.00097197197,6.21667
0.00097199197,6.21667
0.00097201197,6.21667
0.00097203197,6.21667
0.00097205197,6.21667
0.00097207197,6.21667
0.00097209197,6.21667
0.00097211197,6.21667
0.00097213197,6.21667
0.00097215197,6.21667
0.00097217197,6.21667
0.00097219197,6.21667
