LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:24:53,0                 
Time,Ampl
0.00086957397,6.21667
0.00086959397,6.21667
0.00086961397,6.21667
0.00086963397,6.21667
0.00086965397,6.21667
0.00086967397,6.21667
0.00086969397,6.21667
0.00086971397,6.21667
0.00086973397,6.21667
0.00086975397,6.21667
0.00086977397,6.21667
0.00086979397,6.21667
0.00086981397,6.21667
0.00086983397,6.21667
0.00086985397,6.21667
0.00086987397,6.21667
0.00086989397,6.21667
0.00086991397,6.21667
0.00086993397,6.21667
0.00086995397,6.21667
0.00086997397,6.21667
0.00086999397,6.21667
0.00087001397,6.21667
0.00087003397,6.21667
0.00087005397,6.21667
0.00087007397,6.21667
0.00087009397,6.21667
0.00087011397,6.21667
0.00087013397,6.21667
0.00087015397,6.21667
0.00087017397,6.21667
0.00087019397,6.21667
0.00087021397,6.21667
0.00087023397,6.21667
0.00087025397,6.21667
0.00087027397,6.21667
0.00087029397,6.21667
0.00087031397,6.21667
0.00087033397,6.21667
0.00087035397,6.21667
0.00087037397,6.21667
0.00087039397,6.21667
0.00087041397,6.21667
0.00087043397,6.21667
0.00087045397,6.21667
0.00087047397,6.21667
0.00087049397,6.21667
0.00087051397,6.21667
0.00087053397,6.21667
0.00087055397,6.21667
0.00087057397,6.21667
0.00087059397,6.21667
0.00087061397,6.21667
0.00087063397,6.21667
0.00087065397,6.21667
0.00087067397,6.21667
0.00087069397,6.21667
0.00087071397,6.21667
0.00087073397,6.21667
0.00087075397,6.21667
0.00087077397,6.21667
0.00087079397,6.21667
0.00087081397,6.21667
0.00087083397,6.21667
0.00087085397,6.21667
0.00087087397,6.21667
0.00087089397,6.21667
0.00087091397,6.21667
0.00087093397,6.21667
0.00087095397,6.21667
0.00087097397,6.21667
0.00087099397,6.21667
0.00087101397,6.21667
0.00087103397,6.21667
0.00087105397,6.21667
0.00087107397,6.21667
0.00087109397,6.21667
0.00087111397,6.21667
0.00087113397,6.21667
0.00087115397,6.21667
0.00087117397,6.21667
0.00087119397,6.21667
0.00087121397,6.21667
0.00087123397,6.21667
0.00087125397,6.21667
0.00087127397,6.21667
0.00087129397,6.21667
0.00087131397,6.21667
0.00087133397,6.21667
0.00087135397,6.21667
0.00087137397,6.21667
0.00087139397,6.21667
0.00087141397,6.21667
0.00087143397,6.21667
0.00087145397,6.21667
0.00087147397,6.21667
0.00087149397,6.21667
0.00087151397,6.21667
0.00087153397,6.21667
0.00087155397,6.21667
0.00087157397,6.21667
0.00087159397,6.21667
0.00087161397,6.21667
0.00087163397,6.21667
0.00087165397,6.21667
0.00087167397,6.21667
0.00087169397,6.21667
0.00087171397,6.21667
0.00087173397,6.21667
0.00087175397,6.21667
0.00087177397,6.21667
0.00087179397,6.21667
0.00087181397,6.21667
0.00087183397,6.21667
0.00087185397,6.21667
0.00087187397,6.21667
0.00087189397,6.21667
0.00087191397,6.21667
0.00087193397,6.21667
0.00087195397,6.21667
0.00087197397,6.21667
0.00087199397,6.21667
0.00087201397,6.21667
0.00087203397,6.21667
0.00087205397,6.21667
0.00087207397,6.21667
0.00087209397,6.21667
0.00087211397,6.21667
0.00087213397,6.21667
0.00087215397,6.21667
0.00087217397,6.21667
0.00087219397,6.21667
0.00087221397,6.21667
0.00087223397,6.21667
0.00087225397,6.21667
0.00087227397,6.21667
0.00087229397,6.21667
0.00087231397,6.21667
0.00087233397,6.21667
0.00087235397,6.21667
0.00087237397,6.21667
0.00087239397,6.21667
0.00087241397,6.21667
0.00087243397,6.21667
0.00087245397,6.21667
0.00087247397,6.21667
0.00087249397,6.21667
0.00087251397,6.21667
0.00087253397,6.21667
0.00087255397,6.21667
0.00087257397,6.21667
0.00087259397,6.21667
0.00087261397,6.21667
0.00087263397,6.21667
0.00087265397,6.21667
0.00087267397,6.21667
0.00087269397,6.21667
0.00087271397,6.21667
0.00087273397,6.21667
0.00087275397,6.21667
0.00087277397,6.21667
0.00087279397,6.21667
0.00087281397,6.21667
0.00087283397,6.21667
0.00087285397,6.21667
0.00087287397,6.21667
0.00087289397,6.21667
0.00087291397,6.21667
0.00087293397,6.21667
0.00087295397,6.21667
0.00087297397,6.21667
0.00087299397,6.21667
0.00087301397,6.21667
0.00087303397,6.21667
0.00087305397,6.21667
0.00087307397,6.21667
0.00087309397,6.21667
0.00087311397,6.21667
0.00087313397,6.21667
0.00087315397,6.21667
0.00087317397,6.21667
0.00087319397,6.21667
0.00087321397,6.21667
0.00087323397,6.21667
0.00087325397,6.21667
0.00087327397,6.21667
0.00087329397,6.21667
0.00087331397,6.21667
0.00087333397,6.21667
0.00087335397,6.21667
0.00087337397,6.21667
0.00087339397,6.21667
0.00087341397,6.21667
0.00087343397,6.21667
0.00087345397,6.21667
0.00087347397,6.21667
0.00087349397,6.21667
0.00087351397,6.21667
0.00087353397,6.21667
0.00087355397,6.21667
0.00087357397,6.21667
0.00087359397,6.21667
0.00087361397,6.21667
0.00087363397,6.21667
0.00087365397,6.21667
0.00087367397,6.21667
0.00087369397,6.21667
0.00087371397,6.21667
0.00087373397,6.21667
0.00087375397,6.21667
0.00087377397,6.21667
0.00087379397,6.21667
0.00087381397,6.21667
0.00087383397,6.21667
0.00087385397,6.21667
0.00087387397,6.21667
0.00087389397,6.21667
0.00087391397,6.21667
0.00087393397,6.21667
0.00087395397,6.21667
0.00087397397,6.21667
0.00087399397,6.21667
0.00087401397,6.21667
0.00087403397,6.21667
0.00087405397,6.21667
0.00087407397,6.21667
0.00087409397,6.21667
0.00087411397,6.21667
0.00087413397,6.21667
0.00087415397,6.21667
0.00087417397,6.21667
0.00087419397,6.21667
0.00087421397,6.21667
0.00087423397,6.21667
0.00087425397,6.21667
0.00087427397,6.21667
0.00087429397,6.21667
0.00087431397,6.21667
0.00087433397,6.21667
0.00087435397,6.21667
0.00087437397,6.21667
0.00087439397,6.21667
0.00087441397,6.21667
0.00087443397,6.21667
0.00087445397,6.21667
0.00087447397,6.21667
0.00087449397,6.21667
0.00087451397,6.21667
0.00087453397,6.21667
0.00087455397,6.38333
0.00087457397,6.21667
0.00087459397,6.21667
0.00087461397,6.21667
0.00087463397,6.21667
0.00087465397,6.21667
0.00087467397,6.21667
0.00087469397,6.21667
0.00087471397,6.21667
0.00087473397,6.21667
0.00087475397,6.21667
0.00087477397,6.21667
0.00087479397,6.21667
0.00087481397,6.21667
0.00087483397,6.21667
0.00087485397,6.21667
0.00087487397,6.21667
0.00087489397,6.21667
0.00087491397,6.21667
0.00087493397,6.21667
0.00087495397,6.21667
0.00087497397,6.21667
0.00087499397,6.21667
0.00087501397,6.21667
0.00087503397,6.21667
0.00087505397,6.21667
0.00087507397,6.21667
0.00087509397,6.21667
0.00087511397,6.21667
0.00087513397,6.21667
0.00087515397,6.21667
0.00087517397,6.21667
0.00087519397,6.21667
0.00087521397,6.21667
0.00087523397,6.21667
0.00087525397,6.21667
0.00087527397,6.21667
0.00087529397,6.21667
0.00087531397,6.21667
0.00087533397,6.21667
0.00087535397,6.21667
0.00087537397,6.21667
0.00087539397,6.21667
0.00087541397,6.21667
0.00087543397,6.21667
0.00087545397,6.21667
0.00087547397,6.21667
0.00087549397,6.21667
0.00087551397,6.21667
0.00087553397,6.21667
0.00087555397,6.21667
0.00087557397,6.21667
0.00087559397,6.21667
0.00087561397,6.21667
0.00087563397,6.21667
0.00087565397,6.21667
0.00087567397,6.21667
0.00087569397,6.21667
0.00087571397,6.21667
0.00087573397,6.21667
0.00087575397,6.21667
0.00087577397,6.21667
0.00087579397,6.21667
0.00087581397,6.21667
0.00087583397,6.21667
0.00087585397,6.21667
0.00087587397,6.21667
0.00087589397,6.21667
0.00087591397,6.21667
0.00087593397,6.21667
0.00087595397,6.21667
0.00087597397,6.21667
0.00087599397,6.21667
0.00087601397,6.21667
0.00087603397,6.21667
0.00087605397,6.21667
0.00087607397,6.21667
0.00087609397,6.21667
0.00087611397,6.21667
0.00087613397,6.21667
0.00087615397,6.21667
0.00087617397,6.21667
0.00087619397,6.21667
0.00087621397,6.21667
0.00087623397,6.21667
0.00087625397,6.21667
0.00087627397,6.21667
0.00087629397,6.21667
0.00087631397,6.21667
0.00087633397,6.21667
0.00087635397,6.21667
0.00087637397,6.21667
0.00087639397,6.21667
0.00087641397,6.21667
0.00087643397,6.21667
0.00087645397,6.21667
0.00087647397,6.21667
0.00087649397,6.21667
0.00087651397,6.21667
0.00087653397,6.21667
0.00087655397,6.21667
0.00087657397,6.21667
0.00087659397,6.21667
0.00087661397,6.21667
0.00087663397,6.21667
0.00087665397,6.21667
0.00087667397,6.21667
0.00087669397,6.21667
0.00087671397,6.21667
0.00087673397,6.38333
0.00087675397,6.21667
0.00087677397,6.21667
0.00087679397,6.21667
0.00087681397,6.21667
0.00087683397,6.21667
0.00087685397,6.21667
0.00087687397,6.21667
0.00087689397,6.21667
0.00087691397,6.21667
0.00087693397,6.21667
0.00087695397,6.21667
0.00087697397,6.21667
0.00087699397,6.21667
0.00087701397,6.21667
0.00087703397,6.21667
0.00087705397,6.21667
0.00087707397,6.21667
0.00087709397,6.38333
0.00087711397,6.21667
0.00087713397,6.21667
0.00087715397,6.21667
0.00087717397,6.21667
0.00087719397,6.21667
0.00087721397,6.21667
0.00087723397,6.21667
0.00087725397,6.21667
0.00087727397,6.21667
0.00087729397,6.21667
0.00087731397,6.21667
0.00087733397,6.21667
0.00087735397,6.21667
0.00087737397,6.21667
0.00087739397,6.21667
0.00087741397,6.21667
0.00087743397,6.21667
0.00087745397,6.21667
0.00087747397,6.21667
0.00087749397,6.21667
0.00087751397,6.21667
0.00087753397,6.21667
0.00087755397,6.21667
0.00087757397,6.21667
0.00087759397,6.21667
0.00087761397,6.21667
0.00087763397,6.21667
0.00087765397,6.21667
0.00087767397,6.21667
0.00087769397,6.21667
0.00087771397,6.21667
0.00087773397,6.21667
0.00087775397,6.38333
0.00087777397,6.38333
0.00087779397,6.21667
0.00087781397,6.21667
0.00087783397,6.21667
0.00087785397,6.21667
0.00087787397,6.21667
0.00087789397,6.21667
0.00087791397,6.21667
0.00087793397,6.21667
0.00087795397,6.21667
0.00087797397,6.21667
0.00087799397,6.21667
0.00087801397,6.21667
0.00087803397,6.21667
0.00087805397,6.21667
0.00087807397,6.21667
0.00087809397,6.21667
0.00087811397,6.21667
0.00087813397,6.21667
0.00087815397,6.21667
0.00087817397,6.21667
0.00087819397,6.21667
0.00087821397,6.21667
0.00087823397,6.21667
0.00087825397,6.21667
0.00087827397,6.21667
0.00087829397,6.21667
0.00087831397,6.21667
0.00087833397,6.21667
0.00087835397,6.21667
0.00087837397,6.21667
0.00087839397,6.21667
0.00087841397,6.21667
0.00087843397,6.21667
0.00087845397,6.21667
0.00087847397,6.21667
0.00087849397,6.21667
0.00087851397,6.21667
0.00087853397,6.21667
0.00087855397,6.21667
0.00087857397,6.21667
0.00087859397,6.21667
0.00087861397,6.21667
0.00087863397,6.21667
0.00087865397,6.21667
0.00087867397,6.21667
0.00087869397,6.21667
0.00087871397,6.21667
0.00087873397,6.21667
0.00087875397,6.21667
0.00087877397,6.21667
0.00087879397,6.21667
0.00087881397,6.21667
0.00087883397,6.21667
0.00087885397,6.21667
0.00087887397,6.21667
0.00087889397,6.21667
0.00087891397,6.21667
0.00087893397,6.21667
0.00087895397,6.21667
0.00087897397,6.21667
0.00087899397,6.21667
0.00087901397,6.21667
0.00087903397,6.21667
0.00087905397,6.21667
0.00087907397,6.21667
0.00087909397,6.21667
0.00087911397,6.21667
0.00087913397,6.21667
0.00087915397,6.21667
0.00087917397,6.21667
0.00087919397,6.21667
0.00087921397,6.21667
0.00087923397,6.21667
0.00087925397,6.21667
0.00087927397,6.21667
0.00087929397,6.21667
0.00087931397,6.21667
0.00087933397,6.21667
0.00087935397,6.21667
0.00087937397,6.21667
0.00087939397,6.21667
0.00087941397,6.21667
0.00087943397,6.21667
0.00087945397,6.21667
0.00087947397,6.21667
0.00087949397,6.21667
0.00087951397,6.21667
0.00087953397,6.21667
0.00087955397,6.21667
0.00087957397,6.21667
0.00087959397,6.21667
0.00087961397,6.21667
0.00087963397,6.21667
0.00087965397,6.21667
0.00087967397,6.21667
0.00087969397,6.21667
0.00087971397,6.21667
0.00087973397,6.21667
0.00087975397,6.21667
0.00087977397,6.21667
0.00087979397,6.21667
0.00087981397,6.21667
0.00087983397,6.21667
0.00087985397,6.21667
0.00087987397,6.21667
0.00087989397,6.21667
0.00087991397,6.21667
0.00087993397,6.21667
0.00087995397,6.21667
0.00087997397,6.21667
0.00087999397,6.21667
0.00088001397,6.21667
0.00088003397,6.21667
0.00088005397,6.21667
0.00088007397,6.21667
0.00088009397,6.21667
0.00088011397,6.21667
0.00088013397,6.21667
0.00088015397,6.21667
0.00088017397,6.21667
0.00088019397,6.21667
0.00088021397,6.21667
0.00088023397,6.21667
0.00088025397,6.21667
0.00088027397,6.21667
0.00088029397,6.21667
0.00088031397,6.21667
0.00088033397,6.21667
0.00088035397,6.21667
0.00088037397,6.21667
0.00088039397,6.21667
0.00088041397,6.21667
0.00088043397,6.21667
0.00088045397,6.21667
0.00088047397,6.21667
0.00088049397,6.21667
0.00088051397,6.21667
0.00088053397,6.21667
0.00088055397,6.21667
0.00088057397,6.21667
0.00088059397,6.21667
0.00088061397,6.21667
0.00088063397,6.21667
0.00088065397,6.21667
0.00088067397,6.21667
0.00088069397,6.21667
0.00088071397,6.21667
0.00088073397,6.21667
0.00088075397,6.21667
0.00088077397,6.21667
0.00088079397,6.21667
0.00088081397,6.21667
0.00088083397,6.21667
0.00088085397,6.21667
0.00088087397,6.21667
0.00088089397,6.21667
0.00088091397,6.21667
0.00088093397,6.21667
0.00088095397,6.21667
0.00088097397,6.21667
0.00088099397,6.21667
0.00088101397,6.21667
0.00088103397,6.21667
0.00088105397,6.21667
0.00088107397,6.21667
0.00088109397,6.21667
0.00088111397,6.21667
0.00088113397,6.21667
0.00088115397,6.21667
0.00088117397,6.21667
0.00088119397,6.21667
0.00088121397,6.21667
0.00088123397,6.21667
0.00088125397,6.05
0.00088127397,6.21667
0.00088129397,6.21667
0.00088131397,6.21667
0.00088133397,6.21667
0.00088135397,6.21667
0.00088137397,6.21667
0.00088139397,6.21667
0.00088141397,6.21667
0.00088143397,6.21667
0.00088145397,6.21667
0.00088147397,6.21667
0.00088149397,6.21667
0.00088151397,6.21667
0.00088153397,6.21667
0.00088155397,6.21667
0.00088157397,6.21667
0.00088159397,6.21667
0.00088161397,6.21667
0.00088163397,6.21667
0.00088165397,6.21667
0.00088167397,6.21667
0.00088169397,6.21667
0.00088171397,6.21667
0.00088173397,6.21667
0.00088175397,6.21667
0.00088177397,6.21667
0.00088179397,6.21667
0.00088181397,6.21667
0.00088183397,6.21667
0.00088185397,6.21667
0.00088187397,6.21667
0.00088189397,6.21667
0.00088191397,6.21667
0.00088193397,6.21667
0.00088195397,6.21667
0.00088197397,6.21667
0.00088199397,6.21667
0.00088201397,6.21667
0.00088203397,6.21667
0.00088205397,6.21667
0.00088207397,6.21667
0.00088209397,6.21667
0.00088211397,6.21667
0.00088213397,6.21667
0.00088215397,6.21667
0.00088217397,6.21667
0.00088219397,6.21667
0.00088221397,6.21667
0.00088223397,6.21667
0.00088225397,6.21667
0.00088227397,6.21667
0.00088229397,6.21667
0.00088231397,6.21667
0.00088233397,6.21667
0.00088235397,6.21667
0.00088237397,6.21667
0.00088239397,6.21667
0.00088241397,6.21667
0.00088243397,6.21667
0.00088245397,6.21667
0.00088247397,6.21667
0.00088249397,6.21667
0.00088251397,6.21667
0.00088253397,6.21667
0.00088255397,6.21667
0.00088257397,6.21667
0.00088259397,6.21667
0.00088261397,6.21667
0.00088263397,6.21667
0.00088265397,6.21667
0.00088267397,6.21667
0.00088269397,6.21667
0.00088271397,6.21667
0.00088273397,6.21667
0.00088275397,6.21667
0.00088277397,6.21667
0.00088279397,6.21667
0.00088281397,6.21667
0.00088283397,6.21667
0.00088285397,6.21667
0.00088287397,6.21667
0.00088289397,6.21667
0.00088291397,6.21667
0.00088293397,6.21667
0.00088295397,6.21667
0.00088297397,6.21667
0.00088299397,6.21667
0.00088301397,6.21667
0.00088303397,6.21667
0.00088305397,6.21667
0.00088307397,6.21667
0.00088309397,6.21667
0.00088311397,6.21667
0.00088313397,6.21667
0.00088315397,6.21667
0.00088317397,6.21667
0.00088319397,6.21667
0.00088321397,6.21667
0.00088323397,6.21667
0.00088325397,6.21667
0.00088327397,6.21667
0.00088329397,6.21667
0.00088331397,6.21667
0.00088333397,6.21667
0.00088335397,6.21667
0.00088337397,6.21667
0.00088339397,6.21667
0.00088341397,6.21667
0.00088343397,6.21667
0.00088345397,6.21667
0.00088347397,6.21667
0.00088349397,6.21667
0.00088351397,6.21667
0.00088353397,6.21667
0.00088355397,6.21667
0.00088357397,6.21667
0.00088359397,6.21667
0.00088361397,6.21667
0.00088363397,6.21667
0.00088365397,6.21667
0.00088367397,6.21667
0.00088369397,6.21667
0.00088371397,6.21667
0.00088373397,6.21667
0.00088375397,6.21667
0.00088377397,6.21667
0.00088379397,6.21667
0.00088381397,6.21667
0.00088383397,6.21667
0.00088385397,6.21667
0.00088387397,6.21667
0.00088389397,6.21667
0.00088391397,6.21667
0.00088393397,6.21667
0.00088395397,6.21667
0.00088397397,6.21667
0.00088399397,6.21667
0.00088401397,6.21667
0.00088403397,6.21667
0.00088405397,6.21667
0.00088407397,6.21667
0.00088409397,6.21667
0.00088411397,6.21667
0.00088413397,6.21667
0.00088415397,6.21667
0.00088417397,6.21667
0.00088419397,6.21667
0.00088421397,6.21667
0.00088423397,6.21667
0.00088425397,6.21667
0.00088427397,6.21667
0.00088429397,6.21667
0.00088431397,6.21667
0.00088433397,6.21667
0.00088435397,6.21667
0.00088437397,6.21667
0.00088439397,6.21667
0.00088441397,6.21667
0.00088443397,6.21667
0.00088445397,6.21667
0.00088447397,6.21667
0.00088449397,6.21667
0.00088451397,6.21667
0.00088453397,6.21667
0.00088455397,6.21667
0.00088457397,6.21667
0.00088459397,6.21667
0.00088461397,6.21667
0.00088463397,6.21667
0.00088465397,6.21667
0.00088467397,6.21667
0.00088469397,6.21667
0.00088471397,6.21667
0.00088473397,6.21667
0.00088475397,6.21667
0.00088477397,6.21667
0.00088479397,6.21667
0.00088481397,6.21667
0.00088483397,6.21667
0.00088485397,6.21667
0.00088487397,6.21667
0.00088489397,6.21667
0.00088491397,6.21667
0.00088493397,6.21667
0.00088495397,6.21667
0.00088497397,6.21667
0.00088499397,6.21667
0.00088501397,6.21667
0.00088503397,6.21667
0.00088505397,6.21667
0.00088507397,6.21667
0.00088509397,6.21667
0.00088511397,6.21667
0.00088513397,6.21667
0.00088515397,6.21667
0.00088517397,6.21667
0.00088519397,6.21667
0.00088521397,6.21667
0.00088523397,6.21667
0.00088525397,6.21667
0.00088527397,6.21667
0.00088529397,6.21667
0.00088531397,6.21667
0.00088533397,6.21667
0.00088535397,6.21667
0.00088537397,6.21667
0.00088539397,6.21667
0.00088541397,6.21667
0.00088543397,6.38333
0.00088545397,6.21667
0.00088547397,6.21667
0.00088549397,6.21667
0.00088551397,6.21667
0.00088553397,6.21667
0.00088555397,6.21667
0.00088557397,6.21667
0.00088559397,6.21667
0.00088561397,6.21667
0.00088563397,6.21667
0.00088565397,6.21667
0.00088567397,6.21667
0.00088569397,6.21667
0.00088571397,6.21667
0.00088573397,6.21667
0.00088575397,6.21667
0.00088577397,6.21667
0.00088579397,6.21667
0.00088581397,6.21667
0.00088583397,6.21667
0.00088585397,6.21667
0.00088587397,6.21667
0.00088589397,6.21667
0.00088591397,6.21667
0.00088593397,6.21667
0.00088595397,6.21667
0.00088597397,6.21667
0.00088599397,6.21667
0.00088601397,6.21667
0.00088603397,6.21667
0.00088605397,6.21667
0.00088607397,6.21667
0.00088609397,6.21667
0.00088611397,6.21667
0.00088613397,6.21667
0.00088615397,6.21667
0.00088617397,6.21667
0.00088619397,6.21667
0.00088621397,6.21667
0.00088623397,6.21667
0.00088625397,6.21667
0.00088627397,6.21667
0.00088629397,6.21667
0.00088631397,6.21667
0.00088633397,6.21667
0.00088635397,6.21667
0.00088637397,6.21667
0.00088639397,6.21667
0.00088641397,6.21667
0.00088643397,6.21667
0.00088645397,6.21667
0.00088647397,6.21667
0.00088649397,6.21667
0.00088651397,6.21667
0.00088653397,6.21667
0.00088655397,6.21667
0.00088657397,6.21667
0.00088659397,6.21667
0.00088661397,6.21667
0.00088663397,6.21667
0.00088665397,6.21667
0.00088667397,6.21667
0.00088669397,6.21667
0.00088671397,6.21667
0.00088673397,6.21667
0.00088675397,6.21667
0.00088677397,6.21667
0.00088679397,6.21667
0.00088681397,6.21667
0.00088683397,6.21667
0.00088685397,6.21667
0.00088687397,6.21667
0.00088689397,6.21667
0.00088691397,6.21667
0.00088693397,6.21667
0.00088695397,6.21667
0.00088697397,6.21667
0.00088699397,6.21667
0.00088701397,6.21667
0.00088703397,6.21667
0.00088705397,6.21667
0.00088707397,6.21667
0.00088709397,6.21667
0.00088711397,6.21667
0.00088713397,6.21667
0.00088715397,6.21667
0.00088717397,6.21667
0.00088719397,6.21667
0.00088721397,6.21667
0.00088723397,6.21667
0.00088725397,6.21667
0.00088727397,6.21667
0.00088729397,6.21667
0.00088731397,6.21667
0.00088733397,6.21667
0.00088735397,6.21667
0.00088737397,6.21667
0.00088739397,6.21667
0.00088741397,6.21667
0.00088743397,6.21667
0.00088745397,6.21667
0.00088747397,6.21667
0.00088749397,6.21667
0.00088751397,6.21667
0.00088753397,6.21667
0.00088755397,6.21667
0.00088757397,6.21667
0.00088759397,6.21667
0.00088761397,6.21667
0.00088763397,6.21667
0.00088765397,6.21667
0.00088767397,6.21667
0.00088769397,6.21667
0.00088771397,6.21667
0.00088773397,6.21667
0.00088775397,6.21667
0.00088777397,6.21667
0.00088779397,6.21667
0.00088781397,6.21667
0.00088783397,6.21667
0.00088785397,6.21667
0.00088787397,6.21667
0.00088789397,6.21667
0.00088791397,6.21667
0.00088793397,6.21667
0.00088795397,6.21667
0.00088797397,6.21667
0.00088799397,6.21667
0.00088801397,6.21667
0.00088803397,6.21667
0.00088805397,6.21667
0.00088807397,6.21667
0.00088809397,6.21667
0.00088811397,6.21667
0.00088813397,6.21667
0.00088815397,6.21667
0.00088817397,6.21667
0.00088819397,6.21667
0.00088821397,6.21667
0.00088823397,6.21667
0.00088825397,6.21667
0.00088827397,6.21667
0.00088829397,6.21667
0.00088831397,6.21667
0.00088833397,6.21667
0.00088835397,6.21667
0.00088837397,6.21667
0.00088839397,6.21667
0.00088841397,6.21667
0.00088843397,6.21667
0.00088845397,6.21667
0.00088847397,6.21667
0.00088849397,6.21667
0.00088851397,6.21667
0.00088853397,6.21667
0.00088855397,6.21667
0.00088857397,6.21667
0.00088859397,6.21667
0.00088861397,6.21667
0.00088863397,6.21667
0.00088865397,6.21667
0.00088867397,6.21667
0.00088869397,6.21667
0.00088871397,6.21667
0.00088873397,6.21667
0.00088875397,6.21667
0.00088877397,6.21667
0.00088879397,6.21667
0.00088881397,6.21667
0.00088883397,6.21667
0.00088885397,6.21667
0.00088887397,6.21667
0.00088889397,6.21667
0.00088891397,6.21667
0.00088893397,6.21667
0.00088895397,6.21667
0.00088897397,6.21667
0.00088899397,6.21667
0.00088901397,6.21667
0.00088903397,6.21667
0.00088905397,6.21667
0.00088907397,6.21667
0.00088909397,6.21667
0.00088911397,6.21667
0.00088913397,6.21667
0.00088915397,6.21667
0.00088917397,6.21667
0.00088919397,6.21667
0.00088921397,6.21667
0.00088923397,6.21667
0.00088925397,6.21667
0.00088927397,6.21667
0.00088929397,6.21667
0.00088931397,6.21667
0.00088933397,6.21667
0.00088935397,6.21667
0.00088937397,6.21667
0.00088939397,6.21667
0.00088941397,6.21667
0.00088943397,6.21667
0.00088945397,6.21667
0.00088947397,6.21667
0.00088949397,6.21667
0.00088951397,6.21667
0.00088953397,6.21667
0.00088955397,6.21667
0.00088957397,6.21667
0.00088959397,6.21667
0.00088961397,6.21667
0.00088963397,6.21667
0.00088965397,6.21667
0.00088967397,6.21667
0.00088969397,6.21667
0.00088971397,6.21667
0.00088973397,6.21667
0.00088975397,6.21667
0.00088977397,6.21667
0.00088979397,6.21667
0.00088981397,6.21667
0.00088983397,6.21667
0.00088985397,6.21667
0.00088987397,6.21667
0.00088989397,6.21667
0.00088991397,6.21667
0.00088993397,6.21667
0.00088995397,6.21667
0.00088997397,6.21667
0.00088999397,6.21667
0.00089001397,6.21667
0.00089003397,6.21667
0.00089005397,6.21667
0.00089007397,6.21667
0.00089009397,6.21667
0.00089011397,6.21667
0.00089013397,6.21667
0.00089015397,6.21667
0.00089017397,6.21667
0.00089019397,6.21667
0.00089021397,6.21667
0.00089023397,6.21667
0.00089025397,6.21667
0.00089027397,6.21667
0.00089029397,6.21667
0.00089031397,6.21667
0.00089033397,6.21667
0.00089035397,6.21667
0.00089037397,6.21667
0.00089039397,6.21667
0.00089041397,6.21667
0.00089043397,6.21667
0.00089045397,6.21667
0.00089047397,6.21667
0.00089049397,6.21667
0.00089051397,6.21667
0.00089053397,6.21667
0.00089055397,6.21667
0.00089057397,6.21667
0.00089059397,6.21667
0.00089061397,6.21667
0.00089063397,6.21667
0.00089065397,6.21667
0.00089067397,6.21667
0.00089069397,6.21667
0.00089071397,6.21667
0.00089073397,6.21667
0.00089075397,6.21667
0.00089077397,6.21667
0.00089079397,6.21667
0.00089081397,6.21667
0.00089083397,6.21667
0.00089085397,6.21667
0.00089087397,6.21667
0.00089089397,6.21667
0.00089091397,6.21667
0.00089093397,6.21667
0.00089095397,6.21667
0.00089097397,6.21667
0.00089099397,6.21667
0.00089101397,6.21667
0.00089103397,6.21667
0.00089105397,6.21667
0.00089107397,6.21667
0.00089109397,6.21667
0.00089111397,6.21667
0.00089113397,6.21667
0.00089115397,6.21667
0.00089117397,6.21667
0.00089119397,6.21667
0.00089121397,6.21667
0.00089123397,6.21667
0.00089125397,6.21667
0.00089127397,6.21667
0.00089129397,6.21667
0.00089131397,6.21667
0.00089133397,6.21667
0.00089135397,6.21667
0.00089137397,6.21667
0.00089139397,6.21667
0.00089141397,6.21667
0.00089143397,6.21667
0.00089145397,6.21667
0.00089147397,6.21667
0.00089149397,6.21667
0.00089151397,6.21667
0.00089153397,6.21667
0.00089155397,6.21667
0.00089157397,6.21667
0.00089159397,6.21667
0.00089161397,6.21667
0.00089163397,6.21667
0.00089165397,6.21667
0.00089167397,6.21667
0.00089169397,6.21667
0.00089171397,6.21667
0.00089173397,6.21667
0.00089175397,6.21667
0.00089177397,6.21667
0.00089179397,6.21667
0.00089181397,6.21667
0.00089183397,6.21667
0.00089185397,6.21667
0.00089187397,6.21667
0.00089189397,6.21667
0.00089191397,6.21667
0.00089193397,6.21667
0.00089195397,6.21667
0.00089197397,6.21667
0.00089199397,6.21667
0.00089201397,6.21667
0.00089203397,6.21667
0.00089205397,6.21667
0.00089207397,6.21667
0.00089209397,6.21667
0.00089211397,6.21667
0.00089213397,6.21667
0.00089215397,6.21667
0.00089217397,6.21667
0.00089219397,6.21667
0.00089221397,6.21667
0.00089223397,6.21667
0.00089225397,6.21667
0.00089227397,6.21667
0.00089229397,6.21667
0.00089231397,6.21667
0.00089233397,6.21667
0.00089235397,6.21667
0.00089237397,6.21667
0.00089239397,6.21667
0.00089241397,6.21667
0.00089243397,6.21667
0.00089245397,6.21667
0.00089247397,6.21667
0.00089249397,6.21667
0.00089251397,6.21667
0.00089253397,6.21667
0.00089255397,6.21667
0.00089257397,6.21667
0.00089259397,6.21667
0.00089261397,6.21667
0.00089263397,6.21667
0.00089265397,6.21667
0.00089267397,6.21667
0.00089269397,6.21667
0.00089271397,6.21667
0.00089273397,6.21667
