LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:33:11,0                 
Time,Ampl
0.00091909647,4.88333
0.00091911647,4.88333
0.00091913647,4.88333
0.00091915647,4.88333
0.00091917647,4.88333
0.00091919647,4.71667
0.00091921647,4.88333
0.00091923647,4.88333
0.00091925647,4.88333
0.00091927647,4.88333
0.00091929647,4.88333
0.00091931647,4.88333
0.00091933647,4.88333
0.00091935647,4.88333
0.00091937647,4.71667
0.00091939647,4.88333
0.00091941647,4.88333
0.00091943647,4.88333
0.00091945647,4.71667
0.00091947647,4.88333
0.00091949647,4.88333
0.00091951647,4.88333
0.00091953647,4.88333
0.00091955647,4.88333
0.00091957647,4.88333
0.00091959647,4.88333
0.00091961647,4.88333
0.00091963647,4.71667
0.00091965647,4.88333
0.00091967647,4.88333
0.00091969647,4.88333
0.00091971647,4.88333
0.00091973647,4.88333
0.00091975647,4.71667
0.00091977647,4.88333
0.00091979647,4.88333
0.00091981647,4.88333
0.00091983647,4.88333
0.00091985647,4.88333
0.00091987647,4.71667
0.00091989647,4.88333
0.00091991647,4.71667
0.00091993647,4.88333
0.00091995647,4.71667
0.00091997647,4.88333
0.00091999647,4.88333
0.00092001647,4.88333
0.00092003647,4.88333
0.00092005647,4.71667
0.00092007647,4.88333
0.00092009647,4.88333
0.00092011647,4.88333
0.00092013647,4.71667
0.00092015647,4.88333
0.00092017647,4.88333
0.00092019647,4.88333
0.00092021647,4.88333
0.00092023647,4.88333
0.00092025647,4.88333
0.00092027647,4.88333
0.00092029647,4.88333
0.00092031647,4.88333
0.00092033647,4.88333
0.00092035647,4.88333
0.00092037647,4.88333
0.00092039647,4.88333
0.00092041647,4.71667
0.00092043647,4.71667
0.00092045647,4.88333
0.00092047647,4.88333
0.00092049647,4.88333
0.00092051647,4.88333
0.00092053647,4.88333
0.00092055647,4.88333
0.00092057647,4.88333
0.00092059647,4.88333
0.00092061647,4.88333
0.00092063647,4.71667
0.00092065647,4.88333
0.00092067647,4.71667
0.00092069647,4.88333
0.00092071647,4.88333
0.00092073647,4.88333
0.00092075647,4.88333
0.00092077647,4.88333
0.00092079647,4.88333
0.00092081647,4.88333
0.00092083647,4.88333
0.00092085647,4.88333
0.00092087647,4.88333
0.00092089647,4.88333
0.00092091647,4.88333
0.00092093647,4.88333
0.00092095647,4.88333
0.00092097647,4.88333
0.00092099647,4.88333
0.00092101647,4.88333
0.00092103647,4.71667
0.00092105647,4.88333
0.00092107647,4.88333
0.00092109647,4.88333
0.00092111647,4.88333
0.00092113647,4.88333
0.00092115647,4.88333
0.00092117647,4.88333
0.00092119647,4.88333
0.00092121647,4.71667
0.00092123647,4.88333
0.00092125647,4.88333
0.00092127647,4.71667
0.00092129647,4.71667
0.00092131647,4.71667
0.00092133647,4.71667
0.00092135647,4.88333
0.00092137647,4.71667
0.00092139647,4.71667
0.00092141647,4.71667
0.00092143647,4.71667
0.00092145647,4.71667
0.00092147647,4.88333
0.00092149647,4.88333
0.00092151647,4.88333
0.00092153647,4.88333
0.00092155647,4.71667
0.00092157647,4.71667
0.00092159647,4.71667
0.00092161647,4.71667
0.00092163647,4.71667
0.00092165647,4.71667
0.00092167647,4.71667
0.00092169647,4.88333
0.00092171647,4.71667
0.00092173647,4.88333
0.00092175647,4.71667
0.00092177647,4.88333
0.00092179647,4.71667
0.00092181647,4.88333
0.00092183647,4.71667
0.00092185647,4.88333
0.00092187647,4.71667
0.00092189647,4.71667
0.00092191647,4.88333
0.00092193647,4.88333
0.00092195647,4.71667
0.00092197647,4.88333
0.00092199647,4.71667
0.00092201647,4.71667
0.00092203647,4.88333
0.00092205647,4.71667
0.00092207647,4.71667
0.00092209647,4.71667
0.00092211647,4.71667
0.00092213647,4.71667
0.00092215647,4.71667
0.00092217647,4.71667
0.00092219647,4.71667
0.00092221647,4.88333
0.00092223647,4.71667
0.00092225647,4.71667
0.00092227647,4.71667
0.00092229647,4.71667
0.00092231647,4.71667
0.00092233647,4.88333
0.00092235647,4.71667
0.00092237647,4.71667
0.00092239647,4.88333
0.00092241647,4.88333
0.00092243647,4.71667
0.00092245647,4.71667
0.00092247647,4.71667
0.00092249647,4.71667
0.00092251647,4.71667
0.00092253647,4.71667
0.00092255647,4.71667
0.00092257647,4.88333
0.00092259647,4.71667
0.00092261647,4.71667
0.00092263647,4.71667
0.00092265647,4.71667
0.00092267647,4.71667
0.00092269647,4.71667
0.00092271647,4.71667
0.00092273647,4.71667
0.00092275647,4.71667
0.00092277647,4.71667
0.00092279647,4.88333
0.00092281647,4.71667
0.00092283647,4.71667
0.00092285647,4.71667
0.00092287647,4.88333
0.00092289647,4.71667
0.00092291647,4.88333
0.00092293647,4.71667
0.00092295647,4.71667
0.00092297647,4.71667
0.00092299647,4.88333
0.00092301647,4.71667
0.00092303647,4.71667
0.00092305647,4.71667
0.00092307647,4.88333
0.00092309647,4.71667
0.00092311647,4.71667
0.00092313647,4.88333
0.00092315647,4.71667
0.00092317647,4.88333
0.00092319647,4.71667
0.00092321647,4.71667
0.00092323647,4.88333
0.00092325647,4.88333
0.00092327647,4.88333
0.00092329647,4.88333
0.00092331647,4.88333
0.00092333647,4.71667
0.00092335647,4.88333
0.00092337647,4.71667
0.00092339647,4.71667
0.00092341647,4.71667
0.00092343647,4.88333
0.00092345647,4.71667
0.00092347647,4.71667
0.00092349647,4.71667
0.00092351647,4.71667
0.00092353647,4.71667
0.00092355647,4.88333
0.00092357647,4.88333
0.00092359647,4.88333
0.00092361647,4.88333
0.00092363647,4.88333
0.00092365647,4.71667
0.00092367647,4.71667
0.00092369647,4.71667
0.00092371647,4.88333
0.00092373647,4.88333
0.00092375647,4.88333
0.00092377647,4.88333
0.00092379647,4.71667
0.00092381647,4.71667
0.00092383647,4.71667
0.00092385647,4.88333
0.00092387647,4.71667
0.00092389647,4.88333
0.00092391647,4.71667
0.00092393647,4.71667
0.00092395647,4.88333
0.00092397647,4.71667
0.00092399647,4.88333
0.00092401647,4.71667
0.00092403647,4.71667
0.00092405647,4.88333
0.00092407647,4.71667
0.00092409647,4.88333
0.00092411647,4.88333
0.00092413647,4.71667
0.00092415647,4.71667
0.00092417647,4.71667
0.00092419647,4.71667
0.00092421647,4.71667
0.00092423647,4.71667
0.00092425647,4.71667
0.00092427647,4.71667
0.00092429647,4.71667
0.00092431647,4.71667
0.00092433647,4.71667
0.00092435647,4.88333
0.00092437647,4.71667
0.00092439647,4.71667
0.00092441647,4.88333
0.00092443647,4.71667
0.00092445647,4.88333
0.00092447647,4.71667
0.00092449647,4.71667
0.00092451647,4.71667
0.00092453647,4.88333
0.00092455647,4.71667
0.00092457647,4.71667
0.00092459647,4.71667
0.00092461647,4.88333
0.00092463647,4.71667
0.00092465647,4.71667
0.00092467647,4.88333
0.00092469647,4.71667
0.00092471647,4.71667
0.00092473647,4.88333
0.00092475647,4.88333
0.00092477647,4.88333
0.00092479647,4.71667
0.00092481647,4.71667
0.00092483647,4.71667
0.00092485647,4.71667
0.00092487647,4.88333
0.00092489647,4.88333
0.00092491647,4.71667
0.00092493647,4.88333
0.00092495647,4.71667
0.00092497647,4.71667
0.00092499647,4.71667
0.00092501647,4.71667
0.00092503647,4.88333
0.00092505647,4.71667
0.00092507647,4.88333
0.00092509647,4.71667
0.00092511647,4.71667
0.00092513647,4.71667
0.00092515647,4.71667
0.00092517647,4.71667
0.00092519647,4.71667
0.00092521647,4.71667
0.00092523647,4.71667
0.00092525647,4.88333
0.00092527647,4.71667
0.00092529647,4.88333
0.00092531647,4.88333
0.00092533647,4.71667
0.00092535647,4.88333
0.00092537647,4.71667
0.00092539647,4.71667
0.00092541647,4.88333
0.00092543647,4.71667
0.00092545647,4.71667
0.00092547647,4.71667
0.00092549647,4.88333
0.00092551647,4.71667
0.00092553647,4.88333
0.00092555647,4.88333
0.00092557647,4.71667
0.00092559647,4.71667
0.00092561647,4.71667
0.00092563647,4.71667
0.00092565647,4.71667
0.00092567647,4.71667
0.00092569647,4.71667
0.00092571647,4.71667
0.00092573647,4.88333
0.00092575647,4.88333
0.00092577647,4.71667
0.00092579647,4.88333
0.00092581647,4.88333
0.00092583647,4.71667
0.00092585647,4.71667
0.00092587647,4.71667
0.00092589647,4.88333
0.00092591647,4.88333
0.00092593647,4.88333
0.00092595647,4.71667
0.00092597647,4.71667
0.00092599647,4.71667
0.00092601647,4.88333
0.00092603647,4.88333
0.00092605647,4.88333
0.00092607647,4.88333
0.00092609647,4.71667
0.00092611647,4.88333
0.00092613647,4.71667
0.00092615647,4.88333
0.00092617647,4.71667
0.00092619647,4.88333
0.00092621647,4.88333
0.00092623647,4.88333
0.00092625647,4.71667
0.00092627647,4.88333
0.00092629647,4.88333
0.00092631647,4.71667
0.00092633647,4.71667
0.00092635647,4.71667
0.00092637647,4.71667
0.00092639647,4.88333
0.00092641647,4.88333
0.00092643647,4.71667
0.00092645647,4.71667
0.00092647647,4.71667
0.00092649647,4.88333
0.00092651647,4.71667
0.00092653647,4.88333
0.00092655647,4.71667
0.00092657647,4.71667
0.00092659647,4.71667
0.00092661647,4.71667
0.00092663647,4.71667
0.00092665647,4.71667
0.00092667647,4.88333
0.00092669647,4.71667
0.00092671647,4.88333
0.00092673647,4.71667
0.00092675647,4.71667
0.00092677647,4.71667
0.00092679647,4.71667
0.00092681647,4.71667
0.00092683647,4.88333
0.00092685647,4.71667
0.00092687647,4.71667
0.00092689647,4.71667
0.00092691647,4.88333
0.00092693647,4.71667
0.00092695647,4.88333
0.00092697647,4.88333
0.00092699647,4.71667
0.00092701647,4.71667
0.00092703647,4.71667
0.00092705647,4.71667
0.00092707647,4.71667
0.00092709647,4.71667
0.00092711647,4.71667
0.00092713647,4.71667
0.00092715647,4.71667
0.00092717647,4.71667
0.00092719647,4.71667
0.00092721647,4.71667
0.00092723647,4.71667
0.00092725647,4.71667
0.00092727647,4.71667
0.00092729647,4.71667
0.00092731647,4.71667
0.00092733647,4.71667
0.00092735647,4.71667
0.00092737647,4.71667
0.00092739647,4.71667
0.00092741647,4.71667
0.00092743647,4.71667
0.00092745647,4.71667
0.00092747647,4.71667
0.00092749647,4.71667
0.00092751647,4.71667
0.00092753647,4.71667
0.00092755647,4.71667
0.00092757647,4.71667
0.00092759647,4.88333
0.00092761647,4.71667
0.00092763647,4.71667
0.00092765647,4.71667
0.00092767647,4.88333
0.00092769647,4.71667
0.00092771647,4.71667
0.00092773647,4.71667
0.00092775647,4.88333
0.00092777647,4.71667
0.00092779647,4.71667
0.00092781647,4.71667
0.00092783647,4.71667
0.00092785647,4.71667
0.00092787647,4.71667
0.00092789647,4.71667
0.00092791647,4.88333
0.00092793647,4.71667
0.00092795647,4.88333
0.00092797647,4.88333
0.00092799647,4.71667
0.00092801647,4.71667
0.00092803647,4.88333
0.00092805647,4.71667
0.00092807647,4.71667
0.00092809647,4.71667
0.00092811647,4.71667
0.00092813647,4.71667
0.00092815647,4.71667
0.00092817647,4.71667
0.00092819647,4.71667
0.00092821647,4.71667
0.00092823647,4.71667
0.00092825647,4.71667
0.00092827647,4.71667
0.00092829647,4.71667
0.00092831647,4.71667
0.00092833647,4.71667
0.00092835647,4.71667
0.00092837647,4.88333
0.00092839647,4.71667
0.00092841647,4.71667
0.00092843647,4.71667
0.00092845647,4.88333
0.00092847647,4.71667
0.00092849647,4.88333
0.00092851647,4.71667
0.00092853647,4.71667
0.00092855647,4.88333
0.00092857647,4.71667
0.00092859647,4.71667
0.00092861647,4.71667
0.00092863647,4.88333
0.00092865647,4.71667
0.00092867647,4.71667
0.00092869647,4.71667
0.00092871647,4.71667
0.00092873647,4.71667
0.00092875647,4.88333
0.00092877647,4.71667
0.00092879647,4.71667
0.00092881647,4.71667
0.00092883647,4.88333
0.00092885647,4.71667
0.00092887647,4.71667
0.00092889647,4.71667
0.00092891647,4.71667
0.00092893647,4.71667
0.00092895647,4.88333
0.00092897647,4.71667
0.00092899647,4.71667
0.00092901647,4.71667
0.00092903647,4.71667
0.00092905647,4.71667
0.00092907647,4.71667
0.00092909647,4.71667
0.00092911647,4.88333
0.00092913647,4.71667
0.00092915647,4.71667
0.00092917647,4.71667
0.00092919647,4.71667
0.00092921647,4.71667
0.00092923647,4.71667
0.00092925647,4.88333
0.00092927647,4.71667
0.00092929647,4.71667
0.00092931647,4.71667
0.00092933647,4.71667
0.00092935647,4.71667
0.00092937647,4.71667
0.00092939647,4.71667
0.00092941647,4.71667
0.00092943647,4.71667
0.00092945647,4.71667
0.00092947647,4.71667
0.00092949647,4.88333
0.00092951647,4.71667
0.00092953647,4.71667
0.00092955647,4.71667
0.00092957647,4.71667
0.00092959647,4.71667
0.00092961647,4.71667
0.00092963647,4.71667
0.00092965647,4.71667
0.00092967647,4.71667
0.00092969647,4.71667
0.00092971647,4.71667
0.00092973647,4.71667
0.00092975647,4.71667
0.00092977647,4.71667
0.00092979647,4.71667
0.00092981647,4.71667
0.00092983647,4.71667
0.00092985647,4.71667
0.00092987647,4.71667
0.00092989647,4.71667
0.00092991647,4.71667
0.00092993647,4.71667
0.00092995647,4.71667
0.00092997647,4.71667
0.00092999647,4.71667
0.00093001647,4.71667
0.00093003647,4.71667
0.00093005647,4.71667
0.00093007647,4.71667
0.00093009647,4.71667
0.00093011647,4.71667
0.00093013647,4.71667
0.00093015647,4.71667
0.00093017647,4.71667
0.00093019647,4.71667
0.00093021647,4.71667
0.00093023647,4.71667
0.00093025647,4.71667
0.00093027647,4.71667
0.00093029647,4.71667
0.00093031647,4.71667
0.00093033647,4.71667
0.00093035647,4.88333
0.00093037647,4.71667
0.00093039647,4.71667
0.00093041647,4.71667
0.00093043647,4.88333
0.00093045647,4.71667
0.00093047647,4.71667
0.00093049647,4.88333
0.00093051647,4.71667
0.00093053647,4.71667
0.00093055647,4.71667
0.00093057647,4.71667
0.00093059647,4.71667
0.00093061647,4.71667
0.00093063647,4.71667
0.00093065647,4.71667
0.00093067647,4.71667
0.00093069647,4.71667
0.00093071647,4.71667
0.00093073647,4.71667
0.00093075647,4.71667
0.00093077647,4.71667
0.00093079647,4.71667
0.00093081647,4.71667
0.00093083647,4.71667
0.00093085647,4.71667
0.00093087647,4.71667
0.00093089647,4.71667
0.00093091647,4.71667
0.00093093647,4.71667
0.00093095647,4.71667
0.00093097647,4.88333
0.00093099647,4.71667
0.00093101647,4.71667
0.00093103647,4.71667
0.00093105647,4.71667
0.00093107647,4.71667
0.00093109647,4.71667
0.00093111647,4.71667
0.00093113647,4.71667
0.00093115647,4.71667
0.00093117647,4.71667
0.00093119647,4.71667
0.00093121647,4.71667
0.00093123647,4.71667
0.00093125647,4.71667
0.00093127647,4.71667
0.00093129647,4.71667
0.00093131647,4.71667
0.00093133647,4.71667
0.00093135647,4.71667
0.00093137647,4.71667
0.00093139647,4.71667
0.00093141647,4.71667
0.00093143647,4.71667
0.00093145647,4.71667
0.00093147647,4.71667
0.00093149647,4.71667
0.00093151647,4.71667
0.00093153647,4.71667
0.00093155647,4.71667
0.00093157647,4.71667
0.00093159647,4.88333
0.00093161647,4.71667
0.00093163647,4.88333
0.00093165647,4.71667
0.00093167647,4.71667
0.00093169647,4.71667
0.00093171647,4.88333
0.00093173647,4.71667
0.00093175647,4.71667
0.00093177647,4.88333
0.00093179647,4.71667
0.00093181647,4.71667
0.00093183647,4.71667
0.00093185647,4.71667
0.00093187647,4.71667
0.00093189647,4.71667
0.00093191647,4.71667
0.00093193647,4.71667
0.00093195647,4.71667
0.00093197647,4.71667
0.00093199647,4.71667
0.00093201647,4.88333
0.00093203647,4.71667
0.00093205647,4.88333
0.00093207647,4.71667
0.00093209647,4.71667
0.00093211647,4.71667
0.00093213647,4.71667
0.00093215647,4.71667
0.00093217647,4.71667
0.00093219647,4.71667
0.00093221647,4.71667
0.00093223647,4.71667
0.00093225647,4.71667
0.00093227647,4.71667
0.00093229647,4.71667
0.00093231647,4.71667
0.00093233647,4.71667
0.00093235647,4.88333
0.00093237647,4.71667
0.00093239647,4.71667
0.00093241647,4.88333
0.00093243647,4.71667
0.00093245647,4.71667
0.00093247647,4.88333
0.00093249647,4.88333
0.00093251647,4.88333
0.00093253647,4.88333
0.00093255647,4.88333
0.00093257647,4.88333
0.00093259647,4.71667
0.00093261647,4.88333
0.00093263647,4.88333
0.00093265647,4.71667
0.00093267647,4.71667
0.00093269647,4.88333
0.00093271647,4.71667
0.00093273647,4.88333
0.00093275647,4.71667
0.00093277647,4.71667
0.00093279647,4.88333
0.00093281647,4.71667
0.00093283647,4.71667
0.00093285647,4.71667
0.00093287647,4.71667
0.00093289647,4.71667
0.00093291647,4.71667
0.00093293647,4.71667
0.00093295647,4.71667
0.00093297647,4.88333
0.00093299647,4.71667
0.00093301647,4.71667
0.00093303647,4.71667
0.00093305647,4.71667
0.00093307647,4.71667
0.00093309647,4.71667
0.00093311647,4.88333
0.00093313647,4.88333
0.00093315647,4.88333
0.00093317647,4.88333
0.00093319647,4.71667
0.00093321647,4.88333
0.00093323647,4.88333
0.00093325647,4.88333
0.00093327647,4.88333
0.00093329647,4.71667
0.00093331647,4.71667
0.00093333647,4.88333
0.00093335647,4.88333
0.00093337647,4.88333
0.00093339647,4.88333
0.00093341647,4.71667
0.00093343647,4.71667
0.00093345647,4.71667
0.00093347647,4.71667
0.00093349647,4.88333
0.00093351647,4.88333
0.00093353647,4.88333
0.00093355647,4.88333
0.00093357647,4.71667
0.00093359647,4.71667
0.00093361647,4.71667
0.00093363647,4.88333
0.00093365647,4.88333
0.00093367647,4.88333
0.00093369647,4.71667
0.00093371647,4.71667
0.00093373647,4.71667
0.00093375647,4.71667
0.00093377647,4.71667
0.00093379647,4.88333
0.00093381647,4.71667
0.00093383647,4.88333
0.00093385647,4.71667
0.00093387647,4.88333
0.00093389647,4.88333
0.00093391647,4.88333
0.00093393647,4.88333
0.00093395647,4.88333
0.00093397647,4.71667
0.00093399647,4.71667
0.00093401647,4.71667
0.00093403647,4.71667
0.00093405647,4.88333
0.00093407647,4.88333
0.00093409647,4.71667
0.00093411647,4.88333
0.00093413647,4.88333
0.00093415647,4.88333
0.00093417647,4.88333
0.00093419647,4.71667
0.00093421647,4.88333
0.00093423647,4.88333
0.00093425647,4.88333
0.00093427647,4.88333
0.00093429647,4.88333
0.00093431647,4.88333
0.00093433647,4.88333
0.00093435647,4.88333
0.00093437647,4.88333
0.00093439647,4.88333
0.00093441647,4.88333
0.00093443647,4.88333
0.00093445647,4.88333
0.00093447647,4.71667
0.00093449647,4.71667
0.00093451647,4.71667
0.00093453647,4.71667
0.00093455647,4.88333
0.00093457647,4.88333
0.00093459647,4.71667
0.00093461647,4.71667
0.00093463647,4.71667
0.00093465647,4.71667
0.00093467647,4.88333
0.00093469647,4.71667
0.00093471647,4.88333
0.00093473647,4.88333
0.00093475647,4.71667
0.00093477647,4.71667
0.00093479647,4.71667
0.00093481647,4.88333
0.00093483647,4.88333
0.00093485647,4.71667
0.00093487647,4.88333
0.00093489647,4.88333
0.00093491647,4.71667
0.00093493647,4.71667
0.00093495647,4.71667
0.00093497647,4.88333
0.00093499647,4.88333
0.00093501647,4.71667
0.00093503647,4.88333
0.00093505647,4.88333
0.00093507647,4.88333
0.00093509647,4.88333
0.00093511647,4.88333
0.00093513647,4.88333
0.00093515647,4.88333
0.00093517647,4.88333
0.00093519647,4.71667
0.00093521647,4.71667
0.00093523647,4.88333
0.00093525647,4.88333
0.00093527647,4.88333
0.00093529647,4.71667
0.00093531647,4.71667
0.00093533647,4.71667
0.00093535647,4.88333
0.00093537647,4.71667
0.00093539647,4.71667
0.00093541647,4.71667
0.00093543647,4.88333
0.00093545647,4.88333
0.00093547647,4.88333
0.00093549647,4.88333
0.00093551647,4.88333
0.00093553647,4.88333
0.00093555647,4.88333
0.00093557647,4.71667
0.00093559647,4.88333
0.00093561647,4.88333
0.00093563647,4.88333
0.00093565647,4.88333
0.00093567647,4.88333
0.00093569647,4.88333
0.00093571647,4.88333
0.00093573647,4.88333
0.00093575647,4.88333
0.00093577647,4.88333
0.00093579647,4.88333
0.00093581647,4.88333
0.00093583647,4.88333
0.00093585647,4.88333
0.00093587647,4.88333
0.00093589647,4.88333
0.00093591647,4.71667
0.00093593647,4.71667
0.00093595647,4.71667
0.00093597647,4.71667
0.00093599647,4.71667
0.00093601647,4.88333
0.00093603647,4.88333
0.00093605647,4.71667
0.00093607647,4.71667
0.00093609647,4.88333
0.00093611647,4.71667
0.00093613647,4.88333
0.00093615647,4.88333
0.00093617647,4.88333
0.00093619647,4.88333
0.00093621647,4.88333
0.00093623647,4.88333
0.00093625647,4.88333
0.00093627647,4.71667
0.00093629647,4.88333
0.00093631647,4.71667
0.00093633647,4.88333
0.00093635647,4.71667
0.00093637647,4.88333
0.00093639647,4.88333
0.00093641647,4.88333
0.00093643647,4.88333
0.00093645647,4.71667
0.00093647647,4.88333
0.00093649647,4.88333
0.00093651647,4.88333
0.00093653647,4.88333
0.00093655647,4.71667
0.00093657647,4.71667
0.00093659647,4.88333
0.00093661647,4.71667
0.00093663647,4.88333
0.00093665647,4.88333
0.00093667647,4.88333
0.00093669647,4.88333
0.00093671647,4.71667
0.00093673647,4.88333
0.00093675647,4.88333
0.00093677647,4.88333
0.00093679647,4.88333
0.00093681647,4.88333
0.00093683647,4.88333
0.00093685647,4.88333
0.00093687647,4.88333
0.00093689647,4.88333
0.00093691647,4.71667
0.00093693647,4.71667
0.00093695647,4.71667
0.00093697647,4.88333
0.00093699647,4.88333
0.00093701647,4.71667
0.00093703647,4.71667
0.00093705647,4.88333
0.00093707647,4.88333
0.00093709647,4.88333
0.00093711647,4.88333
0.00093713647,4.88333
0.00093715647,4.88333
0.00093717647,4.71667
0.00093719647,4.71667
0.00093721647,4.71667
0.00093723647,4.71667
0.00093725647,4.88333
0.00093727647,4.88333
0.00093729647,4.71667
0.00093731647,4.88333
0.00093733647,4.88333
0.00093735647,4.88333
0.00093737647,4.71667
0.00093739647,4.71667
0.00093741647,4.88333
0.00093743647,4.71667
0.00093745647,4.88333
0.00093747647,4.88333
0.00093749647,4.88333
0.00093751647,4.88333
0.00093753647,4.88333
0.00093755647,4.88333
0.00093757647,4.88333
0.00093759647,4.88333
0.00093761647,4.88333
0.00093763647,4.88333
0.00093765647,4.88333
0.00093767647,4.88333
0.00093769647,4.88333
0.00093771647,4.88333
0.00093773647,4.71667
0.00093775647,4.88333
0.00093777647,4.88333
0.00093779647,4.88333
0.00093781647,4.88333
0.00093783647,4.88333
0.00093785647,4.88333
0.00093787647,4.88333
0.00093789647,4.71667
0.00093791647,4.88333
0.00093793647,4.71667
0.00093795647,4.88333
0.00093797647,4.88333
0.00093799647,4.88333
0.00093801647,4.88333
0.00093803647,4.88333
0.00093805647,4.88333
0.00093807647,4.88333
0.00093809647,4.71667
0.00093811647,4.88333
0.00093813647,4.88333
0.00093815647,4.88333
0.00093817647,4.88333
0.00093819647,4.88333
0.00093821647,4.88333
0.00093823647,4.88333
0.00093825647,4.88333
0.00093827647,4.88333
0.00093829647,4.88333
0.00093831647,4.88333
0.00093833647,4.71667
0.00093835647,4.88333
0.00093837647,4.88333
0.00093839647,4.88333
0.00093841647,4.88333
0.00093843647,4.88333
0.00093845647,4.88333
0.00093847647,4.71667
0.00093849647,4.71667
0.00093851647,4.71667
0.00093853647,4.88333
0.00093855647,4.88333
0.00093857647,4.88333
0.00093859647,4.88333
0.00093861647,4.88333
0.00093863647,4.88333
0.00093865647,4.88333
0.00093867647,4.88333
0.00093869647,4.88333
0.00093871647,4.71667
0.00093873647,4.88333
0.00093875647,4.88333
0.00093877647,4.88333
0.00093879647,4.88333
0.00093881647,4.88333
0.00093883647,4.88333
0.00093885647,4.88333
0.00093887647,4.88333
0.00093889647,4.71667
0.00093891647,4.88333
0.00093893647,4.71667
0.00093895647,4.88333
0.00093897647,4.88333
0.00093899647,4.88333
0.00093901647,4.71667
0.00093903647,4.88333
0.00093905647,4.88333
0.00093907647,4.88333
0.00093909647,4.71667
0.00093911647,4.71667
0.00093913647,4.71667
0.00093915647,4.71667
0.00093917647,4.71667
0.00093919647,4.88333
0.00093921647,4.71667
0.00093923647,4.88333
0.00093925647,4.88333
0.00093927647,4.71667
0.00093929647,4.88333
0.00093931647,4.88333
0.00093933647,4.88333
0.00093935647,4.88333
0.00093937647,4.88333
0.00093939647,4.88333
0.00093941647,4.88333
0.00093943647,4.88333
0.00093945647,4.88333
0.00093947647,4.71667
0.00093949647,4.88333
0.00093951647,4.71667
0.00093953647,4.88333
0.00093955647,4.88333
0.00093957647,4.88333
0.00093959647,4.88333
0.00093961647,4.88333
0.00093963647,4.88333
0.00093965647,4.71667
0.00093967647,4.88333
0.00093969647,4.71667
0.00093971647,4.71667
0.00093973647,4.88333
0.00093975647,4.71667
0.00093977647,4.71667
0.00093979647,4.88333
0.00093981647,4.71667
0.00093983647,4.71667
0.00093985647,4.71667
0.00093987647,4.88333
0.00093989647,4.71667
0.00093991647,4.71667
0.00093993647,4.88333
0.00093995647,4.71667
0.00093997647,4.88333
0.00093999647,4.88333
0.00094001647,4.71667
0.00094003647,4.71667
0.00094005647,4.71667
0.00094007647,4.71667
0.00094009647,4.71667
0.00094011647,4.71667
0.00094013647,4.71667
0.00094015647,4.71667
0.00094017647,4.71667
0.00094019647,4.88333
0.00094021647,4.71667
0.00094023647,4.71667
0.00094025647,4.71667
0.00094027647,4.71667
0.00094029647,4.71667
0.00094031647,4.88333
0.00094033647,4.88333
0.00094035647,4.71667
0.00094037647,4.71667
0.00094039647,4.88333
0.00094041647,4.71667
0.00094043647,4.71667
0.00094045647,4.71667
0.00094047647,4.71667
0.00094049647,4.71667
0.00094051647,4.88333
0.00094053647,4.71667
0.00094055647,4.71667
0.00094057647,4.88333
0.00094059647,4.88333
0.00094061647,4.71667
0.00094063647,4.88333
0.00094065647,4.88333
0.00094067647,4.71667
0.00094069647,4.71667
0.00094071647,4.71667
0.00094073647,4.71667
0.00094075647,4.71667
0.00094077647,4.71667
0.00094079647,4.71667
0.00094081647,4.88333
0.00094083647,4.71667
0.00094085647,4.71667
0.00094087647,4.71667
0.00094089647,4.71667
0.00094091647,4.71667
0.00094093647,4.71667
0.00094095647,4.71667
0.00094097647,4.71667
0.00094099647,4.71667
0.00094101647,4.71667
0.00094103647,4.71667
0.00094105647,4.71667
0.00094107647,4.71667
0.00094109647,4.71667
0.00094111647,4.71667
0.00094113647,4.71667
0.00094115647,4.71667
0.00094117647,4.71667
0.00094119647,4.71667
0.00094121647,4.71667
0.00094123647,4.88333
0.00094125647,4.71667
0.00094127647,4.71667
0.00094129647,4.88333
0.00094131647,4.71667
0.00094133647,4.71667
0.00094135647,4.71667
0.00094137647,4.71667
0.00094139647,4.71667
0.00094141647,4.71667
0.00094143647,4.71667
0.00094145647,4.71667
0.00094147647,4.71667
0.00094149647,4.71667
0.00094151647,4.71667
0.00094153647,4.71667
0.00094155647,4.71667
0.00094157647,4.71667
0.00094159647,4.71667
0.00094161647,4.71667
0.00094163647,4.71667
0.00094165647,4.71667
0.00094167647,4.71667
0.00094169647,4.71667
0.00094171647,4.71667
0.00094173647,4.71667
0.00094175647,4.71667
0.00094177647,4.71667
0.00094179647,4.71667
0.00094181647,4.71667
0.00094183647,4.71667
0.00094185647,4.71667
0.00094187647,4.71667
0.00094189647,4.88333
0.00094191647,4.88333
0.00094193647,4.71667
0.00094195647,4.71667
0.00094197647,4.71667
0.00094199647,4.88333
0.00094201647,4.71667
0.00094203647,4.88333
0.00094205647,4.71667
0.00094207647,4.71667
0.00094209647,4.88333
0.00094211647,4.71667
0.00094213647,4.71667
0.00094215647,4.71667
0.00094217647,4.71667
0.00094219647,4.71667
0.00094221647,4.71667
0.00094223647,4.71667
0.00094225647,4.71667
