LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:43:37,0                 
Time,Ampl
-0.00069088653,5.05
-0.00069086653,5.05
-0.00069084653,5.05
-0.00069082653,5.05
-0.00069080653,5.05
-0.00069078653,5.05
-0.00069076653,5.05
-0.00069074653,5.05
-0.00069072653,5.21667
-0.00069070653,5.05
-0.00069068653,5.05
-0.00069066653,5.21667
-0.00069064653,5.21667
-0.00069062653,5.05
-0.00069060653,5.05
-0.00069058653,5.05
-0.00069056653,5.05
-0.00069054653,5.21667
-0.00069052653,5.05
-0.00069050653,5.05
-0.00069048653,5.05
-0.00069046653,5.05
-0.00069044653,5.05
-0.00069042653,5.05
-0.00069040653,5.05
-0.00069038653,5.05
-0.00069036653,5.05
-0.00069034653,5.05
-0.00069032653,5.05
-0.00069030653,5.05
-0.00069028653,5.05
-0.00069026653,5.05
-0.00069024653,5.05
-0.00069022653,5.05
-0.00069020653,5.05
-0.00069018653,5.21667
-0.00069016653,5.05
-0.00069014653,5.05
-0.00069012653,5.05
-0.00069010653,5.21667
-0.00069008653,5.21667
-0.00069006653,5.05
-0.00069004653,5.05
-0.00069002653,5.05
-0.00069000653,5.05
-0.00068998653,5.05
-0.00068996653,5.05
-0.00068994653,5.05
-0.00068992653,5.05
-0.00068990653,5.05
-0.00068988653,5.05
-0.00068986653,5.05
-0.00068984653,5.21667
-0.00068982653,5.05
-0.00068980653,5.21667
-0.00068978653,5.05
-0.00068976653,5.05
-0.00068974653,5.05
-0.00068972653,5.21667
-0.00068970653,5.05
-0.00068968653,5.05
-0.00068966653,5.05
-0.00068964653,5.05
-0.00068962653,5.21667
-0.00068960653,5.05
-0.00068958653,5.05
-0.00068956653,5.05
-0.00068954653,5.05
-0.00068952653,5.05
-0.00068950653,5.05
-0.00068948653,5.05
-0.00068946653,5.05
-0.00068944653,5.05
-0.00068942653,5.05
-0.00068940653,5.05
-0.00068938653,5.05
-0.00068936653,5.05
-0.00068934653,5.05
-0.00068932653,5.05
-0.00068930653,5.05
-0.00068928653,5.05
-0.00068926653,5.05
-0.00068924653,5.05
-0.00068922653,5.05
-0.00068920653,5.05
-0.00068918653,5.05
-0.00068916653,5.05
-0.00068914653,5.05
-0.00068912653,5.05
-0.00068910653,5.21667
-0.00068908653,5.05
-0.00068906653,5.05
-0.00068904653,5.05
-0.00068902653,5.05
-0.00068900653,5.05
-0.00068898653,5.05
-0.00068896653,5.05
-0.00068894653,5.05
-0.00068892653,5.05
-0.00068890653,5.05
-0.00068888653,5.05
-0.00068886653,5.21667
-0.00068884653,5.05
-0.00068882653,5.21667
-0.00068880653,5.05
-0.00068878653,5.05
-0.00068876653,5.05
-0.00068874653,5.05
-0.00068872653,5.05
-0.00068870653,5.05
-0.00068868653,5.05
-0.00068866653,5.05
-0.00068864653,5.05
-0.00068862653,5.05
-0.00068860653,5.05
-0.00068858653,5.05
-0.00068856653,5.05
-0.00068854653,5.05
-0.00068852653,5.05
-0.00068850653,5.05
-0.00068848653,5.05
-0.00068846653,5.05
-0.00068844653,5.05
-0.00068842653,5.05
-0.00068840653,5.05
-0.00068838653,5.05
-0.00068836653,5.05
-0.00068834653,5.05
-0.00068832653,5.05
-0.00068830653,5.05
-0.00068828653,5.05
-0.00068826653,5.05
-0.00068824653,5.05
-0.00068822653,5.05
-0.00068820653,5.05
-0.00068818653,5.05
-0.00068816653,5.05
-0.00068814653,5.05
-0.00068812653,5.05
-0.00068810653,5.05
-0.00068808653,5.05
-0.00068806653,5.05
-0.00068804653,5.05
-0.00068802653,5.05
-0.00068800653,5.05
-0.00068798653,5.05
-0.00068796653,5.05
-0.00068794653,5.05
-0.00068792653,5.05
-0.00068790653,5.05
-0.00068788653,5.05
-0.00068786653,5.05
-0.00068784653,5.05
-0.00068782653,5.05
-0.00068780653,5.05
-0.00068778653,5.21667
-0.00068776653,5.05
-0.00068774653,5.05
-0.00068772653,5.05
-0.00068770653,5.05
-0.00068768653,5.05
-0.00068766653,5.05
-0.00068764653,5.05
-0.00068762653,5.05
-0.00068760653,5.05
-0.00068758653,5.21667
-0.00068756653,5.05
-0.00068754653,5.21667
-0.00068752653,5.05
-0.00068750653,5.05
-0.00068748653,5.05
-0.00068746653,5.05
-0.00068744653,5.05
-0.00068742653,5.05
-0.00068740653,5.05
-0.00068738653,5.05
-0.00068736653,5.05
-0.00068734653,5.05
-0.00068732653,5.21667
-0.00068730653,5.05
-0.00068728653,5.05
-0.00068726653,5.05
-0.00068724653,5.21667
-0.00068722653,5.05
-0.00068720653,5.21667
-0.00068718653,5.05
-0.00068716653,5.05
-0.00068714653,5.05
-0.00068712653,5.05
-0.00068710653,5.05
-0.00068708653,5.05
-0.00068706653,5.05
-0.00068704653,5.05
-0.00068702653,5.05
-0.00068700653,5.05
-0.00068698653,5.05
-0.00068696653,5.21667
-0.00068694653,5.05
-0.00068692653,5.05
-0.00068690653,5.05
-0.00068688653,5.05
-0.00068686653,5.05
-0.00068684653,5.05
-0.00068682653,5.05
-0.00068680653,5.05
-0.00068678653,5.05
-0.00068676653,5.05
-0.00068674653,5.05
-0.00068672653,5.05
-0.00068670653,5.05
-0.00068668653,5.05
-0.00068666653,5.05
-0.00068664653,5.05
-0.00068662653,5.05
-0.00068660653,5.05
-0.00068658653,5.05
-0.00068656653,5.05
-0.00068654653,5.05
-0.00068652653,5.05
-0.00068650653,5.05
-0.00068648653,5.05
-0.00068646653,5.05
-0.00068644653,5.05
-0.00068642653,5.05
-0.00068640653,5.05
-0.00068638653,5.05
-0.00068636653,5.05
-0.00068634653,5.05
-0.00068632653,5.05
-0.00068630653,5.05
-0.00068628653,5.05
-0.00068626653,5.05
-0.00068624653,5.05
-0.00068622653,5.05
-0.00068620653,5.05
-0.00068618653,5.05
-0.00068616653,5.05
-0.00068614653,5.05
-0.00068612653,5.05
-0.00068610653,5.21667
-0.00068608653,5.05
-0.00068606653,5.21667
-0.00068604653,5.05
-0.00068602653,5.05
-0.00068600653,5.05
-0.00068598653,5.05
-0.00068596653,5.05
-0.00068594653,5.05
-0.00068592653,5.05
-0.00068590653,5.05
-0.00068588653,5.05
-0.00068586653,5.05
-0.00068584653,5.05
-0.00068582653,5.05
-0.00068580653,5.05
-0.00068578653,5.05
-0.00068576653,5.05
-0.00068574653,5.05
-0.00068572653,5.05
-0.00068570653,5.05
-0.00068568653,5.05
-0.00068566653,5.05
-0.00068564653,5.05
-0.00068562653,5.05
-0.00068560653,5.05
-0.00068558653,5.05
-0.00068556653,5.05
-0.00068554653,5.21667
-0.00068552653,5.05
-0.00068550653,5.05
-0.00068548653,5.05
-0.00068546653,5.05
-0.00068544653,5.05
-0.00068542653,5.05
-0.00068540653,5.05
-0.00068538653,5.05
-0.00068536653,5.05
-0.00068534653,5.05
-0.00068532653,5.05
-0.00068530653,5.05
-0.00068528653,5.05
-0.00068526653,5.05
-0.00068524653,5.05
-0.00068522653,5.05
-0.00068520653,5.21667
-0.00068518653,5.05
-0.00068516653,5.05
-0.00068514653,5.05
-0.00068512653,5.05
-0.00068510653,5.05
-0.00068508653,5.21667
-0.00068506653,5.05
-0.00068504653,5.05
-0.00068502653,5.05
-0.00068500653,5.05
-0.00068498653,5.05
-0.00068496653,5.05
-0.00068494653,5.05
-0.00068492653,5.05
-0.00068490653,5.05
-0.00068488653,5.05
-0.00068486653,5.05
-0.00068484653,5.05
-0.00068482653,5.05
-0.00068480653,5.05
-0.00068478653,5.05
-0.00068476653,5.05
-0.00068474653,5.05
-0.00068472653,5.05
-0.00068470653,5.05
-0.00068468653,5.05
-0.00068466653,5.05
-0.00068464653,5.05
-0.00068462653,5.05
-0.00068460653,5.05
-0.00068458653,5.05
-0.00068456653,5.05
-0.00068454653,5.05
-0.00068452653,5.05
-0.00068450653,5.05
-0.00068448653,5.05
-0.00068446653,5.05
-0.00068444653,5.05
-0.00068442653,5.05
-0.00068440653,5.21667
-0.00068438653,5.05
-0.00068436653,5.05
-0.00068434653,5.05
-0.00068432653,5.21667
-0.00068430653,5.05
-0.00068428653,5.05
-0.00068426653,5.05
-0.00068424653,5.05
-0.00068422653,5.05
-0.00068420653,5.05
-0.00068418653,5.05
-0.00068416653,5.21667
-0.00068414653,5.05
-0.00068412653,5.05
-0.00068410653,5.05
-0.00068408653,5.05
-0.00068406653,5.05
-0.00068404653,5.05
-0.00068402653,5.05
-0.00068400653,5.21667
-0.00068398653,5.05
-0.00068396653,5.05
-0.00068394653,5.05
-0.00068392653,5.21667
-0.00068390653,5.05
-0.00068388653,5.05
-0.00068386653,5.05
-0.00068384653,5.05
-0.00068382653,5.05
-0.00068380653,5.05
-0.00068378653,5.05
-0.00068376653,5.05
-0.00068374653,5.05
-0.00068372653,5.05
-0.00068370653,5.05
-0.00068368653,5.05
-0.00068366653,5.05
-0.00068364653,5.05
-0.00068362653,5.05
-0.00068360653,5.05
-0.00068358653,5.05
-0.00068356653,5.05
-0.00068354653,5.05
-0.00068352653,5.05
-0.00068350653,5.05
-0.00068348653,5.05
-0.00068346653,5.05
-0.00068344653,5.21667
-0.00068342653,5.05
-0.00068340653,5.05
-0.00068338653,5.05
-0.00068336653,5.05
-0.00068334653,5.05
-0.00068332653,5.05
-0.00068330653,5.05
-0.00068328653,5.05
-0.00068326653,5.05
-0.00068324653,5.05
-0.00068322653,5.05
-0.00068320653,5.05
-0.00068318653,5.05
-0.00068316653,5.05
-0.00068314653,5.21667
-0.00068312653,5.05
-0.00068310653,5.05
-0.00068308653,5.21667
-0.00068306653,5.05
-0.00068304653,5.21667
-0.00068302653,5.05
-0.00068300653,5.05
-0.00068298653,5.05
-0.00068296653,5.05
-0.00068294653,5.05
-0.00068292653,5.05
-0.00068290653,5.05
-0.00068288653,5.21667
-0.00068286653,5.05
-0.00068284653,5.05
-0.00068282653,5.05
-0.00068280653,5.05
-0.00068278653,5.05
-0.00068276653,5.05
-0.00068274653,5.05
-0.00068272653,5.05
-0.00068270653,5.05
-0.00068268653,5.05
-0.00068266653,5.05
-0.00068264653,5.05
-0.00068262653,5.05
-0.00068260653,5.05
-0.00068258653,5.05
-0.00068256653,5.21667
-0.00068254653,5.05
-0.00068252653,5.05
-0.00068250653,5.05
-0.00068248653,5.05
-0.00068246653,5.05
-0.00068244653,5.05
-0.00068242653,5.05
-0.00068240653,5.21667
-0.00068238653,5.05
-0.00068236653,5.05
-0.00068234653,5.21667
-0.00068232653,5.05
-0.00068230653,5.05
-0.00068228653,5.05
-0.00068226653,5.05
-0.00068224653,5.21667
-0.00068222653,5.05
-0.00068220653,5.05
-0.00068218653,5.05
-0.00068216653,5.05
-0.00068214653,5.05
-0.00068212653,5.05
-0.00068210653,5.21667
-0.00068208653,5.05
-0.00068206653,5.05
-0.00068204653,5.05
-0.00068202653,5.05
-0.00068200653,5.05
-0.00068198653,5.05
-0.00068196653,5.05
-0.00068194653,5.21667
-0.00068192653,5.05
-0.00068190653,5.05
-0.00068188653,5.05
-0.00068186653,5.05
-0.00068184653,5.05
-0.00068182653,5.05
-0.00068180653,5.05
-0.00068178653,5.05
-0.00068176653,5.05
-0.00068174653,5.21667
-0.00068172653,5.05
-0.00068170653,5.05
-0.00068168653,5.05
-0.00068166653,5.21667
-0.00068164653,5.05
-0.00068162653,5.05
-0.00068160653,5.05
-0.00068158653,5.05
-0.00068156653,5.05
-0.00068154653,5.05
-0.00068152653,5.05
-0.00068150653,5.05
-0.00068148653,5.05
-0.00068146653,5.05
-0.00068144653,5.05
-0.00068142653,5.05
-0.00068140653,5.05
-0.00068138653,5.21667
-0.00068136653,5.05
-0.00068134653,5.05
-0.00068132653,5.05
-0.00068130653,5.05
-0.00068128653,5.05
-0.00068126653,5.05
-0.00068124653,5.05
-0.00068122653,5.05
-0.00068120653,5.05
-0.00068118653,5.05
-0.00068116653,5.05
-0.00068114653,5.05
-0.00068112653,5.05
-0.00068110653,5.05
-0.00068108653,5.05
-0.00068106653,5.05
-0.00068104653,5.05
-0.00068102653,5.05
-0.00068100653,5.05
-0.00068098653,5.21667
-0.00068096653,5.05
-0.00068094653,5.05
-0.00068092653,5.05
-0.00068090653,5.21667
-0.00068088653,5.05
-0.00068086653,5.05
-0.00068084653,5.05
-0.00068082653,5.21667
-0.00068080653,5.21667
-0.00068078653,5.05
-0.00068076653,5.05
-0.00068074653,5.05
-0.00068072653,5.05
-0.00068070653,5.05
-0.00068068653,5.05
-0.00068066653,5.05
-0.00068064653,5.05
-0.00068062653,5.05
-0.00068060653,5.05
-0.00068058653,5.05
-0.00068056653,5.05
-0.00068054653,5.05
-0.00068052653,5.21667
-0.00068050653,5.05
-0.00068048653,5.05
-0.00068046653,5.05
-0.00068044653,5.05
-0.00068042653,5.05
-0.00068040653,5.05
-0.00068038653,5.05
-0.00068036653,5.21667
-0.00068034653,5.05
-0.00068032653,5.05
-0.00068030653,5.05
-0.00068028653,5.05
-0.00068026653,5.05
-0.00068024653,5.05
-0.00068022653,5.05
-0.00068020653,5.05
-0.00068018653,5.05
-0.00068016653,5.05
-0.00068014653,5.21667
-0.00068012653,5.05
-0.00068010653,5.05
-0.00068008653,5.05
-0.00068006653,5.05
-0.00068004653,5.05
-0.00068002653,5.05
-0.00068000653,5.05
-0.00067998653,5.05
-0.00067996653,5.05
-0.00067994653,5.05
-0.00067992653,5.05
-0.00067990653,5.05
-0.00067988653,5.05
-0.00067986653,5.05
-0.00067984653,5.05
-0.00067982653,5.05
-0.00067980653,5.05
-0.00067978653,5.05
-0.00067976653,5.05
-0.00067974653,5.05
-0.00067972653,5.05
-0.00067970653,5.05
-0.00067968653,5.05
-0.00067966653,5.05
-0.00067964653,5.21667
-0.00067962653,5.05
-0.00067960653,5.05
-0.00067958653,5.05
-0.00067956653,5.05
-0.00067954653,5.05
-0.00067952653,5.05
-0.00067950653,5.05
-0.00067948653,5.05
-0.00067946653,5.05
-0.00067944653,5.05
-0.00067942653,5.05
-0.00067940653,5.05
-0.00067938653,5.05
-0.00067936653,5.21667
-0.00067934653,5.05
-0.00067932653,5.21667
-0.00067930653,5.05
-0.00067928653,5.05
-0.00067926653,5.05
-0.00067924653,5.05
-0.00067922653,5.05
-0.00067920653,5.05
-0.00067918653,5.05
-0.00067916653,5.05
-0.00067914653,5.05
-0.00067912653,5.05
-0.00067910653,5.05
-0.00067908653,5.05
-0.00067906653,5.05
-0.00067904653,5.21667
-0.00067902653,5.05
-0.00067900653,5.05
-0.00067898653,5.05
-0.00067896653,5.05
-0.00067894653,5.05
-0.00067892653,5.05
-0.00067890653,5.05
-0.00067888653,5.05
-0.00067886653,5.05
-0.00067884653,5.05
-0.00067882653,5.05
-0.00067880653,5.05
-0.00067878653,5.05
-0.00067876653,5.05
-0.00067874653,5.05
-0.00067872653,5.05
-0.00067870653,5.05
-0.00067868653,5.05
-0.00067866653,5.05
-0.00067864653,5.05
-0.00067862653,5.05
-0.00067860653,5.05
-0.00067858653,5.05
-0.00067856653,5.05
-0.00067854653,5.05
-0.00067852653,5.05
-0.00067850653,5.05
-0.00067848653,5.05
-0.00067846653,5.05
-0.00067844653,5.05
-0.00067842653,5.05
-0.00067840653,5.05
-0.00067838653,5.05
-0.00067836653,5.05
-0.00067834653,5.05
-0.00067832653,5.05
-0.00067830653,5.05
-0.00067828653,5.05
-0.00067826653,5.05
-0.00067824653,5.05
-0.00067822653,5.05
-0.00067820653,5.05
-0.00067818653,5.05
-0.00067816653,5.21667
-0.00067814653,5.05
-0.00067812653,5.21667
-0.00067810653,5.05
-0.00067808653,5.05
-0.00067806653,5.05
-0.00067804653,5.05
-0.00067802653,5.05
-0.00067800653,5.05
-0.00067798653,5.05
-0.00067796653,5.05
-0.00067794653,5.05
-0.00067792653,5.05
-0.00067790653,5.05
-0.00067788653,5.05
-0.00067786653,5.05
-0.00067784653,5.05
-0.00067782653,5.05
-0.00067780653,5.05
-0.00067778653,5.05
-0.00067776653,5.21667
-0.00067774653,5.05
-0.00067772653,5.05
-0.00067770653,5.05
-0.00067768653,5.05
-0.00067766653,5.05
-0.00067764653,5.05
-0.00067762653,5.05
-0.00067760653,5.05
-0.00067758653,5.05
-0.00067756653,5.05
-0.00067754653,5.05
-0.00067752653,5.05
-0.00067750653,5.05
-0.00067748653,5.21667
-0.00067746653,5.05
-0.00067744653,5.05
-0.00067742653,5.05
-0.00067740653,5.05
-0.00067738653,5.05
-0.00067736653,5.05
-0.00067734653,5.05
-0.00067732653,5.05
-0.00067730653,5.05
-0.00067728653,5.05
-0.00067726653,5.05
-0.00067724653,5.05
-0.00067722653,5.05
-0.00067720653,5.05
-0.00067718653,5.05
-0.00067716653,5.05
-0.00067714653,5.05
-0.00067712653,5.05
-0.00067710653,5.05
-0.00067708653,5.05
-0.00067706653,5.05
-0.00067704653,5.05
-0.00067702653,5.05
-0.00067700653,5.05
-0.00067698653,5.05
-0.00067696653,5.05
-0.00067694653,5.05
-0.00067692653,5.05
-0.00067690653,5.05
-0.00067688653,5.05
-0.00067686653,5.05
-0.00067684653,5.05
-0.00067682653,5.05
-0.00067680653,5.05
-0.00067678653,5.05
-0.00067676653,5.05
-0.00067674653,5.05
-0.00067672653,5.05
-0.00067670653,5.05
-0.00067668653,5.05
-0.00067666653,5.05
-0.00067664653,5.05
-0.00067662653,5.05
-0.00067660653,5.05
-0.00067658653,5.05
-0.00067656653,5.05
-0.00067654653,5.05
-0.00067652653,5.05
-0.00067650653,5.05
-0.00067648653,5.05
-0.00067646653,5.05
-0.00067644653,5.05
-0.00067642653,5.05
-0.00067640653,5.05
-0.00067638653,5.05
-0.00067636653,5.05
-0.00067634653,5.05
-0.00067632653,5.05
-0.00067630653,5.05
-0.00067628653,5.05
-0.00067626653,5.05
-0.00067624653,5.05
-0.00067622653,5.05
-0.00067620653,5.05
-0.00067618653,5.05
-0.00067616653,5.05
-0.00067614653,5.05
-0.00067612653,5.05
-0.00067610653,5.05
-0.00067608653,5.05
-0.00067606653,5.05
-0.00067604653,5.05
-0.00067602653,5.05
-0.00067600653,5.05
-0.00067598653,5.05
-0.00067596653,5.05
-0.00067594653,5.05
-0.00067592653,5.05
-0.00067590653,5.05
-0.00067588653,5.05
-0.00067586653,5.05
-0.00067584653,5.21667
-0.00067582653,5.05
-0.00067580653,5.05
-0.00067578653,5.05
-0.00067576653,5.05
-0.00067574653,5.05
-0.00067572653,5.05
-0.00067570653,5.05
-0.00067568653,5.05
-0.00067566653,5.05
-0.00067564653,5.05
-0.00067562653,5.05
-0.00067560653,5.21667
-0.00067558653,5.05
-0.00067556653,5.05
-0.00067554653,5.05
-0.00067552653,5.05
-0.00067550653,5.05
-0.00067548653,5.05
-0.00067546653,5.05
-0.00067544653,5.05
-0.00067542653,5.05
-0.00067540653,5.05
-0.00067538653,5.05
-0.00067536653,5.05
-0.00067534653,5.05
-0.00067532653,5.05
-0.00067530653,5.05
-0.00067528653,5.05
-0.00067526653,5.05
-0.00067524653,5.05
-0.00067522653,5.05
-0.00067520653,5.05
-0.00067518653,5.21667
-0.00067516653,5.05
-0.00067514653,5.05
-0.00067512653,5.05
-0.00067510653,5.05
-0.00067508653,5.05
-0.00067506653,5.05
-0.00067504653,5.05
-0.00067502653,5.05
-0.00067500653,5.05
-0.00067498653,5.05
-0.00067496653,5.05
-0.00067494653,5.05
-0.00067492653,5.05
-0.00067490653,5.21667
-0.00067488653,5.05
-0.00067486653,5.05
-0.00067484653,5.21667
-0.00067482653,5.05
-0.00067480653,5.05
-0.00067478653,5.21667
-0.00067476653,5.21667
-0.00067474653,5.05
-0.00067472653,5.21667
-0.00067470653,5.05
-0.00067468653,5.05
-0.00067466653,5.05
-0.00067464653,5.05
-0.00067462653,5.05
-0.00067460653,5.05
-0.00067458653,5.21667
-0.00067456653,5.05
-0.00067454653,5.21667
-0.00067452653,5.05
-0.00067450653,5.05
-0.00067448653,5.05
-0.00067446653,5.05
-0.00067444653,5.21667
-0.00067442653,5.05
-0.00067440653,5.21667
-0.00067438653,5.05
-0.00067436653,5.05
-0.00067434653,5.05
-0.00067432653,5.21667
-0.00067430653,5.21667
-0.00067428653,5.05
-0.00067426653,5.05
-0.00067424653,5.05
-0.00067422653,5.21667
-0.00067420653,5.05
-0.00067418653,5.21667
-0.00067416653,5.05
-0.00067414653,5.21667
-0.00067412653,5.05
-0.00067410653,5.05
-0.00067408653,5.05
-0.00067406653,5.05
-0.00067404653,5.05
-0.00067402653,5.05
-0.00067400653,5.05
-0.00067398653,5.05
-0.00067396653,5.05
-0.00067394653,5.05
-0.00067392653,5.05
-0.00067390653,5.05
-0.00067388653,5.05
-0.00067386653,5.05
-0.00067384653,5.05
-0.00067382653,5.05
-0.00067380653,5.05
-0.00067378653,5.05
-0.00067376653,5.05
-0.00067374653,5.05
-0.00067372653,5.05
-0.00067370653,5.21667
-0.00067368653,5.05
-0.00067366653,5.05
-0.00067364653,5.05
-0.00067362653,5.21667
-0.00067360653,5.05
-0.00067358653,5.05
-0.00067356653,5.21667
-0.00067354653,5.05
-0.00067352653,5.21667
-0.00067350653,5.05
-0.00067348653,5.05
-0.00067346653,5.05
-0.00067344653,5.05
-0.00067342653,5.05
-0.00067340653,5.05
-0.00067338653,5.05
-0.00067336653,5.05
-0.00067334653,5.05
-0.00067332653,5.05
-0.00067330653,5.05
-0.00067328653,5.05
-0.00067326653,5.21667
-0.00067324653,5.05
-0.00067322653,5.05
-0.00067320653,5.05
-0.00067318653,5.21667
-0.00067316653,5.05
-0.00067314653,5.05
-0.00067312653,5.21667
-0.00067310653,5.05
-0.00067308653,5.05
-0.00067306653,5.05
-0.00067304653,5.05
-0.00067302653,5.05
-0.00067300653,5.05
-0.00067298653,5.05
-0.00067296653,5.21667
-0.00067294653,5.05
-0.00067292653,5.05
-0.00067290653,5.05
-0.00067288653,5.05
-0.00067286653,5.05
-0.00067284653,5.05
-0.00067282653,5.05
-0.00067280653,5.05
-0.00067278653,5.05
-0.00067276653,5.21667
-0.00067274653,5.05
-0.00067272653,5.21667
-0.00067270653,5.05
-0.00067268653,5.05
-0.00067266653,5.05
-0.00067264653,5.05
-0.00067262653,5.05
-0.00067260653,5.05
-0.00067258653,5.05
-0.00067256653,5.05
-0.00067254653,5.05
-0.00067252653,5.05
-0.00067250653,5.21667
-0.00067248653,5.05
-0.00067246653,5.05
-0.00067244653,5.05
-0.00067242653,5.05
-0.00067240653,5.05
-0.00067238653,5.05
-0.00067236653,5.05
-0.00067234653,5.05
-0.00067232653,5.05
-0.00067230653,5.05
-0.00067228653,5.05
-0.00067226653,5.05
-0.00067224653,5.05
-0.00067222653,5.05
-0.00067220653,5.05
-0.00067218653,5.05
-0.00067216653,5.05
-0.00067214653,5.05
-0.00067212653,5.05
-0.00067210653,5.05
-0.00067208653,5.05
-0.00067206653,5.05
-0.00067204653,5.05
-0.00067202653,5.05
-0.00067200653,5.05
-0.00067198653,5.05
-0.00067196653,5.05
-0.00067194653,5.05
-0.00067192653,5.21667
-0.00067190653,5.05
-0.00067188653,5.05
-0.00067186653,5.05
-0.00067184653,5.05
-0.00067182653,5.05
-0.00067180653,5.05
-0.00067178653,5.05
-0.00067176653,5.05
-0.00067174653,5.05
-0.00067172653,5.05
-0.00067170653,5.05
-0.00067168653,5.05
-0.00067166653,5.05
-0.00067164653,5.05
-0.00067162653,5.05
-0.00067160653,5.05
-0.00067158653,5.05
-0.00067156653,5.05
-0.00067154653,5.05
-0.00067152653,5.05
-0.00067150653,5.05
-0.00067148653,5.05
-0.00067146653,5.05
-0.00067144653,5.05
-0.00067142653,5.05
-0.00067140653,5.05
-0.00067138653,5.05
-0.00067136653,5.05
-0.00067134653,5.05
-0.00067132653,5.05
-0.00067130653,5.05
-0.00067128653,5.05
-0.00067126653,5.05
-0.00067124653,5.05
-0.00067122653,5.05
-0.00067120653,5.05
-0.00067118653,5.05
-0.00067116653,5.05
-0.00067114653,5.05
-0.00067112653,5.05
-0.00067110653,5.05
-0.00067108653,5.05
-0.00067106653,5.05
-0.00067104653,5.05
-0.00067102653,5.05
-0.00067100653,5.05
-0.00067098653,5.05
-0.00067096653,5.05
-0.00067094653,5.05
-0.00067092653,5.05
-0.00067090653,5.21667
-0.00067088653,5.05
-0.00067086653,5.05
-0.00067084653,5.05
-0.00067082653,5.05
-0.00067080653,5.05
-0.00067078653,5.05
-0.00067076653,5.05
-0.00067074653,5.05
-0.00067072653,5.05
-0.00067070653,5.05
-0.00067068653,5.21667
-0.00067066653,5.05
-0.00067064653,5.05
-0.00067062653,5.05
-0.00067060653,5.05
-0.00067058653,5.05
-0.00067056653,5.05
-0.00067054653,5.05
-0.00067052653,5.05
-0.00067050653,5.05
-0.00067048653,5.05
-0.00067046653,5.05
-0.00067044653,5.05
-0.00067042653,5.05
-0.00067040653,5.21667
-0.00067038653,5.05
-0.00067036653,5.21667
-0.00067034653,5.05
-0.00067032653,5.05
-0.00067030653,5.05
-0.00067028653,5.05
-0.00067026653,5.05
-0.00067024653,5.05
-0.00067022653,5.05
-0.00067020653,5.05
-0.00067018653,5.05
-0.00067016653,5.05
-0.00067014653,5.05
-0.00067012653,5.05
-0.00067010653,5.05
-0.00067008653,5.05
-0.00067006653,5.05
-0.00067004653,5.21667
-0.00067002653,5.05
-0.00067000653,5.05
-0.00066998653,5.05
-0.00066996653,5.05
-0.00066994653,5.05
-0.00066992653,5.05
-0.00066990653,5.05
-0.00066988653,5.05
-0.00066986653,5.05
-0.00066984653,5.21667
-0.00066982653,5.05
-0.00066980653,5.05
-0.00066978653,5.05
-0.00066976653,5.05
-0.00066974653,5.21667
-0.00066972653,5.05
-0.00066970653,5.05
-0.00066968653,5.05
-0.00066966653,5.05
-0.00066964653,5.05
-0.00066962653,5.05
-0.00066960653,5.05
-0.00066958653,5.05
-0.00066956653,5.05
-0.00066954653,5.05
-0.00066952653,5.05
-0.00066950653,5.05
-0.00066948653,5.05
