LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:19:33,0                 
Time,Ampl
0.00075384047,6.21667
0.00075386047,6.21667
0.00075388047,6.21667
0.00075390047,6.21667
0.00075392047,6.21667
0.00075394047,6.21667
0.00075396047,6.05
0.00075398047,6.21667
0.00075400047,6.21667
0.00075402047,6.21667
0.00075404047,6.05
0.00075406047,6.21667
0.00075408047,6.21667
0.00075410047,6.05
0.00075412047,6.21667
0.00075414047,6.21667
0.00075416047,6.21667
0.00075418047,6.21667
0.00075420047,6.21667
0.00075422047,6.21667
0.00075424047,6.21667
0.00075426047,6.21667
0.00075428047,6.21667
0.00075430047,6.21667
0.00075432047,6.21667
0.00075434047,6.21667
0.00075436047,6.21667
0.00075438047,6.21667
0.00075440047,6.05
0.00075442047,6.21667
0.00075444047,6.21667
0.00075446047,6.21667
0.00075448047,6.21667
0.00075450047,6.21667
0.00075452047,6.21667
0.00075454047,6.21667
0.00075456047,6.21667
0.00075458047,6.21667
0.00075460047,6.21667
0.00075462047,6.21667
0.00075464047,6.21667
0.00075466047,6.21667
0.00075468047,6.21667
0.00075470047,6.21667
0.00075472047,6.21667
0.00075474047,6.21667
0.00075476047,6.21667
0.00075478047,6.21667
0.00075480047,6.21667
0.00075482047,6.21667
0.00075484047,6.21667
0.00075486047,6.21667
0.00075488047,6.21667
0.00075490047,6.21667
0.00075492047,6.21667
0.00075494047,6.21667
0.00075496047,6.21667
0.00075498047,6.21667
0.00075500047,6.21667
0.00075502047,6.21667
0.00075504047,6.21667
0.00075506047,6.05
0.00075508047,6.21667
0.00075510047,6.05
0.00075512047,6.21667
0.00075514047,6.21667
0.00075516047,6.05
0.00075518047,6.05
0.00075520047,6.21667
0.00075522047,6.21667
0.00075524047,6.05
0.00075526047,6.21667
0.00075528047,6.21667
0.00075530047,6.21667
0.00075532047,6.21667
0.00075534047,6.21667
0.00075536047,6.21667
0.00075538047,6.21667
0.00075540047,6.21667
0.00075542047,6.21667
0.00075544047,6.21667
0.00075546047,6.21667
0.00075548047,6.21667
0.00075550047,6.21667
0.00075552047,6.21667
0.00075554047,6.21667
0.00075556047,6.05
0.00075558047,6.21667
0.00075560047,6.05
0.00075562047,6.21667
0.00075564047,6.05
0.00075566047,6.21667
0.00075568047,6.21667
0.00075570047,6.21667
0.00075572047,6.21667
0.00075574047,6.21667
0.00075576047,6.21667
0.00075578047,6.21667
0.00075580047,6.21667
0.00075582047,6.21667
0.00075584047,6.21667
0.00075586047,6.21667
0.00075588047,6.21667
0.00075590047,6.05
0.00075592047,6.21667
0.00075594047,6.21667
0.00075596047,6.21667
0.00075598047,6.21667
0.00075600047,6.21667
0.00075602047,6.21667
0.00075604047,6.21667
0.00075606047,6.05
0.00075608047,6.21667
0.00075610047,6.21667
0.00075612047,6.21667
0.00075614047,6.21667
0.00075616047,6.21667
0.00075618047,6.05
0.00075620047,6.05
0.00075622047,6.05
0.00075624047,6.21667
0.00075626047,6.21667
0.00075628047,6.21667
0.00075630047,6.21667
0.00075632047,6.21667
0.00075634047,6.21667
0.00075636047,6.21667
0.00075638047,6.21667
0.00075640047,6.21667
0.00075642047,6.21667
0.00075644047,6.21667
0.00075646047,6.21667
0.00075648047,6.21667
0.00075650047,6.21667
0.00075652047,6.21667
0.00075654047,6.21667
0.00075656047,6.21667
0.00075658047,6.21667
0.00075660047,6.21667
0.00075662047,6.21667
0.00075664047,6.21667
0.00075666047,6.21667
0.00075668047,6.21667
0.00075670047,6.21667
0.00075672047,6.21667
0.00075674047,6.21667
0.00075676047,6.21667
0.00075678047,6.21667
0.00075680047,6.21667
0.00075682047,6.21667
0.00075684047,6.21667
0.00075686047,6.21667
0.00075688047,6.21667
0.00075690047,6.21667
0.00075692047,6.21667
0.00075694047,6.21667
0.00075696047,6.21667
0.00075698047,6.21667
0.00075700047,6.21667
0.00075702047,6.05
0.00075704047,6.21667
0.00075706047,6.21667
0.00075708047,6.21667
0.00075710047,6.21667
0.00075712047,6.21667
0.00075714047,6.05
0.00075716047,6.05
0.00075718047,6.21667
0.00075720047,6.05
0.00075722047,6.21667
0.00075724047,6.21667
0.00075726047,6.21667
0.00075728047,6.21667
0.00075730047,6.21667
0.00075732047,6.21667
0.00075734047,6.21667
0.00075736047,6.21667
0.00075738047,6.21667
0.00075740047,6.21667
0.00075742047,6.21667
0.00075744047,6.21667
0.00075746047,6.21667
0.00075748047,6.21667
0.00075750047,6.21667
0.00075752047,6.21667
0.00075754047,6.21667
0.00075756047,6.21667
0.00075758047,6.21667
0.00075760047,6.21667
0.00075762047,6.21667
0.00075764047,6.21667
0.00075766047,6.21667
0.00075768047,6.21667
0.00075770047,6.21667
0.00075772047,6.21667
0.00075774047,6.21667
0.00075776047,6.21667
0.00075778047,6.05
0.00075780047,6.21667
0.00075782047,6.05
0.00075784047,6.21667
0.00075786047,6.21667
0.00075788047,6.21667
0.00075790047,6.21667
0.00075792047,6.21667
0.00075794047,6.21667
0.00075796047,6.21667
0.00075798047,6.21667
0.00075800047,6.21667
0.00075802047,6.21667
0.00075804047,6.21667
0.00075806047,6.21667
0.00075808047,6.21667
0.00075810047,6.21667
0.00075812047,6.05
0.00075814047,6.05
0.00075816047,6.21667
0.00075818047,6.21667
0.00075820047,6.21667
0.00075822047,6.21667
0.00075824047,6.21667
0.00075826047,6.21667
0.00075828047,6.21667
0.00075830047,6.21667
0.00075832047,6.21667
0.00075834047,6.21667
0.00075836047,6.21667
0.00075838047,6.21667
0.00075840047,6.21667
0.00075842047,6.21667
0.00075844047,6.21667
0.00075846047,6.05
0.00075848047,6.21667
0.00075850047,6.21667
0.00075852047,6.21667
0.00075854047,6.21667
0.00075856047,6.21667
0.00075858047,6.21667
0.00075860047,6.21667
0.00075862047,6.21667
0.00075864047,6.21667
0.00075866047,6.21667
0.00075868047,6.21667
0.00075870047,6.21667
0.00075872047,6.05
0.00075874047,6.05
0.00075876047,6.05
0.00075878047,6.21667
0.00075880047,6.21667
0.00075882047,6.21667
0.00075884047,6.21667
0.00075886047,6.21667
0.00075888047,6.21667
0.00075890047,6.21667
0.00075892047,6.21667
0.00075894047,6.21667
0.00075896047,6.21667
0.00075898047,6.21667
0.00075900047,6.21667
0.00075902047,6.21667
0.00075904047,6.21667
0.00075906047,6.21667
0.00075908047,6.21667
0.00075910047,6.21667
0.00075912047,6.05
0.00075914047,6.21667
0.00075916047,6.05
0.00075918047,6.21667
0.00075920047,6.21667
0.00075922047,6.21667
0.00075924047,6.21667
0.00075926047,6.21667
0.00075928047,6.21667
0.00075930047,6.21667
0.00075932047,6.21667
0.00075934047,6.21667
0.00075936047,6.21667
0.00075938047,6.21667
0.00075940047,6.21667
0.00075942047,6.05
0.00075944047,6.21667
0.00075946047,6.21667
0.00075948047,6.21667
0.00075950047,6.05
0.00075952047,6.05
0.00075954047,6.05
0.00075956047,6.21667
0.00075958047,6.21667
0.00075960047,6.05
0.00075962047,6.21667
0.00075964047,6.21667
0.00075966047,6.21667
0.00075968047,6.05
0.00075970047,6.21667
0.00075972047,6.05
0.00075974047,6.21667
0.00075976047,6.21667
0.00075978047,6.21667
0.00075980047,6.21667
0.00075982047,6.21667
0.00075984047,6.21667
0.00075986047,6.21667
0.00075988047,6.21667
0.00075990047,6.21667
0.00075992047,6.05
0.00075994047,6.21667
0.00075996047,6.21667
0.00075998047,6.21667
0.00076000047,6.21667
0.00076002047,6.21667
0.00076004047,6.21667
0.00076006047,6.21667
0.00076008047,6.21667
0.00076010047,6.21667
0.00076012047,6.21667
0.00076014047,6.21667
0.00076016047,6.21667
0.00076018047,6.21667
0.00076020047,6.21667
0.00076022047,6.21667
0.00076024047,6.21667
0.00076026047,6.21667
0.00076028047,6.21667
0.00076030047,6.21667
0.00076032047,6.05
0.00076034047,6.21667
0.00076036047,6.21667
0.00076038047,6.21667
0.00076040047,6.21667
0.00076042047,6.21667
0.00076044047,6.21667
0.00076046047,6.21667
0.00076048047,6.21667
0.00076050047,6.21667
0.00076052047,6.21667
0.00076054047,6.05
0.00076056047,6.21667
0.00076058047,6.05
0.00076060047,6.21667
0.00076062047,6.05
0.00076064047,6.21667
0.00076066047,6.21667
0.00076068047,6.05
0.00076070047,6.05
0.00076072047,6.21667
0.00076074047,6.21667
0.00076076047,6.21667
0.00076078047,6.21667
0.00076080047,6.21667
0.00076082047,6.21667
0.00076084047,6.21667
0.00076086047,6.21667
0.00076088047,6.21667
0.00076090047,6.21667
0.00076092047,6.21667
0.00076094047,6.21667
0.00076096047,6.21667
0.00076098047,6.21667
0.00076100047,6.21667
0.00076102047,6.21667
0.00076104047,6.05
0.00076106047,6.05
0.00076108047,6.05
0.00076110047,6.21667
0.00076112047,6.21667
0.00076114047,6.21667
0.00076116047,6.21667
0.00076118047,6.21667
0.00076120047,6.21667
0.00076122047,6.21667
0.00076124047,6.05
0.00076126047,6.21667
0.00076128047,6.05
0.00076130047,6.21667
0.00076132047,6.21667
0.00076134047,6.21667
0.00076136047,6.05
0.00076138047,6.21667
0.00076140047,6.21667
0.00076142047,6.05
0.00076144047,6.05
0.00076146047,6.21667
0.00076148047,6.21667
0.00076150047,6.21667
0.00076152047,6.21667
0.00076154047,6.21667
0.00076156047,6.05
0.00076158047,6.05
0.00076160047,6.05
0.00076162047,6.05
0.00076164047,6.21667
0.00076166047,6.21667
0.00076168047,6.21667
0.00076170047,6.05
0.00076172047,6.21667
0.00076174047,6.21667
0.00076176047,6.05
0.00076178047,6.21667
0.00076180047,6.05
0.00076182047,6.05
0.00076184047,6.21667
0.00076186047,6.21667
0.00076188047,6.21667
0.00076190047,6.05
0.00076192047,6.21667
0.00076194047,6.05
0.00076196047,6.21667
0.00076198047,6.05
0.00076200047,6.21667
0.00076202047,6.21667
0.00076204047,6.21667
0.00076206047,6.21667
0.00076208047,6.05
0.00076210047,6.05
0.00076212047,6.21667
0.00076214047,6.05
0.00076216047,6.21667
0.00076218047,6.21667
0.00076220047,6.21667
0.00076222047,6.21667
0.00076224047,6.21667
0.00076226047,6.05
0.00076228047,6.05
0.00076230047,6.05
0.00076232047,6.21667
0.00076234047,6.21667
0.00076236047,6.05
0.00076238047,6.05
0.00076240047,6.05
0.00076242047,6.21667
0.00076244047,6.21667
0.00076246047,6.05
0.00076248047,6.05
0.00076250047,6.21667
0.00076252047,6.21667
0.00076254047,6.21667
0.00076256047,6.05
0.00076258047,6.21667
0.00076260047,6.21667
0.00076262047,6.21667
0.00076264047,6.05
0.00076266047,6.21667
0.00076268047,6.21667
0.00076270047,6.21667
0.00076272047,6.05
0.00076274047,6.21667
0.00076276047,6.21667
0.00076278047,6.21667
0.00076280047,6.05
0.00076282047,6.21667
0.00076284047,6.21667
0.00076286047,6.21667
0.00076288047,6.21667
0.00076290047,6.21667
0.00076292047,6.05
0.00076294047,6.05
0.00076296047,6.21667
0.00076298047,6.21667
0.00076300047,6.05
0.00076302047,6.21667
0.00076304047,6.21667
0.00076306047,6.05
0.00076308047,6.21667
0.00076310047,6.21667
0.00076312047,6.21667
0.00076314047,6.21667
0.00076316047,6.21667
0.00076318047,6.21667
0.00076320047,6.21667
0.00076322047,6.21667
0.00076324047,6.21667
0.00076326047,6.21667
0.00076328047,6.05
0.00076330047,6.21667
0.00076332047,6.05
0.00076334047,6.21667
0.00076336047,6.21667
0.00076338047,6.21667
0.00076340047,6.21667
0.00076342047,6.05
0.00076344047,6.21667
0.00076346047,6.21667
0.00076348047,6.05
0.00076350047,6.05
0.00076352047,6.21667
0.00076354047,6.21667
0.00076356047,6.05
0.00076358047,6.21667
0.00076360047,6.21667
0.00076362047,6.05
0.00076364047,6.05
0.00076366047,6.21667
0.00076368047,6.21667
0.00076370047,6.21667
0.00076372047,6.05
0.00076374047,6.21667
0.00076376047,6.21667
0.00076378047,6.21667
0.00076380047,6.21667
0.00076382047,6.21667
0.00076384047,6.05
0.00076386047,6.21667
0.00076388047,6.21667
0.00076390047,6.05
0.00076392047,6.21667
0.00076394047,6.21667
0.00076396047,6.21667
0.00076398047,6.21667
0.00076400047,6.21667
0.00076402047,6.21667
0.00076404047,6.05
0.00076406047,6.21667
0.00076408047,6.21667
0.00076410047,6.05
0.00076412047,6.21667
0.00076414047,6.21667
0.00076416047,6.05
0.00076418047,6.05
0.00076420047,6.05
0.00076422047,6.21667
0.00076424047,6.21667
0.00076426047,6.21667
0.00076428047,6.05
0.00076430047,6.21667
0.00076432047,6.05
0.00076434047,6.21667
0.00076436047,6.05
0.00076438047,6.21667
0.00076440047,6.21667
0.00076442047,6.21667
0.00076444047,6.21667
0.00076446047,6.21667
0.00076448047,6.21667
0.00076450047,6.21667
0.00076452047,6.05
0.00076454047,6.21667
0.00076456047,6.21667
0.00076458047,6.21667
0.00076460047,6.21667
0.00076462047,6.21667
0.00076464047,6.21667
0.00076466047,6.21667
0.00076468047,6.21667
0.00076470047,6.21667
0.00076472047,6.21667
0.00076474047,6.21667
0.00076476047,6.21667
0.00076478047,6.21667
0.00076480047,6.21667
0.00076482047,6.21667
0.00076484047,6.05
0.00076486047,6.21667
0.00076488047,6.21667
0.00076490047,6.21667
0.00076492047,6.21667
0.00076494047,6.21667
0.00076496047,6.21667
0.00076498047,6.21667
0.00076500047,6.21667
0.00076502047,6.21667
0.00076504047,6.21667
0.00076506047,6.21667
0.00076508047,6.05
0.00076510047,6.21667
0.00076512047,6.21667
0.00076514047,6.21667
0.00076516047,6.21667
0.00076518047,6.21667
0.00076520047,6.21667
0.00076522047,6.21667
0.00076524047,6.21667
0.00076526047,6.21667
0.00076528047,6.21667
0.00076530047,6.05
0.00076532047,6.21667
0.00076534047,6.21667
0.00076536047,6.21667
0.00076538047,6.21667
0.00076540047,6.21667
0.00076542047,6.21667
0.00076544047,6.05
0.00076546047,6.21667
0.00076548047,6.05
0.00076550047,6.21667
0.00076552047,6.21667
0.00076554047,6.21667
0.00076556047,6.21667
0.00076558047,6.21667
0.00076560047,6.21667
0.00076562047,6.21667
0.00076564047,6.21667
0.00076566047,6.21667
0.00076568047,6.21667
0.00076570047,6.21667
0.00076572047,6.21667
0.00076574047,6.21667
0.00076576047,6.21667
0.00076578047,6.21667
0.00076580047,6.05
0.00076582047,6.21667
0.00076584047,6.21667
0.00076586047,6.05
0.00076588047,6.21667
0.00076590047,6.21667
0.00076592047,6.21667
0.00076594047,6.21667
0.00076596047,6.21667
0.00076598047,6.21667
0.00076600047,6.21667
0.00076602047,6.21667
0.00076604047,6.21667
0.00076606047,6.21667
0.00076608047,6.21667
0.00076610047,6.21667
0.00076612047,6.21667
0.00076614047,6.21667
0.00076616047,6.21667
0.00076618047,6.21667
0.00076620047,6.21667
0.00076622047,6.21667
0.00076624047,6.21667
0.00076626047,6.05
0.00076628047,6.05
0.00076630047,6.21667
0.00076632047,6.21667
0.00076634047,6.21667
0.00076636047,6.21667
0.00076638047,6.21667
0.00076640047,6.21667
0.00076642047,6.05
0.00076644047,6.21667
0.00076646047,6.21667
0.00076648047,6.05
0.00076650047,6.21667
0.00076652047,6.21667
0.00076654047,6.21667
0.00076656047,6.21667
0.00076658047,6.21667
0.00076660047,6.21667
0.00076662047,6.21667
0.00076664047,6.21667
0.00076666047,6.21667
0.00076668047,6.21667
0.00076670047,6.21667
0.00076672047,6.21667
0.00076674047,6.21667
0.00076676047,6.21667
0.00076678047,6.21667
0.00076680047,6.21667
0.00076682047,6.21667
0.00076684047,6.21667
0.00076686047,6.21667
0.00076688047,6.21667
0.00076690047,6.21667
0.00076692047,6.21667
0.00076694047,6.21667
0.00076696047,6.21667
0.00076698047,6.21667
0.00076700047,6.21667
0.00076702047,6.21667
0.00076704047,6.21667
0.00076706047,6.21667
0.00076708047,6.21667
0.00076710047,6.21667
0.00076712047,6.21667
0.00076714047,6.21667
0.00076716047,6.21667
0.00076718047,6.21667
0.00076720047,6.21667
0.00076722047,6.21667
0.00076724047,6.21667
0.00076726047,6.05
0.00076728047,6.21667
0.00076730047,6.21667
0.00076732047,6.21667
0.00076734047,6.21667
0.00076736047,6.21667
0.00076738047,6.21667
0.00076740047,6.21667
0.00076742047,6.21667
0.00076744047,6.21667
0.00076746047,6.05
0.00076748047,6.05
0.00076750047,6.21667
0.00076752047,6.21667
0.00076754047,6.21667
0.00076756047,6.21667
0.00076758047,6.21667
0.00076760047,6.21667
0.00076762047,6.21667
0.00076764047,6.21667
0.00076766047,6.21667
0.00076768047,6.21667
0.00076770047,6.05
0.00076772047,6.21667
0.00076774047,6.21667
0.00076776047,6.21667
0.00076778047,6.05
0.00076780047,6.21667
0.00076782047,6.05
0.00076784047,6.21667
0.00076786047,6.21667
0.00076788047,6.21667
0.00076790047,6.21667
0.00076792047,6.21667
0.00076794047,6.21667
0.00076796047,6.21667
0.00076798047,6.21667
0.00076800047,6.21667
0.00076802047,6.21667
0.00076804047,6.21667
0.00076806047,6.21667
0.00076808047,6.21667
0.00076810047,6.21667
0.00076812047,6.21667
0.00076814047,6.21667
0.00076816047,6.21667
0.00076818047,6.21667
0.00076820047,6.21667
0.00076822047,6.21667
0.00076824047,6.21667
0.00076826047,6.21667
0.00076828047,6.21667
0.00076830047,6.21667
0.00076832047,6.21667
0.00076834047,6.21667
0.00076836047,6.21667
0.00076838047,6.21667
0.00076840047,6.21667
0.00076842047,6.21667
0.00076844047,6.21667
0.00076846047,6.21667
0.00076848047,6.21667
0.00076850047,6.21667
0.00076852047,6.21667
0.00076854047,6.21667
0.00076856047,6.21667
0.00076858047,6.05
0.00076860047,6.21667
0.00076862047,6.21667
0.00076864047,6.21667
0.00076866047,6.21667
0.00076868047,6.21667
0.00076870047,6.21667
0.00076872047,6.21667
0.00076874047,6.21667
0.00076876047,6.21667
0.00076878047,6.21667
0.00076880047,6.05
0.00076882047,6.21667
0.00076884047,6.21667
0.00076886047,6.21667
0.00076888047,6.21667
0.00076890047,6.21667
0.00076892047,6.05
0.00076894047,6.21667
0.00076896047,6.21667
0.00076898047,6.05
0.00076900047,6.21667
0.00076902047,6.21667
0.00076904047,6.21667
0.00076906047,6.21667
0.00076908047,6.21667
0.00076910047,6.05
0.00076912047,6.21667
0.00076914047,6.21667
0.00076916047,6.21667
0.00076918047,6.05
0.00076920047,6.05
0.00076922047,6.21667
0.00076924047,6.21667
0.00076926047,6.05
0.00076928047,6.21667
0.00076930047,6.21667
0.00076932047,6.05
0.00076934047,6.21667
0.00076936047,6.21667
0.00076938047,6.21667
0.00076940047,6.21667
0.00076942047,6.05
0.00076944047,6.21667
0.00076946047,6.21667
0.00076948047,6.21667
0.00076950047,6.21667
0.00076952047,6.21667
0.00076954047,6.21667
0.00076956047,6.21667
0.00076958047,6.21667
0.00076960047,6.21667
0.00076962047,6.05
0.00076964047,6.21667
0.00076966047,6.05
0.00076968047,6.21667
0.00076970047,6.21667
0.00076972047,6.21667
0.00076974047,6.05
0.00076976047,6.21667
0.00076978047,6.21667
0.00076980047,6.21667
0.00076982047,6.21667
0.00076984047,6.21667
0.00076986047,6.21667
0.00076988047,6.21667
0.00076990047,6.21667
0.00076992047,6.21667
0.00076994047,6.21667
0.00076996047,6.05
0.00076998047,6.21667
0.00077000047,6.05
0.00077002047,6.21667
0.00077004047,6.21667
0.00077006047,6.21667
0.00077008047,6.21667
0.00077010047,6.21667
0.00077012047,6.21667
0.00077014047,6.21667
0.00077016047,6.21667
0.00077018047,6.21667
0.00077020047,6.21667
0.00077022047,6.21667
0.00077024047,6.21667
0.00077026047,6.21667
0.00077028047,6.21667
0.00077030047,6.21667
0.00077032047,6.05
0.00077034047,6.21667
0.00077036047,6.21667
0.00077038047,6.05
0.00077040047,6.21667
0.00077042047,6.21667
0.00077044047,6.21667
0.00077046047,6.21667
0.00077048047,6.21667
0.00077050047,6.05
0.00077052047,6.21667
0.00077054047,6.05
0.00077056047,6.21667
0.00077058047,6.21667
0.00077060047,6.21667
0.00077062047,6.21667
0.00077064047,6.21667
0.00077066047,6.21667
0.00077068047,6.21667
0.00077070047,6.21667
0.00077072047,6.21667
0.00077074047,6.21667
0.00077076047,6.05
0.00077078047,6.21667
0.00077080047,6.21667
0.00077082047,6.21667
0.00077084047,6.21667
0.00077086047,6.21667
0.00077088047,6.21667
0.00077090047,6.05
0.00077092047,6.05
0.00077094047,6.21667
0.00077096047,6.21667
0.00077098047,6.21667
0.00077100047,6.21667
0.00077102047,6.05
0.00077104047,6.21667
0.00077106047,6.21667
0.00077108047,6.21667
0.00077110047,6.21667
0.00077112047,6.21667
0.00077114047,6.05
0.00077116047,6.21667
0.00077118047,6.05
0.00077120047,6.21667
0.00077122047,6.05
0.00077124047,6.21667
0.00077126047,6.05
0.00077128047,6.21667
0.00077130047,6.21667
0.00077132047,6.21667
0.00077134047,6.21667
0.00077136047,6.21667
0.00077138047,6.21667
0.00077140047,6.21667
0.00077142047,6.05
0.00077144047,6.21667
0.00077146047,6.21667
0.00077148047,6.21667
0.00077150047,6.21667
0.00077152047,6.05
0.00077154047,6.05
0.00077156047,6.21667
0.00077158047,6.21667
0.00077160047,6.21667
0.00077162047,6.21667
0.00077164047,6.21667
0.00077166047,6.21667
0.00077168047,6.21667
0.00077170047,6.21667
0.00077172047,6.21667
0.00077174047,6.21667
0.00077176047,6.21667
0.00077178047,6.05
0.00077180047,6.21667
0.00077182047,6.21667
0.00077184047,6.21667
0.00077186047,6.21667
0.00077188047,6.21667
0.00077190047,6.05
0.00077192047,6.21667
0.00077194047,6.05
0.00077196047,6.21667
0.00077198047,6.21667
0.00077200047,6.21667
0.00077202047,6.21667
0.00077204047,6.05
0.00077206047,6.05
0.00077208047,6.05
0.00077210047,6.21667
0.00077212047,6.21667
0.00077214047,6.21667
0.00077216047,6.21667
0.00077218047,6.05
0.00077220047,6.05
0.00077222047,6.21667
0.00077224047,6.21667
0.00077226047,6.21667
0.00077228047,6.21667
0.00077230047,6.21667
0.00077232047,6.21667
0.00077234047,6.21667
0.00077236047,6.05
0.00077238047,6.21667
0.00077240047,6.21667
0.00077242047,6.05
0.00077244047,6.21667
0.00077246047,6.21667
0.00077248047,6.21667
0.00077250047,6.21667
0.00077252047,6.21667
0.00077254047,6.21667
0.00077256047,6.21667
0.00077258047,6.21667
0.00077260047,6.05
0.00077262047,6.21667
0.00077264047,6.05
0.00077266047,6.21667
0.00077268047,6.21667
0.00077270047,6.21667
0.00077272047,6.21667
0.00077274047,6.05
0.00077276047,6.21667
0.00077278047,6.21667
0.00077280047,6.21667
0.00077282047,6.21667
0.00077284047,6.21667
0.00077286047,6.21667
0.00077288047,6.21667
0.00077290047,6.21667
0.00077292047,6.21667
0.00077294047,6.21667
0.00077296047,6.21667
0.00077298047,6.21667
0.00077300047,6.21667
0.00077302047,6.21667
0.00077304047,6.21667
0.00077306047,6.21667
0.00077308047,6.21667
0.00077310047,6.21667
0.00077312047,6.21667
0.00077314047,6.21667
0.00077316047,6.21667
0.00077318047,6.21667
0.00077320047,6.21667
0.00077322047,6.05
0.00077324047,6.21667
0.00077326047,6.21667
0.00077328047,6.21667
0.00077330047,6.21667
0.00077332047,6.05
0.00077334047,6.21667
0.00077336047,6.05
0.00077338047,6.05
0.00077340047,6.21667
0.00077342047,6.21667
0.00077344047,6.21667
0.00077346047,6.21667
0.00077348047,6.21667
0.00077350047,6.21667
0.00077352047,6.21667
0.00077354047,6.21667
0.00077356047,6.21667
0.00077358047,6.21667
0.00077360047,6.21667
0.00077362047,6.21667
0.00077364047,6.21667
0.00077366047,6.21667
0.00077368047,6.21667
0.00077370047,6.21667
0.00077372047,6.21667
0.00077374047,6.21667
0.00077376047,6.21667
0.00077378047,6.21667
0.00077380047,6.21667
0.00077382047,6.21667
0.00077384047,6.21667
0.00077386047,6.21667
0.00077388047,6.21667
0.00077390047,6.21667
0.00077392047,6.21667
0.00077394047,6.21667
0.00077396047,6.21667
0.00077398047,6.21667
0.00077400047,6.21667
0.00077402047,6.21667
0.00077404047,6.21667
0.00077406047,6.05
0.00077408047,6.05
0.00077410047,6.21667
0.00077412047,6.21667
0.00077414047,6.05
0.00077416047,6.21667
0.00077418047,6.21667
0.00077420047,6.05
0.00077422047,6.21667
0.00077424047,6.21667
0.00077426047,6.21667
0.00077428047,6.21667
0.00077430047,6.21667
0.00077432047,6.21667
0.00077434047,6.21667
0.00077436047,6.05
0.00077438047,6.21667
0.00077440047,6.21667
0.00077442047,6.05
0.00077444047,6.05
0.00077446047,6.21667
0.00077448047,6.21667
0.00077450047,6.21667
0.00077452047,6.21667
0.00077454047,6.21667
0.00077456047,6.05
0.00077458047,6.21667
0.00077460047,6.21667
0.00077462047,6.05
0.00077464047,6.21667
0.00077466047,6.21667
0.00077468047,6.21667
0.00077470047,6.21667
0.00077472047,6.21667
0.00077474047,6.21667
0.00077476047,6.21667
0.00077478047,6.21667
0.00077480047,6.21667
0.00077482047,6.21667
0.00077484047,6.21667
0.00077486047,6.21667
0.00077488047,6.21667
0.00077490047,6.05
0.00077492047,6.05
0.00077494047,6.21667
0.00077496047,6.21667
0.00077498047,6.21667
0.00077500047,6.21667
0.00077502047,6.21667
0.00077504047,6.21667
0.00077506047,6.21667
0.00077508047,6.21667
0.00077510047,6.05
0.00077512047,6.21667
0.00077514047,6.21667
0.00077516047,6.21667
0.00077518047,6.21667
0.00077520047,6.21667
0.00077522047,6.21667
0.00077524047,6.21667
0.00077526047,6.21667
0.00077528047,6.21667
0.00077530047,6.21667
0.00077532047,6.21667
0.00077534047,6.21667
0.00077536047,6.21667
0.00077538047,6.21667
0.00077540047,6.21667
0.00077542047,6.21667
0.00077544047,6.21667
0.00077546047,6.21667
0.00077548047,6.21667
0.00077550047,6.21667
0.00077552047,6.21667
0.00077554047,6.21667
0.00077556047,6.21667
0.00077558047,6.21667
0.00077560047,6.05
0.00077562047,6.21667
0.00077564047,6.21667
0.00077566047,6.21667
0.00077568047,6.21667
0.00077570047,6.21667
0.00077572047,6.21667
0.00077574047,6.21667
0.00077576047,6.21667
0.00077578047,6.05
0.00077580047,6.21667
0.00077582047,6.21667
0.00077584047,6.21667
0.00077586047,6.21667
0.00077588047,6.21667
0.00077590047,6.05
0.00077592047,6.21667
0.00077594047,6.21667
0.00077596047,6.21667
0.00077598047,6.21667
0.00077600047,6.05
0.00077602047,6.21667
0.00077604047,6.05
0.00077606047,6.21667
0.00077608047,6.21667
0.00077610047,6.21667
0.00077612047,6.05
0.00077614047,6.05
0.00077616047,6.21667
0.00077618047,6.21667
0.00077620047,6.21667
0.00077622047,6.21667
0.00077624047,6.21667
0.00077626047,6.21667
0.00077628047,6.21667
0.00077630047,6.21667
0.00077632047,6.05
0.00077634047,6.05
0.00077636047,6.05
0.00077638047,6.21667
0.00077640047,6.21667
0.00077642047,6.21667
0.00077644047,6.21667
0.00077646047,6.21667
0.00077648047,6.21667
0.00077650047,6.21667
0.00077652047,6.21667
0.00077654047,6.21667
0.00077656047,6.21667
0.00077658047,6.21667
0.00077660047,6.21667
0.00077662047,6.21667
0.00077664047,6.21667
0.00077666047,6.21667
0.00077668047,6.05
0.00077670047,6.21667
0.00077672047,6.21667
0.00077674047,6.21667
0.00077676047,6.21667
0.00077678047,6.21667
0.00077680047,6.21667
0.00077682047,6.05
0.00077684047,6.21667
0.00077686047,6.21667
0.00077688047,6.21667
0.00077690047,6.05
0.00077692047,6.21667
0.00077694047,6.21667
0.00077696047,6.21667
0.00077698047,6.21667
0.00077700047,6.21667
0.00077702047,6.21667
0.00077704047,6.21667
0.00077706047,6.21667
0.00077708047,6.05
0.00077710047,6.21667
0.00077712047,6.21667
0.00077714047,6.21667
0.00077716047,6.21667
0.00077718047,6.05
0.00077720047,6.21667
0.00077722047,6.21667
0.00077724047,6.21667
0.00077726047,6.21667
0.00077728047,6.05
0.00077730047,6.21667
0.00077732047,6.21667
