LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:44:32,0                 
Time,Ampl
-0.00097696953,5.05
-0.00097694953,5.05
-0.00097692953,5.05
-0.00097690953,5.05
-0.00097688953,5.05
-0.00097686953,5.05
-0.00097684953,5.05
-0.00097682953,5.05
-0.00097680953,5.05
-0.00097678953,5.05
-0.00097676953,5.05
-0.00097674953,5.05
-0.00097672953,5.05
-0.00097670953,5.05
-0.00097668953,5.05
-0.00097666953,5.05
-0.00097664953,5.05
-0.00097662953,5.05
-0.00097660953,5.05
-0.00097658953,5.05
-0.00097656953,5.05
-0.00097654953,5.05
-0.00097652953,5.05
-0.00097650953,5.05
-0.00097648953,5.05
-0.00097646953,5.05
-0.00097644953,5.05
-0.00097642953,5.05
-0.00097640953,5.05
-0.00097638953,5.05
-0.00097636953,5.05
-0.00097634953,5.05
-0.00097632953,5.05
-0.00097630953,5.05
-0.00097628953,5.05
-0.00097626953,5.05
-0.00097624953,5.05
-0.00097622953,5.05
-0.00097620953,5.05
-0.00097618953,5.05
-0.00097616953,5.05
-0.00097614953,5.05
-0.00097612953,5.05
-0.00097610953,5.05
-0.00097608953,5.05
-0.00097606953,5.05
-0.00097604953,5.05
-0.00097602953,5.05
-0.00097600953,5.05
-0.00097598953,5.05
-0.00097596953,5.05
-0.00097594953,5.05
-0.00097592953,5.05
-0.00097590953,5.05
-0.00097588953,5.05
-0.00097586953,5.05
-0.00097584953,5.05
-0.00097582953,5.05
-0.00097580953,5.05
-0.00097578953,5.05
-0.00097576953,5.05
-0.00097574953,5.05
-0.00097572953,5.05
-0.00097570953,5.05
-0.00097568953,5.05
-0.00097566953,5.05
-0.00097564953,5.05
-0.00097562953,5.05
-0.00097560953,5.05
-0.00097558953,5.05
-0.00097556953,5.05
-0.00097554953,5.05
-0.00097552953,5.05
-0.00097550953,5.05
-0.00097548953,5.05
-0.00097546953,5.05
-0.00097544953,5.05
-0.00097542953,5.05
-0.00097540953,5.05
-0.00097538953,5.05
-0.00097536953,5.05
-0.00097534953,5.05
-0.00097532953,5.05
-0.00097530953,5.05
-0.00097528953,5.05
-0.00097526953,5.05
-0.00097524953,5.05
-0.00097522953,5.05
-0.00097520953,5.05
-0.00097518953,5.05
-0.00097516953,5.05
-0.00097514953,5.05
-0.00097512953,5.05
-0.00097510953,5.05
-0.00097508953,5.05
-0.00097506953,5.05
-0.00097504953,5.05
-0.00097502953,5.05
-0.00097500953,5.05
-0.00097498953,5.05
-0.00097496953,5.05
-0.00097494953,5.05
-0.00097492953,5.05
-0.00097490953,5.05
-0.00097488953,5.05
-0.00097486953,5.05
-0.00097484953,5.05
-0.00097482953,5.05
-0.00097480953,5.05
-0.00097478953,5.05
-0.00097476953,5.05
-0.00097474953,5.05
-0.00097472953,5.05
-0.00097470953,5.05
-0.00097468953,5.05
-0.00097466953,5.05
-0.00097464953,5.05
-0.00097462953,5.05
-0.00097460953,5.05
-0.00097458953,5.05
-0.00097456953,5.05
-0.00097454953,5.05
-0.00097452953,5.05
-0.00097450953,5.05
-0.00097448953,5.05
-0.00097446953,5.05
-0.00097444953,5.05
-0.00097442953,5.05
-0.00097440953,5.05
-0.00097438953,5.05
-0.00097436953,5.05
-0.00097434953,5.05
-0.00097432953,5.05
-0.00097430953,5.05
-0.00097428953,5.05
-0.00097426953,5.05
-0.00097424953,5.05
-0.00097422953,5.05
-0.00097420953,5.05
-0.00097418953,5.05
-0.00097416953,5.05
-0.00097414953,5.05
-0.00097412953,5.05
-0.00097410953,5.05
-0.00097408953,5.05
-0.00097406953,5.05
-0.00097404953,5.05
-0.00097402953,5.05
-0.00097400953,5.05
-0.00097398953,5.05
-0.00097396953,5.05
-0.00097394953,5.05
-0.00097392953,5.05
-0.00097390953,5.05
-0.00097388953,5.05
-0.00097386953,5.05
-0.00097384953,5.05
-0.00097382953,5.05
-0.00097380953,5.05
-0.00097378953,5.05
-0.00097376953,5.05
-0.00097374953,5.05
-0.00097372953,5.05
-0.00097370953,5.05
-0.00097368953,5.05
-0.00097366953,5.05
-0.00097364953,5.05
-0.00097362953,5.05
-0.00097360953,5.05
-0.00097358953,5.05
-0.00097356953,5.05
-0.00097354953,5.05
-0.00097352953,5.05
-0.00097350953,5.05
-0.00097348953,5.05
-0.00097346953,5.05
-0.00097344953,5.05
-0.00097342953,5.05
-0.00097340953,5.05
-0.00097338953,5.05
-0.00097336953,5.05
-0.00097334953,5.05
-0.00097332953,5.05
-0.00097330953,5.05
-0.00097328953,5.05
-0.00097326953,5.05
-0.00097324953,5.05
-0.00097322953,5.05
-0.00097320953,5.05
-0.00097318953,5.05
-0.00097316953,5.05
-0.00097314953,5.05
-0.00097312953,5.05
-0.00097310953,5.05
-0.00097308953,5.05
-0.00097306953,5.05
-0.00097304953,5.05
-0.00097302953,5.05
-0.00097300953,5.05
-0.00097298953,5.05
-0.00097296953,5.05
-0.00097294953,5.05
-0.00097292953,5.05
-0.00097290953,5.05
-0.00097288953,5.05
-0.00097286953,5.05
-0.00097284953,5.05
-0.00097282953,5.05
-0.00097280953,5.05
-0.00097278953,5.05
-0.00097276953,5.05
-0.00097274953,5.05
-0.00097272953,5.05
-0.00097270953,5.05
-0.00097268953,5.05
-0.00097266953,5.05
-0.00097264953,5.05
-0.00097262953,5.05
-0.00097260953,5.05
-0.00097258953,5.05
-0.00097256953,5.05
-0.00097254953,5.05
-0.00097252953,5.05
-0.00097250953,5.05
-0.00097248953,5.05
-0.00097246953,5.05
-0.00097244953,5.05
-0.00097242953,5.05
-0.00097240953,5.05
-0.00097238953,5.05
-0.00097236953,5.05
-0.00097234953,5.05
-0.00097232953,5.05
-0.00097230953,5.05
-0.00097228953,5.05
-0.00097226953,5.05
-0.00097224953,5.05
-0.00097222953,5.05
-0.00097220953,5.05
-0.00097218953,5.05
-0.00097216953,5.05
-0.00097214953,5.05
-0.00097212953,5.05
-0.00097210953,5.05
-0.00097208953,5.05
-0.00097206953,5.05
-0.00097204953,5.05
-0.00097202953,5.05
-0.00097200953,5.05
-0.00097198953,5.05
-0.00097196953,5.05
-0.00097194953,5.05
-0.00097192953,5.05
-0.00097190953,5.05
-0.00097188953,5.05
-0.00097186953,5.05
-0.00097184953,5.05
-0.00097182953,5.05
-0.00097180953,5.05
-0.00097178953,5.05
-0.00097176953,5.05
-0.00097174953,5.05
-0.00097172953,5.05
-0.00097170953,5.05
-0.00097168953,5.05
-0.00097166953,5.05
-0.00097164953,5.05
-0.00097162953,5.05
-0.00097160953,5.05
-0.00097158953,5.05
-0.00097156953,5.05
-0.00097154953,5.05
-0.00097152953,5.05
-0.00097150953,5.05
-0.00097148953,5.05
-0.00097146953,5.05
-0.00097144953,5.05
-0.00097142953,5.05
-0.00097140953,5.05
-0.00097138953,5.05
-0.00097136953,5.05
-0.00097134953,5.05
-0.00097132953,5.05
-0.00097130953,5.05
-0.00097128953,5.05
-0.00097126953,5.05
-0.00097124953,5.05
-0.00097122953,5.05
-0.00097120953,5.05
-0.00097118953,5.05
-0.00097116953,5.05
-0.00097114953,5.05
-0.00097112953,5.05
-0.00097110953,5.05
-0.00097108953,5.05
-0.00097106953,5.05
-0.00097104953,5.05
-0.00097102953,5.05
-0.00097100953,5.05
-0.00097098953,5.05
-0.00097096953,5.05
-0.00097094953,5.05
-0.00097092953,5.05
-0.00097090953,5.05
-0.00097088953,5.05
-0.00097086953,5.05
-0.00097084953,5.05
-0.00097082953,5.05
-0.00097080953,5.05
-0.00097078953,5.05
-0.00097076953,5.05
-0.00097074953,5.05
-0.00097072953,5.05
-0.00097070953,5.05
-0.00097068953,5.05
-0.00097066953,5.05
-0.00097064953,5.05
-0.00097062953,5.05
-0.00097060953,5.05
-0.00097058953,5.05
-0.00097056953,5.05
-0.00097054953,5.05
-0.00097052953,5.05
-0.00097050953,5.05
-0.00097048953,5.05
-0.00097046953,5.05
-0.00097044953,5.05
-0.00097042953,5.05
-0.00097040953,5.05
-0.00097038953,5.05
-0.00097036953,5.05
-0.00097034953,5.05
-0.00097032953,5.05
-0.00097030953,5.05
-0.00097028953,5.05
-0.00097026953,5.05
-0.00097024953,5.05
-0.00097022953,5.05
-0.00097020953,5.05
-0.00097018953,5.05
-0.00097016953,5.05
-0.00097014953,5.05
-0.00097012953,5.05
-0.00097010953,5.05
-0.00097008953,5.05
-0.00097006953,5.05
-0.00097004953,5.05
-0.00097002953,5.05
-0.00097000953,5.05
-0.00096998953,5.05
-0.00096996953,5.05
-0.00096994953,5.05
-0.00096992953,5.05
-0.00096990953,5.05
-0.00096988953,5.05
-0.00096986953,5.05
-0.00096984953,5.05
-0.00096982953,5.05
-0.00096980953,5.05
-0.00096978953,5.05
-0.00096976953,5.05
-0.00096974953,5.05
-0.00096972953,5.05
-0.00096970953,5.05
-0.00096968953,5.05
-0.00096966953,5.05
-0.00096964953,5.05
-0.00096962953,5.05
-0.00096960953,5.05
-0.00096958953,5.05
-0.00096956953,5.05
-0.00096954953,5.05
-0.00096952953,5.05
-0.00096950953,5.05
-0.00096948953,5.05
-0.00096946953,5.05
-0.00096944953,5.05
-0.00096942953,5.05
-0.00096940953,5.05
-0.00096938953,5.05
-0.00096936953,5.05
-0.00096934953,5.05
-0.00096932953,5.05
-0.00096930953,5.05
-0.00096928953,5.05
-0.00096926953,5.05
-0.00096924953,5.05
-0.00096922953,5.05
-0.00096920953,5.05
-0.00096918953,5.05
-0.00096916953,5.05
-0.00096914953,5.05
-0.00096912953,5.05
-0.00096910953,5.05
-0.00096908953,5.05
-0.00096906953,5.05
-0.00096904953,5.05
-0.00096902953,5.05
-0.00096900953,5.05
-0.00096898953,5.05
-0.00096896953,5.05
-0.00096894953,5.05
-0.00096892953,5.05
-0.00096890953,5.05
-0.00096888953,5.05
-0.00096886953,5.05
-0.00096884953,5.05
-0.00096882953,5.05
-0.00096880953,5.05
-0.00096878953,5.05
-0.00096876953,5.05
-0.00096874953,5.05
-0.00096872953,5.05
-0.00096870953,5.05
-0.00096868953,5.05
-0.00096866953,5.05
-0.00096864953,5.05
-0.00096862953,5.05
-0.00096860953,5.05
-0.00096858953,5.05
-0.00096856953,5.05
-0.00096854953,5.05
-0.00096852953,5.05
-0.00096850953,5.05
-0.00096848953,5.05
-0.00096846953,5.05
-0.00096844953,5.05
-0.00096842953,5.05
-0.00096840953,5.05
-0.00096838953,5.05
-0.00096836953,5.05
-0.00096834953,5.05
-0.00096832953,5.05
-0.00096830953,5.05
-0.00096828953,5.05
-0.00096826953,5.05
-0.00096824953,5.05
-0.00096822953,5.05
-0.00096820953,5.05
-0.00096818953,5.05
-0.00096816953,5.05
-0.00096814953,5.05
-0.00096812953,5.05
-0.00096810953,5.05
-0.00096808953,5.05
-0.00096806953,5.05
-0.00096804953,5.05
-0.00096802953,5.05
-0.00096800953,5.05
-0.00096798953,5.05
-0.00096796953,5.05
-0.00096794953,5.05
-0.00096792953,5.05
-0.00096790953,5.05
-0.00096788953,5.05
-0.00096786953,5.05
-0.00096784953,5.05
-0.00096782953,5.05
-0.00096780953,5.05
-0.00096778953,5.05
-0.00096776953,5.05
-0.00096774953,5.05
-0.00096772953,5.05
-0.00096770953,5.05
-0.00096768953,5.05
-0.00096766953,5.05
-0.00096764953,5.05
-0.00096762953,5.05
-0.00096760953,5.05
-0.00096758953,5.05
-0.00096756953,5.05
-0.00096754953,5.05
-0.00096752953,5.05
-0.00096750953,5.05
-0.00096748953,5.05
-0.00096746953,5.05
-0.00096744953,5.05
-0.00096742953,5.05
-0.00096740953,5.05
-0.00096738953,5.05
-0.00096736953,5.05
-0.00096734953,5.05
-0.00096732953,5.05
-0.00096730953,5.05
-0.00096728953,5.05
-0.00096726953,5.05
-0.00096724953,5.05
-0.00096722953,5.05
-0.00096720953,5.05
-0.00096718953,5.05
-0.00096716953,5.05
-0.00096714953,5.05
-0.00096712953,5.05
-0.00096710953,5.05
-0.00096708953,5.05
-0.00096706953,5.05
-0.00096704953,5.05
-0.00096702953,5.05
-0.00096700953,5.05
-0.00096698953,5.05
-0.00096696953,5.05
-0.00096694953,5.05
-0.00096692953,5.05
-0.00096690953,5.05
-0.00096688953,5.05
-0.00096686953,5.05
-0.00096684953,5.05
-0.00096682953,5.05
-0.00096680953,5.05
-0.00096678953,5.05
-0.00096676953,5.05
-0.00096674953,5.05
-0.00096672953,5.05
-0.00096670953,5.05
-0.00096668953,5.05
-0.00096666953,5.05
-0.00096664953,5.05
-0.00096662953,5.05
-0.00096660953,5.05
-0.00096658953,5.05
-0.00096656953,5.05
-0.00096654953,5.05
-0.00096652953,5.05
-0.00096650953,5.05
-0.00096648953,5.05
-0.00096646953,5.05
-0.00096644953,5.05
-0.00096642953,5.05
-0.00096640953,5.05
-0.00096638953,5.05
-0.00096636953,5.05
-0.00096634953,5.05
-0.00096632953,5.05
-0.00096630953,5.05
-0.00096628953,5.05
-0.00096626953,5.05
-0.00096624953,5.05
-0.00096622953,5.05
-0.00096620953,5.05
-0.00096618953,5.05
-0.00096616953,5.05
-0.00096614953,5.05
-0.00096612953,5.05
-0.00096610953,5.05
-0.00096608953,5.05
-0.00096606953,5.05
-0.00096604953,5.05
-0.00096602953,5.05
-0.00096600953,5.05
-0.00096598953,5.05
-0.00096596953,5.05
-0.00096594953,5.05
-0.00096592953,5.05
-0.00096590953,5.05
-0.00096588953,5.05
-0.00096586953,5.05
-0.00096584953,5.05
-0.00096582953,5.05
-0.00096580953,5.05
-0.00096578953,5.05
-0.00096576953,5.05
-0.00096574953,5.05
-0.00096572953,5.05
-0.00096570953,5.05
-0.00096568953,5.05
-0.00096566953,5.05
-0.00096564953,5.05
-0.00096562953,5.05
-0.00096560953,5.05
-0.00096558953,5.05
-0.00096556953,5.05
-0.00096554953,5.05
-0.00096552953,5.05
-0.00096550953,5.05
-0.00096548953,5.05
-0.00096546953,5.05
-0.00096544953,5.05
-0.00096542953,5.05
-0.00096540953,5.05
-0.00096538953,5.05
-0.00096536953,5.05
-0.00096534953,5.05
-0.00096532953,5.05
-0.00096530953,5.05
-0.00096528953,5.05
-0.00096526953,5.05
-0.00096524953,5.05
-0.00096522953,5.05
-0.00096520953,5.05
-0.00096518953,5.05
-0.00096516953,5.05
-0.00096514953,5.05
-0.00096512953,5.05
-0.00096510953,5.05
-0.00096508953,5.05
-0.00096506953,5.05
-0.00096504953,5.05
-0.00096502953,5.05
-0.00096500953,5.05
-0.00096498953,5.05
-0.00096496953,5.05
-0.00096494953,5.05
-0.00096492953,5.05
-0.00096490953,5.05
-0.00096488953,5.05
-0.00096486953,5.05
-0.00096484953,5.05
-0.00096482953,5.05
-0.00096480953,5.05
-0.00096478953,5.05
-0.00096476953,5.05
-0.00096474953,5.05
-0.00096472953,5.05
-0.00096470953,5.05
-0.00096468953,5.05
-0.00096466953,5.05
-0.00096464953,5.05
-0.00096462953,5.05
-0.00096460953,5.05
-0.00096458953,5.05
-0.00096456953,5.05
-0.00096454953,5.05
-0.00096452953,5.05
-0.00096450953,5.05
-0.00096448953,5.05
-0.00096446953,5.05
-0.00096444953,5.05
-0.00096442953,5.05
-0.00096440953,5.05
-0.00096438953,5.05
-0.00096436953,5.05
-0.00096434953,5.05
-0.00096432953,5.05
-0.00096430953,5.05
-0.00096428953,5.05
-0.00096426953,5.05
-0.00096424953,5.05
-0.00096422953,5.05
-0.00096420953,5.05
-0.00096418953,5.05
-0.00096416953,5.05
-0.00096414953,5.05
-0.00096412953,5.05
-0.00096410953,5.05
-0.00096408953,5.05
-0.00096406953,5.05
-0.00096404953,5.05
-0.00096402953,5.05
-0.00096400953,5.05
-0.00096398953,5.05
-0.00096396953,5.05
-0.00096394953,5.05
-0.00096392953,5.05
-0.00096390953,5.05
-0.00096388953,5.05
-0.00096386953,5.05
-0.00096384953,5.05
-0.00096382953,5.05
-0.00096380953,5.05
-0.00096378953,5.05
-0.00096376953,5.05
-0.00096374953,5.05
-0.00096372953,5.05
-0.00096370953,5.05
-0.00096368953,5.05
-0.00096366953,5.05
-0.00096364953,5.05
-0.00096362953,5.05
-0.00096360953,5.05
-0.00096358953,5.05
-0.00096356953,5.05
-0.00096354953,5.05
-0.00096352953,5.05
-0.00096350953,5.05
-0.00096348953,5.05
-0.00096346953,5.05
-0.00096344953,5.05
-0.00096342953,5.05
-0.00096340953,5.05
-0.00096338953,5.05
-0.00096336953,5.05
-0.00096334953,5.05
-0.00096332953,5.05
-0.00096330953,5.05
-0.00096328953,5.05
-0.00096326953,5.05
-0.00096324953,5.05
-0.00096322953,5.05
-0.00096320953,5.05
-0.00096318953,5.05
-0.00096316953,5.05
-0.00096314953,5.05
-0.00096312953,5.05
-0.00096310953,5.05
-0.00096308953,5.05
-0.00096306953,5.05
-0.00096304953,5.05
-0.00096302953,5.05
-0.00096300953,5.05
-0.00096298953,5.05
-0.00096296953,5.05
-0.00096294953,5.05
-0.00096292953,5.05
-0.00096290953,5.05
-0.00096288953,5.05
-0.00096286953,5.05
-0.00096284953,5.05
-0.00096282953,5.05
-0.00096280953,5.05
-0.00096278953,5.05
-0.00096276953,5.05
-0.00096274953,5.05
-0.00096272953,5.05
-0.00096270953,5.05
-0.00096268953,5.05
-0.00096266953,5.05
-0.00096264953,5.05
-0.00096262953,5.05
-0.00096260953,5.05
-0.00096258953,5.05
-0.00096256953,5.05
-0.00096254953,5.05
-0.00096252953,5.05
-0.00096250953,5.05
-0.00096248953,5.05
-0.00096246953,5.05
-0.00096244953,5.05
-0.00096242953,5.05
-0.00096240953,5.05
-0.00096238953,5.05
-0.00096236953,5.05
-0.00096234953,5.05
-0.00096232953,5.05
-0.00096230953,5.05
-0.00096228953,5.05
-0.00096226953,5.05
-0.00096224953,5.05
-0.00096222953,5.05
-0.00096220953,5.05
-0.00096218953,5.05
-0.00096216953,5.05
-0.00096214953,5.05
-0.00096212953,5.05
-0.00096210953,5.05
-0.00096208953,5.05
-0.00096206953,5.05
-0.00096204953,5.05
-0.00096202953,5.05
-0.00096200953,5.05
-0.00096198953,5.05
-0.00096196953,5.05
-0.00096194953,5.05
-0.00096192953,5.05
-0.00096190953,5.05
-0.00096188953,5.05
-0.00096186953,5.05
-0.00096184953,5.05
-0.00096182953,5.05
-0.00096180953,5.05
-0.00096178953,5.05
-0.00096176953,5.05
-0.00096174953,5.05
-0.00096172953,5.05
-0.00096170953,5.05
-0.00096168953,5.05
-0.00096166953,5.05
-0.00096164953,5.05
-0.00096162953,5.05
-0.00096160953,5.05
-0.00096158953,5.05
-0.00096156953,5.05
-0.00096154953,5.05
-0.00096152953,5.05
-0.00096150953,5.05
-0.00096148953,5.05
-0.00096146953,5.05
-0.00096144953,5.05
-0.00096142953,5.05
-0.00096140953,5.05
-0.00096138953,5.05
-0.00096136953,5.05
-0.00096134953,5.05
-0.00096132953,5.05
-0.00096130953,5.05
-0.00096128953,5.05
-0.00096126953,5.05
-0.00096124953,5.05
-0.00096122953,5.05
-0.00096120953,5.05
-0.00096118953,5.05
-0.00096116953,5.05
-0.00096114953,5.05
-0.00096112953,5.05
-0.00096110953,5.05
-0.00096108953,5.05
-0.00096106953,5.05
-0.00096104953,5.05
-0.00096102953,5.05
-0.00096100953,5.05
-0.00096098953,5.05
-0.00096096953,5.05
-0.00096094953,5.05
-0.00096092953,5.05
-0.00096090953,5.05
-0.00096088953,5.05
-0.00096086953,5.05
-0.00096084953,5.05
-0.00096082953,5.05
-0.00096080953,5.05
-0.00096078953,5.05
-0.00096076953,5.05
-0.00096074953,5.05
-0.00096072953,5.05
-0.00096070953,5.05
-0.00096068953,5.05
-0.00096066953,5.05
-0.00096064953,5.05
-0.00096062953,5.05
-0.00096060953,5.05
-0.00096058953,5.05
-0.00096056953,5.05
-0.00096054953,5.05
-0.00096052953,5.05
-0.00096050953,5.05
-0.00096048953,5.05
-0.00096046953,5.05
-0.00096044953,5.05
-0.00096042953,5.05
-0.00096040953,5.05
-0.00096038953,5.05
-0.00096036953,5.05
-0.00096034953,5.05
-0.00096032953,5.05
-0.00096030953,5.05
-0.00096028953,5.05
-0.00096026953,5.05
-0.00096024953,5.05
-0.00096022953,5.05
-0.00096020953,5.05
-0.00096018953,5.05
-0.00096016953,5.05
-0.00096014953,5.05
-0.00096012953,5.05
-0.00096010953,5.05
-0.00096008953,5.05
-0.00096006953,5.05
-0.00096004953,5.05
-0.00096002953,5.05
-0.00096000953,5.05
-0.00095998953,5.05
-0.00095996953,5.05
-0.00095994953,5.05
-0.00095992953,5.05
-0.00095990953,5.05
-0.00095988953,5.05
-0.00095986953,5.05
-0.00095984953,5.05
-0.00095982953,5.05
-0.00095980953,5.05
-0.00095978953,5.05
-0.00095976953,5.05
-0.00095974953,5.05
-0.00095972953,5.05
-0.00095970953,5.05
-0.00095968953,5.05
-0.00095966953,5.05
-0.00095964953,5.05
-0.00095962953,5.05
-0.00095960953,5.05
-0.00095958953,5.05
-0.00095956953,5.05
-0.00095954953,5.05
-0.00095952953,5.05
-0.00095950953,5.05
-0.00095948953,5.05
-0.00095946953,5.05
-0.00095944953,5.05
-0.00095942953,5.05
-0.00095940953,5.05
-0.00095938953,5.05
-0.00095936953,5.05
-0.00095934953,5.05
-0.00095932953,5.05
-0.00095930953,5.05
-0.00095928953,5.05
-0.00095926953,5.05
-0.00095924953,5.05
-0.00095922953,5.05
-0.00095920953,5.05
-0.00095918953,5.05
-0.00095916953,5.05
-0.00095914953,5.05
-0.00095912953,5.05
-0.00095910953,5.05
-0.00095908953,5.05
-0.00095906953,5.05
-0.00095904953,5.05
-0.00095902953,5.05
-0.00095900953,5.05
-0.00095898953,5.05
-0.00095896953,5.05
-0.00095894953,5.05
-0.00095892953,5.05
-0.00095890953,5.05
-0.00095888953,5.05
-0.00095886953,5.05
-0.00095884953,5.05
-0.00095882953,5.05
-0.00095880953,5.05
-0.00095878953,5.05
-0.00095876953,5.05
-0.00095874953,5.05
-0.00095872953,5.05
-0.00095870953,5.05
-0.00095868953,5.05
-0.00095866953,5.05
-0.00095864953,5.05
-0.00095862953,5.05
-0.00095860953,5.05
-0.00095858953,5.05
-0.00095856953,5.05
-0.00095854953,5.05
-0.00095852953,5.05
-0.00095850953,5.05
-0.00095848953,5.05
-0.00095846953,5.05
-0.00095844953,5.05
-0.00095842953,5.05
-0.00095840953,5.05
-0.00095838953,5.05
-0.00095836953,5.05
-0.00095834953,5.05
-0.00095832953,5.05
-0.00095830953,5.05
-0.00095828953,5.05
-0.00095826953,5.05
-0.00095824953,5.05
-0.00095822953,5.05
-0.00095820953,5.05
-0.00095818953,5.05
-0.00095816953,5.05
-0.00095814953,5.05
-0.00095812953,5.05
-0.00095810953,5.05
-0.00095808953,5.05
-0.00095806953,5.05
-0.00095804953,5.05
-0.00095802953,5.05
-0.00095800953,5.05
-0.00095798953,5.05
-0.00095796953,5.05
-0.00095794953,5.05
-0.00095792953,5.05
-0.00095790953,5.05
-0.00095788953,5.05
-0.00095786953,5.05
-0.00095784953,5.05
-0.00095782953,5.05
-0.00095780953,5.05
-0.00095778953,5.05
-0.00095776953,5.05
-0.00095774953,5.05
-0.00095772953,5.05
-0.00095770953,5.05
-0.00095768953,5.05
-0.00095766953,5.05
-0.00095764953,5.05
-0.00095762953,5.05
-0.00095760953,5.05
-0.00095758953,5.05
-0.00095756953,5.05
-0.00095754953,5.05
-0.00095752953,5.05
-0.00095750953,5.05
-0.00095748953,5.05
-0.00095746953,5.05
-0.00095744953,5.05
-0.00095742953,5.05
-0.00095740953,5.05
-0.00095738953,5.05
-0.00095736953,5.05
-0.00095734953,5.05
-0.00095732953,5.05
-0.00095730953,5.05
-0.00095728953,5.05
-0.00095726953,5.05
-0.00095724953,5.05
-0.00095722953,5.05
-0.00095720953,5.05
-0.00095718953,5.05
-0.00095716953,5.05
-0.00095714953,5.05
-0.00095712953,5.05
-0.00095710953,5.05
-0.00095708953,5.05
-0.00095706953,5.05
-0.00095704953,5.05
-0.00095702953,5.05
-0.00095700953,5.05
-0.00095698953,5.05
-0.00095696953,5.05
-0.00095694953,5.05
-0.00095692953,5.05
-0.00095690953,5.05
-0.00095688953,5.05
-0.00095686953,5.05
-0.00095684953,5.05
-0.00095682953,5.05
-0.00095680953,5.05
-0.00095678953,5.05
-0.00095676953,5.05
-0.00095674953,5.05
-0.00095672953,5.05
-0.00095670953,5.05
-0.00095668953,5.05
-0.00095666953,5.05
-0.00095664953,5.05
-0.00095662953,4.88333
-0.00095660953,5.05
-0.00095658953,5.05
-0.00095656953,5.05
-0.00095654953,5.05
-0.00095652953,5.05
-0.00095650953,5.05
-0.00095648953,5.05
-0.00095646953,5.05
-0.00095644953,5.05
-0.00095642953,5.05
-0.00095640953,5.05
-0.00095638953,5.05
-0.00095636953,5.05
-0.00095634953,5.05
-0.00095632953,5.05
-0.00095630953,5.05
-0.00095628953,5.05
-0.00095626953,5.05
-0.00095624953,5.05
-0.00095622953,5.05
-0.00095620953,5.05
-0.00095618953,5.05
-0.00095616953,5.05
-0.00095614953,5.05
-0.00095612953,5.05
-0.00095610953,5.05
-0.00095608953,5.05
-0.00095606953,5.05
-0.00095604953,5.05
-0.00095602953,5.05
-0.00095600953,5.05
-0.00095598953,5.05
-0.00095596953,5.05
-0.00095594953,5.05
-0.00095592953,5.05
-0.00095590953,5.05
-0.00095588953,5.05
-0.00095586953,5.05
-0.00095584953,5.05
-0.00095582953,5.05
-0.00095580953,5.05
-0.00095578953,5.05
-0.00095576953,5.05
-0.00095574953,5.05
-0.00095572953,5.05
-0.00095570953,5.05
-0.00095568953,5.05
-0.00095566953,5.05
-0.00095564953,5.05
-0.00095562953,5.05
-0.00095560953,5.05
-0.00095558953,5.05
-0.00095556953,5.05
-0.00095554953,5.05
-0.00095552953,5.05
-0.00095550953,5.05
-0.00095548953,5.05
-0.00095546953,5.05
-0.00095544953,5.05
-0.00095542953,5.05
-0.00095540953,5.05
-0.00095538953,5.05
-0.00095536953,5.05
-0.00095534953,5.05
-0.00095532953,5.05
-0.00095530953,5.05
-0.00095528953,5.05
-0.00095526953,5.05
-0.00095524953,5.05
-0.00095522953,5.05
-0.00095520953,5.05
-0.00095518953,5.05
-0.00095516953,5.05
-0.00095514953,5.05
-0.00095512953,5.05
-0.00095510953,5.05
-0.00095508953,5.05
-0.00095506953,5.05
-0.00095504953,5.05
-0.00095502953,5.05
