LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:19:41,0                 
Time,Ampl
0.00061076197,6.21667
0.00061078197,6.05
0.00061080197,6.21667
0.00061082197,6.21667
0.00061084197,6.21667
0.00061086197,6.21667
0.00061088197,6.21667
0.00061090197,6.21667
0.00061092197,6.21667
0.00061094197,6.21667
0.00061096197,6.21667
0.00061098197,6.21667
0.00061100197,6.21667
0.00061102197,6.21667
0.00061104197,6.21667
0.00061106197,6.21667
0.00061108197,6.21667
0.00061110197,6.21667
0.00061112197,6.05
0.00061114197,6.21667
0.00061116197,6.21667
0.00061118197,6.21667
0.00061120197,6.21667
0.00061122197,6.21667
0.00061124197,6.21667
0.00061126197,6.21667
0.00061128197,6.21667
0.00061130197,6.21667
0.00061132197,6.21667
0.00061134197,6.21667
0.00061136197,6.21667
0.00061138197,6.21667
0.00061140197,6.21667
0.00061142197,6.21667
0.00061144197,6.05
0.00061146197,6.21667
0.00061148197,6.05
0.00061150197,6.21667
0.00061152197,6.21667
0.00061154197,6.21667
0.00061156197,6.21667
0.00061158197,6.21667
0.00061160197,6.05
0.00061162197,6.21667
0.00061164197,6.21667
0.00061166197,6.21667
0.00061168197,6.21667
0.00061170197,6.21667
0.00061172197,6.21667
0.00061174197,6.21667
0.00061176197,6.21667
0.00061178197,6.21667
0.00061180197,6.21667
0.00061182197,6.21667
0.00061184197,6.21667
0.00061186197,6.21667
0.00061188197,6.21667
0.00061190197,6.21667
0.00061192197,6.21667
0.00061194197,6.21667
0.00061196197,6.21667
0.00061198197,6.21667
0.00061200197,6.21667
0.00061202197,6.21667
0.00061204197,6.21667
0.00061206197,6.21667
0.00061208197,6.21667
0.00061210197,6.05
0.00061212197,6.21667
0.00061214197,6.21667
0.00061216197,6.21667
0.00061218197,6.21667
0.00061220197,6.21667
0.00061222197,6.21667
0.00061224197,6.21667
0.00061226197,6.21667
0.00061228197,6.21667
0.00061230197,6.21667
0.00061232197,6.21667
0.00061234197,6.21667
0.00061236197,6.21667
0.00061238197,6.21667
0.00061240197,6.21667
0.00061242197,6.21667
0.00061244197,6.21667
0.00061246197,6.21667
0.00061248197,6.21667
0.00061250197,6.21667
0.00061252197,6.21667
0.00061254197,6.21667
0.00061256197,6.21667
0.00061258197,6.21667
0.00061260197,6.21667
0.00061262197,6.21667
0.00061264197,6.21667
0.00061266197,6.05
0.00061268197,6.21667
0.00061270197,6.21667
0.00061272197,6.21667
0.00061274197,6.21667
0.00061276197,6.21667
0.00061278197,6.21667
0.00061280197,6.21667
0.00061282197,6.21667
0.00061284197,6.21667
0.00061286197,6.21667
0.00061288197,6.21667
0.00061290197,6.21667
0.00061292197,6.21667
0.00061294197,6.21667
0.00061296197,6.21667
0.00061298197,6.21667
0.00061300197,6.21667
0.00061302197,6.21667
0.00061304197,6.21667
0.00061306197,6.21667
0.00061308197,6.21667
0.00061310197,6.21667
0.00061312197,6.21667
0.00061314197,6.21667
0.00061316197,6.21667
0.00061318197,6.21667
0.00061320197,6.21667
0.00061322197,6.21667
0.00061324197,6.05
0.00061326197,6.21667
0.00061328197,6.05
0.00061330197,6.21667
0.00061332197,6.21667
0.00061334197,6.21667
0.00061336197,6.21667
0.00061338197,6.21667
0.00061340197,6.21667
0.00061342197,6.21667
0.00061344197,6.21667
0.00061346197,6.21667
0.00061348197,6.21667
0.00061350197,6.05
0.00061352197,6.21667
0.00061354197,6.21667
0.00061356197,6.21667
0.00061358197,6.21667
0.00061360197,6.21667
0.00061362197,6.21667
0.00061364197,6.05
0.00061366197,6.21667
0.00061368197,6.21667
0.00061370197,6.21667
0.00061372197,6.21667
0.00061374197,6.21667
0.00061376197,6.21667
0.00061378197,6.21667
0.00061380197,6.21667
0.00061382197,6.21667
0.00061384197,6.21667
0.00061386197,6.21667
0.00061388197,6.21667
0.00061390197,6.21667
0.00061392197,6.21667
0.00061394197,6.21667
0.00061396197,6.21667
0.00061398197,6.21667
0.00061400197,6.21667
0.00061402197,6.21667
0.00061404197,6.21667
0.00061406197,6.05
0.00061408197,6.21667
0.00061410197,6.21667
0.00061412197,6.21667
0.00061414197,6.21667
0.00061416197,6.21667
0.00061418197,6.21667
0.00061420197,6.21667
0.00061422197,6.21667
0.00061424197,6.21667
0.00061426197,6.21667
0.00061428197,6.21667
0.00061430197,6.05
0.00061432197,6.21667
0.00061434197,6.21667
0.00061436197,6.21667
0.00061438197,6.21667
0.00061440197,6.21667
0.00061442197,6.21667
0.00061444197,6.21667
0.00061446197,6.21667
0.00061448197,6.21667
0.00061450197,6.21667
0.00061452197,6.21667
0.00061454197,6.21667
0.00061456197,6.21667
0.00061458197,6.21667
0.00061460197,6.21667
0.00061462197,6.21667
0.00061464197,6.21667
0.00061466197,6.21667
0.00061468197,6.21667
0.00061470197,6.21667
0.00061472197,6.21667
0.00061474197,6.21667
0.00061476197,6.21667
0.00061478197,6.21667
0.00061480197,6.21667
0.00061482197,6.21667
0.00061484197,6.21667
0.00061486197,6.21667
0.00061488197,6.21667
0.00061490197,6.21667
0.00061492197,6.21667
0.00061494197,6.21667
0.00061496197,6.05
0.00061498197,6.21667
0.00061500197,6.21667
0.00061502197,6.21667
0.00061504197,6.21667
0.00061506197,6.21667
0.00061508197,6.21667
0.00061510197,6.21667
0.00061512197,6.21667
0.00061514197,6.21667
0.00061516197,6.21667
0.00061518197,6.21667
0.00061520197,6.21667
0.00061522197,6.21667
0.00061524197,6.21667
0.00061526197,6.21667
0.00061528197,6.21667
0.00061530197,6.21667
0.00061532197,6.21667
0.00061534197,6.21667
0.00061536197,6.21667
0.00061538197,6.21667
0.00061540197,6.21667
0.00061542197,6.21667
0.00061544197,6.21667
0.00061546197,6.21667
0.00061548197,6.21667
0.00061550197,6.21667
0.00061552197,6.21667
0.00061554197,6.05
0.00061556197,6.21667
0.00061558197,6.21667
0.00061560197,6.21667
0.00061562197,6.21667
0.00061564197,6.21667
0.00061566197,6.21667
0.00061568197,6.21667
0.00061570197,6.21667
0.00061572197,6.21667
0.00061574197,6.21667
0.00061576197,6.21667
0.00061578197,6.21667
0.00061580197,6.21667
0.00061582197,6.21667
0.00061584197,6.21667
0.00061586197,6.21667
0.00061588197,6.21667
0.00061590197,6.21667
0.00061592197,6.21667
0.00061594197,6.21667
0.00061596197,6.21667
0.00061598197,6.21667
0.00061600197,6.21667
0.00061602197,6.21667
0.00061604197,6.21667
0.00061606197,6.21667
0.00061608197,6.21667
0.00061610197,6.05
0.00061612197,6.21667
0.00061614197,6.21667
0.00061616197,6.21667
0.00061618197,6.21667
0.00061620197,6.21667
0.00061622197,6.21667
0.00061624197,6.21667
0.00061626197,6.21667
0.00061628197,6.21667
0.00061630197,6.21667
0.00061632197,6.21667
0.00061634197,6.21667
0.00061636197,6.21667
0.00061638197,6.05
0.00061640197,6.21667
0.00061642197,6.21667
0.00061644197,6.21667
0.00061646197,6.05
0.00061648197,6.21667
0.00061650197,6.21667
0.00061652197,6.21667
0.00061654197,6.21667
0.00061656197,6.21667
0.00061658197,6.21667
0.00061660197,6.21667
0.00061662197,6.21667
0.00061664197,6.21667
0.00061666197,6.21667
0.00061668197,6.05
0.00061670197,6.21667
0.00061672197,6.21667
0.00061674197,6.21667
0.00061676197,6.21667
0.00061678197,6.21667
0.00061680197,6.21667
0.00061682197,6.21667
0.00061684197,6.21667
0.00061686197,6.21667
0.00061688197,6.21667
0.00061690197,6.21667
0.00061692197,6.21667
0.00061694197,6.21667
0.00061696197,6.21667
0.00061698197,6.21667
0.00061700197,6.21667
0.00061702197,6.21667
0.00061704197,6.21667
0.00061706197,6.21667
0.00061708197,6.21667
0.00061710197,6.21667
0.00061712197,6.21667
0.00061714197,6.21667
0.00061716197,6.21667
0.00061718197,6.21667
0.00061720197,6.21667
0.00061722197,6.21667
0.00061724197,6.21667
0.00061726197,6.21667
0.00061728197,6.05
0.00061730197,6.21667
0.00061732197,6.21667
0.00061734197,6.21667
0.00061736197,6.21667
0.00061738197,6.21667
0.00061740197,6.21667
0.00061742197,6.21667
0.00061744197,6.21667
0.00061746197,6.21667
0.00061748197,6.21667
0.00061750197,6.21667
0.00061752197,6.21667
0.00061754197,6.21667
0.00061756197,6.21667
0.00061758197,6.21667
0.00061760197,6.21667
0.00061762197,6.21667
0.00061764197,6.21667
0.00061766197,6.21667
0.00061768197,6.21667
0.00061770197,6.21667
0.00061772197,6.21667
0.00061774197,6.21667
0.00061776197,6.21667
0.00061778197,6.21667
0.00061780197,6.21667
0.00061782197,6.21667
0.00061784197,6.21667
0.00061786197,6.21667
0.00061788197,6.21667
0.00061790197,6.21667
0.00061792197,6.21667
0.00061794197,6.21667
0.00061796197,6.21667
0.00061798197,6.21667
0.00061800197,6.21667
0.00061802197,6.21667
0.00061804197,6.21667
0.00061806197,6.21667
0.00061808197,6.21667
0.00061810197,6.21667
0.00061812197,6.21667
0.00061814197,6.21667
0.00061816197,6.21667
0.00061818197,6.21667
0.00061820197,6.05
0.00061822197,6.21667
0.00061824197,6.21667
0.00061826197,6.21667
0.00061828197,6.21667
0.00061830197,6.21667
0.00061832197,6.21667
0.00061834197,6.21667
0.00061836197,6.21667
0.00061838197,6.21667
0.00061840197,6.21667
0.00061842197,6.21667
0.00061844197,6.05
0.00061846197,6.21667
0.00061848197,6.05
0.00061850197,6.05
0.00061852197,6.21667
0.00061854197,6.21667
0.00061856197,6.21667
0.00061858197,6.21667
0.00061860197,6.21667
0.00061862197,6.21667
0.00061864197,6.21667
0.00061866197,6.21667
0.00061868197,6.21667
0.00061870197,6.21667
0.00061872197,6.21667
0.00061874197,6.21667
0.00061876197,6.21667
0.00061878197,6.21667
0.00061880197,6.21667
0.00061882197,6.21667
0.00061884197,6.21667
0.00061886197,6.21667
0.00061888197,6.21667
0.00061890197,6.21667
0.00061892197,6.21667
0.00061894197,6.21667
0.00061896197,6.21667
0.00061898197,6.21667
0.00061900197,6.21667
0.00061902197,6.21667
0.00061904197,6.21667
0.00061906197,6.21667
0.00061908197,6.21667
0.00061910197,6.21667
0.00061912197,6.21667
0.00061914197,6.21667
0.00061916197,6.21667
0.00061918197,6.21667
0.00061920197,6.21667
0.00061922197,6.21667
0.00061924197,6.21667
0.00061926197,6.21667
0.00061928197,6.21667
0.00061930197,6.21667
0.00061932197,6.21667
0.00061934197,6.21667
0.00061936197,6.21667
0.00061938197,6.21667
0.00061940197,6.21667
0.00061942197,6.21667
0.00061944197,6.21667
0.00061946197,6.21667
0.00061948197,6.05
0.00061950197,6.05
0.00061952197,6.21667
0.00061954197,6.21667
0.00061956197,6.21667
0.00061958197,6.21667
0.00061960197,6.21667
0.00061962197,6.21667
0.00061964197,6.21667
0.00061966197,6.21667
0.00061968197,6.21667
0.00061970197,6.21667
0.00061972197,6.21667
0.00061974197,6.05
0.00061976197,6.21667
0.00061978197,6.21667
0.00061980197,6.21667
0.00061982197,6.21667
0.00061984197,6.21667
0.00061986197,6.21667
0.00061988197,6.21667
0.00061990197,6.21667
0.00061992197,6.21667
0.00061994197,6.21667
0.00061996197,6.21667
0.00061998197,6.21667
0.00062000197,6.21667
0.00062002197,6.21667
0.00062004197,6.21667
0.00062006197,6.05
0.00062008197,6.21667
0.00062010197,6.05
0.00062012197,6.21667
0.00062014197,6.21667
0.00062016197,6.05
0.00062018197,6.05
0.00062020197,6.05
0.00062022197,6.21667
0.00062024197,6.05
0.00062026197,6.05
0.00062028197,6.21667
0.00062030197,6.21667
0.00062032197,6.21667
0.00062034197,6.05
0.00062036197,6.21667
0.00062038197,6.21667
0.00062040197,6.21667
0.00062042197,6.21667
0.00062044197,6.21667
0.00062046197,6.21667
0.00062048197,6.21667
0.00062050197,6.05
0.00062052197,6.21667
0.00062054197,6.05
0.00062056197,6.21667
0.00062058197,6.21667
0.00062060197,6.21667
0.00062062197,6.21667
0.00062064197,6.21667
0.00062066197,6.21667
0.00062068197,6.21667
0.00062070197,6.21667
0.00062072197,6.21667
0.00062074197,6.21667
0.00062076197,6.21667
0.00062078197,6.21667
0.00062080197,6.21667
0.00062082197,6.21667
0.00062084197,6.21667
0.00062086197,6.21667
0.00062088197,6.21667
0.00062090197,6.21667
0.00062092197,6.21667
0.00062094197,6.21667
0.00062096197,6.21667
0.00062098197,6.21667
0.00062100197,6.21667
0.00062102197,6.21667
0.00062104197,6.21667
0.00062106197,6.21667
0.00062108197,6.21667
0.00062110197,6.05
0.00062112197,6.21667
0.00062114197,6.21667
0.00062116197,6.05
0.00062118197,6.21667
0.00062120197,6.21667
0.00062122197,6.21667
0.00062124197,6.21667
0.00062126197,6.21667
0.00062128197,6.21667
0.00062130197,6.21667
0.00062132197,6.05
0.00062134197,6.05
0.00062136197,6.21667
0.00062138197,6.21667
0.00062140197,6.21667
0.00062142197,6.21667
0.00062144197,6.05
0.00062146197,6.05
0.00062148197,6.21667
0.00062150197,6.21667
0.00062152197,6.21667
0.00062154197,6.05
0.00062156197,6.21667
0.00062158197,6.21667
0.00062160197,6.21667
0.00062162197,6.21667
0.00062164197,6.21667
0.00062166197,6.21667
0.00062168197,6.21667
0.00062170197,6.21667
0.00062172197,6.21667
0.00062174197,6.21667
0.00062176197,6.21667
0.00062178197,6.21667
0.00062180197,6.21667
0.00062182197,6.21667
0.00062184197,6.21667
0.00062186197,6.21667
0.00062188197,6.21667
0.00062190197,6.21667
0.00062192197,6.05
0.00062194197,6.21667
0.00062196197,6.21667
0.00062198197,6.21667
0.00062200197,6.21667
0.00062202197,6.21667
0.00062204197,6.21667
0.00062206197,6.21667
0.00062208197,6.21667
0.00062210197,6.21667
0.00062212197,6.21667
0.00062214197,6.21667
0.00062216197,6.05
0.00062218197,6.05
0.00062220197,6.21667
0.00062222197,6.21667
0.00062224197,6.21667
0.00062226197,6.05
0.00062228197,6.05
0.00062230197,6.21667
0.00062232197,6.21667
0.00062234197,6.05
0.00062236197,6.05
0.00062238197,6.05
0.00062240197,6.21667
0.00062242197,6.05
0.00062244197,6.21667
0.00062246197,6.21667
0.00062248197,6.21667
0.00062250197,6.21667
0.00062252197,6.21667
0.00062254197,6.21667
0.00062256197,6.21667
0.00062258197,6.21667
0.00062260197,6.05
0.00062262197,6.05
0.00062264197,6.21667
0.00062266197,6.05
0.00062268197,6.21667
0.00062270197,6.05
0.00062272197,6.21667
0.00062274197,6.21667
0.00062276197,6.05
0.00062278197,6.21667
0.00062280197,6.05
0.00062282197,6.21667
0.00062284197,6.21667
0.00062286197,6.21667
0.00062288197,6.05
0.00062290197,6.21667
0.00062292197,6.21667
0.00062294197,6.05
0.00062296197,6.21667
0.00062298197,6.21667
0.00062300197,6.05
0.00062302197,6.21667
0.00062304197,6.05
0.00062306197,6.21667
0.00062308197,6.21667
0.00062310197,6.21667
0.00062312197,6.21667
0.00062314197,6.21667
0.00062316197,6.21667
0.00062318197,6.21667
0.00062320197,6.21667
0.00062322197,6.21667
0.00062324197,6.21667
0.00062326197,6.21667
0.00062328197,6.21667
0.00062330197,6.21667
0.00062332197,6.21667
0.00062334197,6.21667
0.00062336197,6.21667
0.00062338197,6.21667
0.00062340197,6.21667
0.00062342197,6.21667
0.00062344197,6.21667
0.00062346197,6.21667
0.00062348197,6.05
0.00062350197,6.21667
0.00062352197,6.21667
0.00062354197,6.05
0.00062356197,6.21667
0.00062358197,6.21667
0.00062360197,6.05
0.00062362197,6.05
0.00062364197,6.21667
0.00062366197,6.21667
0.00062368197,6.21667
0.00062370197,6.21667
0.00062372197,6.21667
0.00062374197,6.21667
0.00062376197,6.21667
0.00062378197,6.21667
0.00062380197,6.21667
0.00062382197,6.21667
0.00062384197,6.21667
0.00062386197,6.21667
0.00062388197,6.21667
0.00062390197,6.21667
0.00062392197,6.21667
0.00062394197,6.21667
0.00062396197,6.21667
0.00062398197,6.05
0.00062400197,6.21667
0.00062402197,6.21667
0.00062404197,6.05
0.00062406197,6.05
0.00062408197,6.21667
0.00062410197,6.21667
0.00062412197,6.05
0.00062414197,6.21667
0.00062416197,6.21667
0.00062418197,6.21667
0.00062420197,6.21667
0.00062422197,6.05
0.00062424197,6.21667
0.00062426197,6.21667
0.00062428197,6.21667
0.00062430197,6.21667
0.00062432197,6.21667
0.00062434197,6.21667
0.00062436197,6.21667
0.00062438197,6.21667
0.00062440197,6.21667
0.00062442197,6.21667
0.00062444197,6.21667
0.00062446197,6.05
0.00062448197,6.21667
0.00062450197,6.21667
0.00062452197,6.05
0.00062454197,6.05
0.00062456197,6.05
0.00062458197,6.21667
0.00062460197,6.21667
0.00062462197,6.21667
0.00062464197,6.05
0.00062466197,6.21667
0.00062468197,6.21667
0.00062470197,6.21667
0.00062472197,6.21667
0.00062474197,6.21667
0.00062476197,6.21667
0.00062478197,6.21667
0.00062480197,6.21667
0.00062482197,6.05
0.00062484197,6.21667
0.00062486197,6.21667
0.00062488197,6.21667
0.00062490197,6.21667
0.00062492197,6.21667
0.00062494197,6.21667
0.00062496197,6.21667
0.00062498197,6.21667
0.00062500197,6.21667
0.00062502197,6.21667
0.00062504197,6.21667
0.00062506197,6.21667
0.00062508197,6.05
0.00062510197,6.21667
0.00062512197,6.21667
0.00062514197,6.21667
0.00062516197,6.21667
0.00062518197,6.21667
0.00062520197,6.21667
0.00062522197,6.21667
0.00062524197,6.21667
0.00062526197,6.21667
0.00062528197,6.21667
0.00062530197,6.21667
0.00062532197,6.05
0.00062534197,6.05
0.00062536197,6.21667
0.00062538197,6.21667
0.00062540197,6.21667
0.00062542197,6.21667
0.00062544197,6.21667
0.00062546197,6.21667
0.00062548197,6.21667
0.00062550197,6.21667
0.00062552197,6.05
0.00062554197,6.21667
0.00062556197,6.21667
0.00062558197,6.21667
0.00062560197,6.05
0.00062562197,6.21667
0.00062564197,6.21667
0.00062566197,6.21667
0.00062568197,6.05
0.00062570197,6.21667
0.00062572197,6.05
0.00062574197,6.21667
0.00062576197,6.21667
0.00062578197,6.21667
0.00062580197,6.21667
0.00062582197,6.21667
0.00062584197,6.21667
0.00062586197,6.05
0.00062588197,6.21667
0.00062590197,6.21667
0.00062592197,6.21667
0.00062594197,6.21667
0.00062596197,6.21667
0.00062598197,6.21667
0.00062600197,6.21667
0.00062602197,6.21667
0.00062604197,6.21667
0.00062606197,6.21667
0.00062608197,6.21667
0.00062610197,6.21667
0.00062612197,6.21667
0.00062614197,6.21667
0.00062616197,6.21667
0.00062618197,6.21667
0.00062620197,6.21667
0.00062622197,6.21667
0.00062624197,6.05
0.00062626197,6.21667
0.00062628197,6.21667
0.00062630197,6.21667
0.00062632197,6.21667
0.00062634197,6.21667
0.00062636197,6.21667
0.00062638197,6.21667
0.00062640197,6.21667
0.00062642197,6.21667
0.00062644197,6.21667
0.00062646197,6.21667
0.00062648197,6.21667
0.00062650197,6.21667
0.00062652197,6.21667
0.00062654197,6.21667
0.00062656197,6.21667
0.00062658197,6.21667
0.00062660197,6.21667
0.00062662197,6.21667
0.00062664197,6.21667
0.00062666197,6.21667
0.00062668197,6.21667
0.00062670197,6.21667
0.00062672197,6.05
0.00062674197,6.21667
0.00062676197,6.21667
0.00062678197,6.21667
0.00062680197,6.21667
0.00062682197,6.21667
0.00062684197,6.21667
0.00062686197,6.21667
0.00062688197,6.21667
0.00062690197,6.21667
0.00062692197,6.05
0.00062694197,6.05
0.00062696197,6.21667
0.00062698197,6.21667
0.00062700197,6.21667
0.00062702197,6.21667
0.00062704197,6.21667
0.00062706197,6.21667
0.00062708197,6.05
0.00062710197,6.05
0.00062712197,6.05
0.00062714197,6.21667
0.00062716197,6.05
0.00062718197,6.21667
0.00062720197,6.21667
0.00062722197,6.21667
0.00062724197,6.21667
0.00062726197,6.21667
0.00062728197,6.21667
0.00062730197,6.21667
0.00062732197,6.21667
0.00062734197,6.21667
0.00062736197,6.21667
0.00062738197,6.21667
0.00062740197,6.21667
0.00062742197,6.21667
0.00062744197,6.05
0.00062746197,6.21667
0.00062748197,6.21667
0.00062750197,6.05
0.00062752197,6.21667
0.00062754197,6.21667
0.00062756197,6.21667
0.00062758197,6.21667
0.00062760197,6.21667
0.00062762197,6.21667
0.00062764197,6.21667
0.00062766197,6.21667
0.00062768197,6.05
0.00062770197,6.21667
0.00062772197,6.21667
0.00062774197,6.21667
0.00062776197,6.21667
0.00062778197,6.21667
0.00062780197,6.21667
0.00062782197,6.21667
0.00062784197,6.21667
0.00062786197,6.21667
0.00062788197,6.21667
0.00062790197,6.21667
0.00062792197,6.21667
0.00062794197,6.21667
0.00062796197,6.21667
0.00062798197,6.21667
0.00062800197,6.21667
0.00062802197,6.21667
0.00062804197,6.21667
0.00062806197,6.05
0.00062808197,6.21667
0.00062810197,6.21667
0.00062812197,6.05
0.00062814197,6.21667
0.00062816197,6.21667
0.00062818197,6.21667
0.00062820197,6.21667
0.00062822197,6.21667
0.00062824197,6.21667
0.00062826197,6.21667
0.00062828197,6.05
0.00062830197,6.21667
0.00062832197,6.21667
0.00062834197,6.21667
0.00062836197,6.21667
0.00062838197,6.21667
0.00062840197,6.21667
0.00062842197,6.21667
0.00062844197,6.21667
0.00062846197,6.21667
0.00062848197,6.21667
0.00062850197,6.05
0.00062852197,6.21667
0.00062854197,6.21667
0.00062856197,6.21667
0.00062858197,6.21667
0.00062860197,6.21667
0.00062862197,6.21667
0.00062864197,6.21667
0.00062866197,6.21667
0.00062868197,6.21667
0.00062870197,6.05
0.00062872197,6.21667
0.00062874197,6.21667
0.00062876197,6.21667
0.00062878197,6.21667
0.00062880197,6.21667
0.00062882197,6.21667
0.00062884197,6.21667
0.00062886197,6.21667
0.00062888197,6.21667
0.00062890197,6.21667
0.00062892197,6.21667
0.00062894197,6.21667
0.00062896197,6.21667
0.00062898197,6.21667
0.00062900197,6.21667
0.00062902197,6.21667
0.00062904197,6.05
0.00062906197,6.21667
0.00062908197,6.21667
0.00062910197,6.21667
0.00062912197,6.21667
0.00062914197,6.21667
0.00062916197,6.21667
0.00062918197,6.21667
0.00062920197,6.21667
0.00062922197,6.21667
0.00062924197,6.21667
0.00062926197,6.05
0.00062928197,6.21667
0.00062930197,6.21667
0.00062932197,6.21667
0.00062934197,6.05
0.00062936197,6.21667
0.00062938197,6.05
0.00062940197,6.21667
0.00062942197,6.21667
0.00062944197,6.21667
0.00062946197,6.21667
0.00062948197,6.05
0.00062950197,6.21667
0.00062952197,6.21667
0.00062954197,6.21667
0.00062956197,6.05
0.00062958197,6.05
0.00062960197,6.21667
0.00062962197,6.21667
0.00062964197,6.21667
0.00062966197,6.21667
0.00062968197,6.21667
0.00062970197,6.21667
0.00062972197,6.21667
0.00062974197,6.21667
0.00062976197,6.21667
0.00062978197,6.21667
0.00062980197,6.21667
0.00062982197,6.21667
0.00062984197,6.21667
0.00062986197,6.21667
0.00062988197,6.21667
0.00062990197,6.21667
0.00062992197,6.21667
0.00062994197,6.05
0.00062996197,6.21667
0.00062998197,6.05
0.00063000197,6.21667
0.00063002197,6.21667
0.00063004197,6.21667
0.00063006197,6.21667
0.00063008197,6.21667
0.00063010197,6.21667
0.00063012197,6.21667
0.00063014197,6.21667
0.00063016197,6.21667
0.00063018197,6.21667
0.00063020197,6.21667
0.00063022197,6.21667
0.00063024197,6.21667
0.00063026197,6.21667
0.00063028197,6.21667
0.00063030197,6.21667
0.00063032197,6.21667
0.00063034197,6.21667
0.00063036197,6.21667
0.00063038197,6.21667
0.00063040197,6.21667
0.00063042197,6.21667
0.00063044197,6.21667
0.00063046197,6.21667
0.00063048197,6.21667
0.00063050197,6.05
0.00063052197,6.21667
0.00063054197,6.21667
0.00063056197,6.21667
0.00063058197,6.21667
0.00063060197,6.21667
0.00063062197,6.21667
0.00063064197,6.05
0.00063066197,6.21667
0.00063068197,6.21667
0.00063070197,6.05
0.00063072197,6.21667
0.00063074197,6.21667
0.00063076197,6.21667
0.00063078197,6.05
0.00063080197,6.21667
0.00063082197,6.21667
0.00063084197,6.05
0.00063086197,6.21667
0.00063088197,6.21667
0.00063090197,6.21667
0.00063092197,6.21667
0.00063094197,6.21667
0.00063096197,6.21667
0.00063098197,6.21667
0.00063100197,6.21667
0.00063102197,6.21667
0.00063104197,6.21667
0.00063106197,6.21667
0.00063108197,6.21667
0.00063110197,6.21667
0.00063112197,6.21667
0.00063114197,6.21667
0.00063116197,6.21667
0.00063118197,6.21667
0.00063120197,6.21667
0.00063122197,6.21667
0.00063124197,6.21667
0.00063126197,6.05
0.00063128197,6.05
0.00063130197,6.21667
0.00063132197,6.21667
0.00063134197,6.05
0.00063136197,6.21667
0.00063138197,6.21667
0.00063140197,6.21667
0.00063142197,6.21667
0.00063144197,6.21667
0.00063146197,6.21667
0.00063148197,6.21667
0.00063150197,6.21667
0.00063152197,6.21667
0.00063154197,6.21667
0.00063156197,6.21667
0.00063158197,6.21667
0.00063160197,6.21667
0.00063162197,6.21667
0.00063164197,6.21667
0.00063166197,6.21667
0.00063168197,6.05
0.00063170197,6.21667
0.00063172197,6.21667
0.00063174197,6.21667
0.00063176197,6.21667
0.00063178197,6.21667
0.00063180197,6.21667
0.00063182197,6.21667
0.00063184197,6.05
0.00063186197,6.21667
0.00063188197,6.05
0.00063190197,6.05
0.00063192197,6.05
0.00063194197,6.21667
0.00063196197,6.21667
0.00063198197,6.21667
0.00063200197,6.21667
0.00063202197,6.21667
0.00063204197,6.21667
0.00063206197,6.21667
0.00063208197,6.21667
0.00063210197,6.21667
0.00063212197,6.21667
0.00063214197,6.21667
0.00063216197,6.21667
0.00063218197,6.21667
0.00063220197,6.21667
0.00063222197,6.21667
0.00063224197,6.21667
0.00063226197,6.21667
0.00063228197,6.21667
0.00063230197,6.21667
0.00063232197,6.21667
0.00063234197,6.21667
0.00063236197,6.21667
0.00063238197,6.21667
0.00063240197,6.21667
0.00063242197,6.21667
0.00063244197,6.05
0.00063246197,6.21667
0.00063248197,6.21667
0.00063250197,6.21667
0.00063252197,6.21667
0.00063254197,6.05
0.00063256197,6.21667
0.00063258197,6.21667
0.00063260197,6.21667
0.00063262197,6.21667
0.00063264197,6.21667
0.00063266197,6.21667
0.00063268197,6.21667
0.00063270197,6.21667
0.00063272197,6.21667
0.00063274197,6.21667
0.00063276197,6.21667
0.00063278197,6.21667
0.00063280197,6.21667
0.00063282197,6.21667
0.00063284197,6.21667
0.00063286197,6.21667
0.00063288197,6.21667
0.00063290197,6.21667
0.00063292197,6.05
0.00063294197,6.21667
0.00063296197,6.21667
0.00063298197,6.21667
0.00063300197,6.21667
0.00063302197,6.21667
0.00063304197,6.21667
0.00063306197,6.21667
0.00063308197,6.21667
0.00063310197,6.21667
0.00063312197,6.21667
0.00063314197,6.21667
0.00063316197,6.21667
0.00063318197,6.21667
0.00063320197,6.21667
0.00063322197,6.21667
0.00063324197,6.21667
0.00063326197,6.21667
0.00063328197,6.21667
0.00063330197,6.21667
0.00063332197,6.21667
0.00063334197,6.21667
0.00063336197,6.05
0.00063338197,6.21667
0.00063340197,6.05
0.00063342197,6.21667
0.00063344197,6.21667
0.00063346197,6.21667
0.00063348197,6.21667
0.00063350197,6.21667
0.00063352197,6.21667
0.00063354197,6.21667
0.00063356197,6.21667
0.00063358197,6.21667
0.00063360197,6.21667
0.00063362197,6.05
0.00063364197,6.21667
0.00063366197,6.21667
0.00063368197,6.05
0.00063370197,6.21667
0.00063372197,6.21667
0.00063374197,6.21667
0.00063376197,6.21667
0.00063378197,6.21667
0.00063380197,6.21667
0.00063382197,6.21667
0.00063384197,6.05
0.00063386197,6.05
0.00063388197,6.21667
0.00063390197,6.21667
0.00063392197,6.05
0.00063394197,6.21667
0.00063396197,6.21667
0.00063398197,6.21667
0.00063400197,6.21667
0.00063402197,6.21667
0.00063404197,6.21667
0.00063406197,6.21667
0.00063408197,6.05
0.00063410197,6.21667
0.00063412197,6.21667
0.00063414197,6.21667
